
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
55,,Surface,3,Image 1,1,8914,
57,,Surface,3,Image 1,1,8915,
119,,Surface,3,Image 1,1,8916,
41,,Surface,3,Image 1,1,8917,
68,,Surface,3,Image 1,1,8918,
49,,Surface,3,Image 1,1,8919,
42,,Surface,3,Image 1,1,8920,
119,,Surface,3,Image 1,1,8921,
84,,Surface,3,Image 1,1,8922,
38,,Surface,3,Image 1,1,8923,
158,,Surface,3,Image 1,1,8924,
102,,Surface,3,Image 1,1,8925,
42,,Surface,3,Image 1,1,8926,
73,,Surface,3,Image 1,1,8927,
48,,Surface,3,Image 1,1,8928,
186,,Surface,3,Image 1,1,8929,
48,,Surface,3,Image 1,1,8930,
72,,Surface,3,Image 1,1,8931,
42,,Surface,3,Image 1,1,8932,
83,,Surface,3,Image 1,1,8933,
51,,Surface,3,Image 1,1,8934,
116,,Surface,3,Image 1,1,8935,
154,,Surface,3,Image 1,1,8936,
47,,Surface,3,Image 1,1,8937,
43,,Surface,3,Image 1,1,8938,
44,,Surface,3,Image 1,1,8939,
49,,Surface,3,Image 1,1,8940,
49,,Surface,3,Image 1,1,8941,
48,,Surface,3,Image 1,1,8942,
46,,Surface,3,Image 1,1,8943,
50,,Surface,3,Image 1,1,8944,
37,,Surface,3,Image 1,1,8945,
49,,Surface,3,Image 1,1,8946,
55,,Surface,3,Image 1,1,8947,
54,,Surface,3,Image 1,1,8948,
48,,Surface,3,Image 1,1,8949,
52,,Surface,3,Image 1,1,8950,
61,,Surface,3,Image 1,1,8951,
42,,Surface,3,Image 1,1,8952,
43,,Surface,3,Image 1,1,8953,
57,,Surface,3,Image 1,1,8954,
47,,Surface,3,Image 1,1,8955,
58,,Surface,3,Image 1,1,8956,
48,,Surface,3,Image 1,1,8957,
53,,Surface,3,Image 1,1,8958,
49,,Surface,3,Image 1,1,8959,
44,,Surface,3,Image 1,1,8960,
49,,Surface,3,Image 1,1,8961,
56,,Surface,3,Image 1,1,8962,
61,,Surface,3,Image 1,1,8963,
56,,Surface,3,Image 1,1,8964,
47,,Surface,3,Image 1,1,8965,
44,,Surface,3,Image 1,1,8966,
40,,Surface,3,Image 1,1,8967,
43,,Surface,3,Image 1,1,8968,
47,,Surface,3,Image 1,1,8969,
65,,Surface,3,Image 1,1,8970,
46,,Surface,3,Image 1,1,8971,
49,,Surface,3,Image 1,1,8972,
47,,Surface,3,Image 1,1,8973,
52,,Surface,3,Image 1,1,8974,
58,,Surface,3,Image 1,1,8975,
53,,Surface,3,Image 1,1,8976,
43,,Surface,3,Image 1,1,8977,
54,,Surface,3,Image 1,1,8978,
153,,Surface,3,Image 1,1,8979,
45,,Surface,3,Image 1,1,8980,
113,,Surface,3,Image 1,1,8981,
53,,Surface,3,Image 1,1,8982,
60,,Surface,3,Image 1,1,8983,
87,,Surface,3,Image 1,1,8984,
63,,Surface,3,Image 1,1,8985,
49,,Surface,3,Image 1,1,8986,
60,,Surface,3,Image 1,1,8987,
44,,Surface,3,Image 1,1,8988,
47,,Surface,3,Image 1,1,8989,
77,,Surface,3,Image 1,1,8990,
46,,Surface,3,Image 1,1,8991,
44,,Surface,3,Image 1,1,8992,
61,,Surface,3,Image 1,1,8993,
117,,Surface,3,Image 1,1,8994,
147,,Surface,3,Image 1,1,8995,
47,,Surface,3,Image 1,1,8996,
32,,Surface,3,Image 1,1,8997,
62,,Surface,3,Image 1,1,8998,
62,,Surface,3,Image 1,1,8999,
75,,Surface,3,Image 1,1,9000,
46,,Surface,3,Image 1,1,9001,
67,,Surface,3,Image 1,1,9002,
80,,Surface,3,Image 1,1,9003,
41,,Surface,3,Image 1,1,9004,
124,,Surface,3,Image 1,1,9005,
41,,Surface,3,Image 1,1,9006,
39,,Surface,3,Image 1,1,9007,
49,,Surface,3,Image 1,1,9008,
44,,Surface,3,Image 1,1,9009,
41,,Surface,3,Image 1,1,9010,
46,,Surface,3,Image 1,1,9011,
34,,Surface,3,Image 1,1,9012,
41,,Surface,3,Image 1,1,9013,
50,,Surface,3,Image 1,1,9014,
72,,Surface,3,Image 1,1,9015,
41,,Surface,3,Image 1,1,9016,
73,,Surface,3,Image 1,1,9017,
47,,Surface,3,Image 1,1,9018,
51,,Surface,3,Image 1,1,9019,
42,,Surface,3,Image 1,1,9020,
42,,Surface,3,Image 1,1,9021,
42,,Surface,3,Image 1,1,9022,
51,,Surface,3,Image 1,1,9023,
43,,Surface,3,Image 1,1,9024,
49,,Surface,3,Image 1,1,9025,
39,,Surface,3,Image 1,1,9026,
40,,Surface,3,Image 1,1,9027,
44,,Surface,3,Image 1,1,9028,
48,,Surface,3,Image 1,1,9029,
47,,Surface,3,Image 1,1,9030,
49,,Surface,3,Image 1,1,9031,
47,,Surface,3,Image 1,1,9032,
41,,Surface,3,Image 1,1,9033,
60,,Surface,3,Image 1,1,9034,
42,,Surface,3,Image 1,1,9035,
45,,Surface,3,Image 1,1,9036,
44,,Surface,3,Image 1,1,9037,
44,,Surface,3,Image 1,1,9038,
49,,Surface,3,Image 1,1,9039,
42,,Surface,3,Image 1,1,9040,
75,,Surface,3,Image 1,1,9041,
75,,Surface,3,Image 1,1,9042,
79,,Surface,3,Image 1,1,9043,
67,,Surface,3,Image 1,1,9044,
80,,Surface,3,Image 1,1,9045,
239,,Surface,3,Image 1,1,9046,
197,,Surface,3,Image 1,1,9047,
130,,Surface,3,Image 1,1,9048,
236,,Surface,3,Image 1,1,9049,
200,,Surface,3,Image 1,1,9050,
152,,Surface,3,Image 1,1,9051,
168,,Surface,3,Image 1,1,9052,
255,,Surface,3,Image 1,1,9053,
250,,Surface,3,Image 1,1,9054,
255,,Surface,3,Image 1,1,9055,
202,,Surface,3,Image 1,1,9056,
192,,Surface,3,Image 1,1,9057,
128,,Surface,3,Image 1,1,9058,
165,,Surface,3,Image 1,1,9059,
128,,Surface,3,Image 1,1,9060,
147,,Surface,3,Image 1,1,9061,
82,,Surface,3,Image 1,1,9062,
168,,Surface,3,Image 1,1,9063,
59,,Surface,3,Image 1,1,9064,
110,,Surface,3,Image 1,1,9065,
45,,Surface,3,Image 1,1,9066,
50,,Surface,3,Image 1,1,9067,
119,,Surface,3,Image 1,1,9068,
92,,Surface,3,Image 1,1,9069,
134,,Surface,3,Image 1,1,9070,
57,,Surface,3,Image 1,1,9071,
44,,Surface,3,Image 1,1,9072,
52,,Surface,3,Image 1,1,9073,
58,,Surface,3,Image 1,1,9074,
40,,Surface,3,Image 1,1,9075,
43,,Surface,3,Image 1,1,9076,
52,,Surface,3,Image 1,1,9077,
43,,Surface,3,Image 1,1,9078,
52,,Surface,3,Image 1,1,9079,
46,,Surface,3,Image 1,1,9080,
87,,Surface,3,Image 1,1,9081,
51,,Surface,3,Image 1,1,9082,
51,,Surface,3,Image 1,1,9083,
60,,Surface,3,Image 1,1,9084,
48,,Surface,3,Image 1,1,9085,
61,,Surface,3,Image 1,1,9086,
51,,Surface,3,Image 1,1,9087,
42,,Surface,3,Image 1,1,9088,
43,,Surface,3,Image 1,1,9089,
46,,Surface,3,Image 1,1,9090,
49,,Surface,3,Image 1,1,9091,
44,,Surface,3,Image 1,1,9092,
53,,Surface,3,Image 1,1,9093,
55,,Surface,3,Image 1,1,9094,
46,,Surface,3,Image 1,1,9095,
38,,Surface,3,Image 1,1,9096,
59,,Surface,3,Image 1,1,9097,
49,,Surface,3,Image 1,1,9098,
38,,Surface,3,Image 1,1,9099,
93,,Surface,3,Image 1,1,9100,
42,,Surface,3,Image 1,1,9101,
47,,Surface,3,Image 1,1,9102,
43,,Surface,3,Image 1,1,9103,
58,,Surface,3,Image 1,1,9104,
46,,Surface,3,Image 1,1,9105,
51,,Surface,3,Image 1,1,9106,
48,,Surface,3,Image 1,1,9107,
55,,Surface,3,Image 1,1,9108,
61,,Surface,3,Image 1,1,9109,
49,,Surface,3,Image 1,1,9110,
51,,Surface,3,Image 1,1,9111,
48,,Surface,3,Image 1,1,9112,
49,,Surface,3,Image 1,1,9113,
58,,Surface,3,Image 1,1,9114,
53,,Surface,3,Image 1,1,9115,
107,,Surface,3,Image 1,1,9116,
133,,Surface,3,Image 1,1,9117,
45,,Surface,3,Image 1,1,9118,
64,,Surface,3,Image 1,1,9119,
53,,Surface,3,Image 1,1,9120,
55,,Surface,3,Image 1,1,9121,
54,,Surface,3,Image 1,1,9122,
51,,Surface,3,Image 1,1,9123,
54,,Surface,3,Image 1,1,9124,
163,,Surface,3,Image 1,1,9125,
53,,Surface,3,Image 1,1,9126,
55,,Surface,3,Image 1,1,9127,
51,,Surface,3,Image 1,1,9128,
54,,Surface,3,Image 1,1,9129,
43,,Surface,3,Image 1,1,9130,
56,,Surface,3,Image 1,1,9131,
46,,Surface,3,Image 1,1,9132,
61,,Surface,3,Image 1,1,9133,
48,,Surface,3,Image 1,1,9134,
58,,Surface,3,Image 1,1,9135,
43,,Surface,3,Image 1,1,9136,
56,,Surface,3,Image 1,1,9137,
46,,Surface,3,Image 1,1,9138,
71,,Surface,3,Image 1,1,9139,
53,,Surface,3,Image 1,1,9140,
68,,Surface,3,Image 1,1,9141,
52,,Surface,3,Image 1,1,9142,
48,,Surface,3,Image 1,1,9143,
58,,Surface,3,Image 1,1,9144,
47,,Surface,3,Image 1,1,9145,
71,,Surface,3,Image 1,1,9146,
53,,Surface,3,Image 1,1,9147,
49,,Surface,3,Image 1,1,9148,
55,,Surface,3,Image 1,1,9149,
130,,Surface,3,Image 1,1,9150,
62,,Surface,3,Image 1,1,9151,
45,,Surface,3,Image 1,1,9152,
55,,Surface,3,Image 1,1,9153,
94,,Surface,3,Image 1,1,9154,
210,,Surface,3,Image 1,1,9155,
110,,Surface,3,Image 1,1,9156,
58,,Surface,3,Image 1,1,9157,
104,,Surface,3,Image 1,1,9158,
54,,Surface,3,Image 1,1,9159,
50,,Surface,3,Image 1,1,9160,
144,,Surface,3,Image 1,1,9161,
106,,Surface,3,Image 1,1,9162,
210,,Surface,3,Image 1,1,9163,
54,,Surface,3,Image 1,1,9164,
129,,Surface,3,Image 1,1,9165,
147,,Surface,3,Image 1,1,9166,
63,,Surface,3,Image 1,1,9167,
55,,Surface,3,Image 1,1,9168,
209,,Surface,3,Image 1,1,9169,
72,,Surface,3,Image 1,1,9170,
119,,Surface,3,Image 1,1,9171,
49,,Surface,3,Image 1,1,9172,
52,,Surface,3,Image 1,1,9173,
47,,Surface,3,Image 1,1,9174,
51,,Surface,3,Image 1,1,9175,
56,,Surface,3,Image 1,1,9176,
88,,Surface,3,Image 1,1,9177,
48,,Surface,3,Image 1,1,9178,
54,,Surface,3,Image 1,1,9179,
52,,Surface,3,Image 1,1,9180,
79,,Surface,3,Image 1,1,9181,
55,,Surface,3,Image 1,1,9182,
51,,Surface,3,Image 1,1,9183,
75,,Surface,3,Image 1,1,9184,
62,,Surface,3,Image 1,1,9185,
53,,Surface,3,Image 1,1,9186,
47,,Surface,3,Image 1,1,9187,
53,,Surface,3,Image 1,1,9188,
47,,Surface,3,Image 1,1,9189,
47,,Surface,3,Image 1,1,9190,
54,,Surface,3,Image 1,1,9191,
41,,Surface,3,Image 1,1,9192,
63,,Surface,3,Image 1,1,9193,
57,,Surface,3,Image 1,1,9194,
55,,Surface,3,Image 1,1,9195,
95,,Surface,3,Image 1,1,9196,
46,,Surface,3,Image 1,1,9197,
57,,Surface,3,Image 1,1,9198,
50,,Surface,3,Image 1,1,9199,
85,,Surface,3,Image 1,1,9200,
46,,Surface,3,Image 1,1,9201,
45,,Surface,3,Image 1,1,9202,
68,,Surface,3,Image 1,1,9203,
47,,Surface,3,Image 1,1,9204,
66,,Surface,3,Image 1,1,9205,
56,,Surface,3,Image 1,1,9206,
53,,Surface,3,Image 1,1,9207,
52,,Surface,3,Image 1,1,9208,
58,,Surface,3,Image 1,1,9209,
77,,Surface,3,Image 1,1,9210,
59,,Surface,3,Image 1,1,9211,
64,,Surface,3,Image 1,1,9212,
63,,Surface,3,Image 1,1,9213,
65,,Surface,3,Image 1,1,9214,
63,,Surface,3,Image 1,1,9215,
83,,Surface,3,Image 1,1,9216,
52,,Surface,3,Image 1,1,9217,
62,,Surface,3,Image 1,1,9218,
49,,Surface,3,Image 1,1,9219,
49,,Surface,3,Image 1,1,9220,
54,,Surface,3,Image 1,1,9221,
57,,Surface,3,Image 1,1,9222,
50,,Surface,3,Image 1,1,9223,
53,,Surface,3,Image 1,1,9224,
44,,Surface,3,Image 1,1,9225,
49,,Surface,3,Image 1,1,9226,
63,,Surface,3,Image 1,1,9227,
52,,Surface,3,Image 1,1,9228,
77,,Surface,3,Image 1,1,9229,
57,,Surface,3,Image 1,1,9230,
54,,Surface,3,Image 1,1,9231,
54,,Surface,3,Image 1,1,9232,
48,,Surface,3,Image 1,1,9233,
52,,Surface,3,Image 1,1,9234,
61,,Surface,3,Image 1,1,9235,
51,,Surface,3,Image 1,1,9236,
50,,Surface,3,Image 1,1,9237,
44,,Surface,3,Image 1,1,9238,
65,,Surface,3,Image 1,1,9239,
160,,Surface,3,Image 1,1,9240,
55,,Surface,3,Image 1,1,9241,
61,,Surface,3,Image 1,1,9242,
98,,Surface,3,Image 1,1,9243,
110,,Surface,3,Image 1,1,9244,
56,,Surface,3,Image 1,1,9245,
47,,Surface,3,Image 1,1,9246,
44,,Surface,3,Image 1,1,9247,
49,,Surface,3,Image 1,1,9248,
50,,Surface,3,Image 1,1,9249,
40,,Surface,3,Image 1,1,9250,
50,,Surface,3,Image 1,1,9251,
40,,Surface,3,Image 1,1,9252,
55,,Surface,3,Image 1,1,9253,
48,,Surface,3,Image 1,1,9254,
56,,Surface,3,Image 1,1,9255,
42,,Surface,3,Image 1,1,9256,
64,,Surface,3,Image 1,1,9257,
122,,Surface,3,Image 1,1,9258,
51,,Surface,3,Image 1,1,9259,
54,,Surface,3,Image 1,1,9260,
53,,Surface,3,Image 1,1,9261,
50,,Surface,3,Image 1,1,9262,
50,,Surface,3,Image 1,1,9263,
50,,Surface,3,Image 1,1,9264,
50,,Surface,3,Image 1,1,9265,
44,,Surface,3,Image 1,1,9266,
56,,Surface,3,Image 1,1,9267,
51,,Surface,3,Image 1,1,9268,
40,,Surface,3,Image 1,1,9269,
54,,Surface,3,Image 1,1,9270,
49,,Surface,3,Image 1,1,9271,
46,,Surface,3,Image 1,1,9272,
47,,Surface,3,Image 1,1,9273,
49,,Surface,3,Image 1,1,9274,
49,,Surface,3,Image 1,1,9275,
55,,Surface,3,Image 1,1,9276,
44,,Surface,3,Image 1,1,9277,
56,,Surface,3,Image 1,1,9278,
59,,Surface,3,Image 1,1,9279,
47,,Surface,3,Image 1,1,9280,
56,,Surface,3,Image 1,1,9281,
51,,Surface,3,Image 1,1,9282,
51,,Surface,3,Image 1,1,9283,
53,,Surface,3,Image 1,1,9284,
53,,Surface,3,Image 1,1,9285,
46,,Surface,3,Image 1,1,9286,
71,,Surface,3,Image 1,1,9287,
56,,Surface,3,Image 1,1,9288,
48,,Surface,3,Image 1,1,9289,
48,,Surface,3,Image 1,1,9290,
50,,Surface,3,Image 1,1,9291,
69,,Surface,3,Image 1,1,9292,
47,,Surface,3,Image 1,1,9293,
50,,Surface,3,Image 1,1,9294,
63,,Surface,3,Image 1,1,9295,
72,,Surface,3,Image 1,1,9296,
55,,Surface,3,Image 1,1,9297,
39,,Surface,3,Image 1,1,9298,
54,,Surface,3,Image 1,1,9299,
58,,Surface,3,Image 1,1,9300,
57,,Surface,3,Image 1,1,9301,
52,,Surface,3,Image 1,1,9302,
199,,Surface,3,Image 1,1,9303,
47,,Surface,3,Image 1,1,9304,
58,,Surface,3,Image 1,1,9305,
45,,Surface,3,Image 1,1,9306,
43,,Surface,3,Image 1,1,9307,
65,,Surface,3,Image 1,1,9308,
46,,Surface,3,Image 1,1,9309,
56,,Surface,3,Image 1,1,9310,
55,,Surface,3,Image 1,1,9311,
66,,Surface,3,Image 1,1,9312,
47,,Surface,3,Image 1,1,9313,
46,,Surface,3,Image 1,1,9314,
53,,Surface,3,Image 1,1,9315,
61,,Surface,3,Image 1,1,9316,
56,,Surface,3,Image 1,1,9317,
44,,Surface,3,Image 1,1,9318,
49,,Surface,3,Image 1,1,9319,
48,,Surface,3,Image 1,1,9320,
59,,Surface,3,Image 1,1,9321,
70,,Surface,3,Image 1,1,9322,
54,,Surface,3,Image 1,1,9323,
57,,Surface,3,Image 1,1,9324,
49,,Surface,3,Image 1,1,9325,
95,,Surface,3,Image 1,1,9326,
54,,Surface,3,Image 1,1,9327,
65,,Surface,3,Image 1,1,9328,
60,,Surface,3,Image 1,1,9329,
68,,Surface,3,Image 1,1,9330,
54,,Surface,3,Image 1,1,9331,
49,,Surface,3,Image 1,1,9332,
82,,Surface,3,Image 1,1,9333,
141,,Surface,3,Image 1,1,9334,
47,,Surface,3,Image 1,1,9335,
56,,Surface,3,Image 1,1,9336,
52,,Surface,3,Image 1,1,9337,
56,,Surface,3,Image 1,1,9338,
56,,Surface,3,Image 1,1,9339,
55,,Surface,3,Image 1,1,9340,
58,,Surface,3,Image 1,1,9341,
61,,Surface,3,Image 1,1,9342,
58,,Surface,3,Image 1,1,9343,
50,,Surface,3,Image 1,1,9344,
57,,Surface,3,Image 1,1,9345,
59,,Surface,3,Image 1,1,9346,
47,,Surface,3,Image 1,1,9347,
60,,Surface,3,Image 1,1,9348,
57,,Surface,3,Image 1,1,9349,
66,,Surface,3,Image 1,1,9350,
49,,Surface,3,Image 1,1,9351,
51,,Surface,3,Image 1,1,9352,
50,,Surface,3,Image 1,1,9353,
44,,Surface,3,Image 1,1,9354,
58,,Surface,3,Image 1,1,9355,
58,,Surface,3,Image 1,1,9356,
53,,Surface,3,Image 1,1,9357,
57,,Surface,3,Image 1,1,9358,
56,,Surface,3,Image 1,1,9359,
48,,Surface,3,Image 1,1,9360,
49,,Surface,3,Image 1,1,9361,
249,,Surface,3,Image 1,1,9362,
61,,Surface,3,Image 1,1,9363,
92,,Surface,3,Image 1,1,9364,
58,,Surface,3,Image 1,1,9365,
135,,Surface,3,Image 1,1,9366,
60,,Surface,3,Image 1,1,9367,
55,,Surface,3,Image 1,1,9368,
85,,Surface,3,Image 1,1,9369,
56,,Surface,3,Image 1,1,9370,
50,,Surface,3,Image 1,1,9371,
56,,Surface,3,Image 1,1,9372,
60,,Surface,3,Image 1,1,9373,
60,,Surface,3,Image 1,1,9374,
48,,Surface,3,Image 1,1,9375,
68,,Surface,3,Image 1,1,9376,
55,,Surface,3,Image 1,1,9377,
49,,Surface,3,Image 1,1,9378,
51,,Surface,3,Image 1,1,9379,
49,,Surface,3,Image 1,1,9380,
54,,Surface,3,Image 1,1,9381,
52,,Surface,3,Image 1,1,9382,
51,,Surface,3,Image 1,1,9383,
61,,Surface,3,Image 1,1,9384,
47,,Surface,3,Image 1,1,9385,
51,,Surface,3,Image 1,1,9386,
47,,Surface,3,Image 1,1,9387,
46,,Surface,3,Image 1,1,9388,
68,,Surface,3,Image 1,1,9389,
50,,Surface,3,Image 1,1,9390,
56,,Surface,3,Image 1,1,9391,
49,,Surface,3,Image 1,1,9392,
55,,Surface,3,Image 1,1,9393,
50,,Surface,3,Image 1,1,9394,
51,,Surface,3,Image 1,1,9395,
137,,Surface,3,Image 1,1,9396,
48,,Surface,3,Image 1,1,9397,
65,,Surface,3,Image 1,1,9398,
65,,Surface,3,Image 1,1,9399,
56,,Surface,3,Image 1,1,9400,
52,,Surface,3,Image 1,1,9401,
58,,Surface,3,Image 1,1,9402,
56,,Surface,3,Image 1,1,9403,
59,,Surface,3,Image 1,1,9404,
198,,Surface,3,Image 1,1,9405,
45,,Surface,3,Image 1,1,9406,
46,,Surface,3,Image 1,1,9407,
60,,Surface,3,Image 1,1,9408,
49,,Surface,3,Image 1,1,9409,
96,,Surface,3,Image 1,1,9410,
47,,Surface,3,Image 1,1,9411,
49,,Surface,3,Image 1,1,9412,
52,,Surface,3,Image 1,1,9413,
53,,Surface,3,Image 1,1,9414,
43,,Surface,3,Image 1,1,9415,
59,,Surface,3,Image 1,1,9416,
56,,Surface,3,Image 1,1,9417,
71,,Surface,3,Image 1,1,9418,
58,,Surface,3,Image 1,1,9419,
55,,Surface,3,Image 1,1,9420,
46,,Surface,3,Image 1,1,9421,
50,,Surface,3,Image 1,1,9422,
58,,Surface,3,Image 1,1,9423,
52,,Surface,3,Image 1,1,9424,
78,,Surface,3,Image 1,1,9425,
46,,Surface,3,Image 1,1,9426,
53,,Surface,3,Image 1,1,9427,
58,,Surface,3,Image 1,1,9428,
57,,Surface,3,Image 1,1,9429,
52,,Surface,3,Image 1,1,9430,
103,,Surface,3,Image 1,1,9431,
58,,Surface,3,Image 1,1,9432,
63,,Surface,3,Image 1,1,9433,
57,,Surface,3,Image 1,1,9434,
66,,Surface,3,Image 1,1,9435,
59,,Surface,3,Image 1,1,9436,
47,,Surface,3,Image 1,1,9437,
50,,Surface,3,Image 1,1,9438,
55,,Surface,3,Image 1,1,9439,
54,,Surface,3,Image 1,1,9440,
49,,Surface,3,Image 1,1,9441,
43,,Surface,3,Image 1,1,9442,
58,,Surface,3,Image 1,1,9443,
54,,Surface,3,Image 1,1,9444,
53,,Surface,3,Image 1,1,9445,
59,,Surface,3,Image 1,1,9446,
55,,Surface,3,Image 1,1,9447,
137,,Surface,3,Image 1,1,9448,
55,,Surface,3,Image 1,1,9449,
48,,Surface,3,Image 1,1,9450,
42,,Surface,3,Image 1,1,9451,
41,,Surface,3,Image 1,1,9452,
47,,Surface,3,Image 1,1,9453,
44,,Surface,3,Image 1,1,9454,
47,,Surface,3,Image 1,1,9455,
44,,Surface,3,Image 1,1,9456,
45,,Surface,3,Image 1,1,9457,
56,,Surface,3,Image 1,1,9458,
39,,Surface,3,Image 1,1,9459,
39,,Surface,3,Image 1,1,9460,
