
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
43,,Surface,3,Image 1,1,2831,
112,,Surface,3,Image 1,1,2832,
37,,Surface,3,Image 1,1,2833,
37,,Surface,3,Image 1,1,2834,
165,,Surface,3,Image 1,1,2835,
53,,Surface,3,Image 1,1,2836,
43,,Surface,3,Image 1,1,2837,
101,,Surface,3,Image 1,1,2838,
37,,Surface,3,Image 1,1,2839,
37,,Surface,3,Image 1,1,2840,
69,,Surface,3,Image 1,1,2841,
43,,Surface,3,Image 1,1,2842,
37,,Surface,3,Image 1,1,2843,
48,,Surface,3,Image 1,1,2844,
69,,Surface,3,Image 1,1,2845,
64,,Surface,3,Image 1,1,2846,
69,,Surface,3,Image 1,1,2847,
69,,Surface,3,Image 1,1,2848,
160,,Surface,3,Image 1,1,2849,
74,,Surface,3,Image 1,1,2850,
59,,Surface,3,Image 1,1,2851,
123,,Surface,3,Image 1,1,2852,
85,,Surface,3,Image 1,1,2853,
64,,Surface,3,Image 1,1,2854,
96,,Surface,3,Image 1,1,2855,
59,,Surface,3,Image 1,1,2856,
96,,Surface,3,Image 1,1,2857,
75,,Surface,3,Image 1,1,2858,
69,,Surface,3,Image 1,1,2859,
64,,Surface,3,Image 1,1,2860,
75,,Surface,3,Image 1,1,2861,
64,,Surface,3,Image 1,1,2862,
85,,Surface,3,Image 1,1,2863,
69,,Surface,3,Image 1,1,2864,
48,,Surface,3,Image 1,1,2865,
64,,Surface,3,Image 1,1,2866,
80,,Surface,3,Image 1,1,2867,
117,,Surface,3,Image 1,1,2868,
90,,Surface,3,Image 1,1,2869,
69,,Surface,3,Image 1,1,2870,
69,,Surface,3,Image 1,1,2871,
75,,Surface,3,Image 1,1,2872,
64,,Surface,3,Image 1,1,2873,
64,,Surface,3,Image 1,1,2874,
59,,Surface,3,Image 1,1,2875,
112,,Surface,3,Image 1,1,2876,
69,,Surface,3,Image 1,1,2877,
64,,Surface,3,Image 1,1,2878,
192,,Surface,3,Image 1,1,2879,
48,,Surface,3,Image 1,1,2880,
64,,Surface,3,Image 1,1,2881,
64,,Surface,3,Image 1,1,2882,
58,,Surface,3,Image 1,1,2883,
58,,Surface,3,Image 1,1,2884,
59,,Surface,3,Image 1,1,2885,
75,,Surface,3,Image 1,1,2886,
64,,Surface,3,Image 1,1,2887,
90,,Surface,3,Image 1,1,2888,
59,,Surface,3,Image 1,1,2889,
53,,Surface,3,Image 1,1,2890,
59,,Surface,3,Image 1,1,2891,
197,,Surface,3,Image 1,1,2892,
64,,Surface,3,Image 1,1,2893,
69,,Surface,3,Image 1,1,2894,
53,,Surface,3,Image 1,1,2895,
75,,Surface,3,Image 1,1,2896,
69,,Surface,3,Image 1,1,2897,
59,,Surface,3,Image 1,1,2898,
59,,Surface,3,Image 1,1,2899,
59,,Surface,3,Image 1,1,2900,
59,,Surface,3,Image 1,1,2901,
160,,Surface,3,Image 1,1,2902,
149,,Surface,3,Image 1,1,2903,
255,,Surface,3,Image 1,1,2904,
69,,Surface,3,Image 1,1,2905,
64,,Surface,3,Image 1,1,2906,
75,,Surface,3,Image 1,1,2907,
59,,Surface,3,Image 1,1,2908,
69,,Surface,3,Image 1,1,2909,
64,,Surface,3,Image 1,1,2910,
80,,Surface,3,Image 1,1,2911,
64,,Surface,3,Image 1,1,2912,
69,,Surface,3,Image 1,1,2913,
186,,Surface,3,Image 1,1,2914,
74,,Surface,3,Image 1,1,2915,
139,,Surface,3,Image 1,1,2916,
59,,Surface,3,Image 1,1,2917,
69,,Surface,3,Image 1,1,2918,
75,,Surface,3,Image 1,1,2919,
69,,Surface,3,Image 1,1,2920,
69,,Surface,3,Image 1,1,2921,
75,,Surface,3,Image 1,1,2922,
59,,Surface,3,Image 1,1,2923,
69,,Surface,3,Image 1,1,2924,
69,,Surface,3,Image 1,1,2925,
112,,Surface,3,Image 1,1,2926,
59,,Surface,3,Image 1,1,2927,
59,,Surface,3,Image 1,1,2928,
245,,Surface,3,Image 1,1,2929,
218,,Surface,3,Image 1,1,2930,
197,,Surface,3,Image 1,1,2931,
155,,Surface,3,Image 1,1,2932,
58,,Surface,3,Image 1,1,2933,
91,,Surface,3,Image 1,1,2934,
53,,Surface,3,Image 1,1,2935,
53,,Surface,3,Image 1,1,2936,
128,,Surface,3,Image 1,1,2937,
149,,Surface,3,Image 1,1,2938,
85,,Surface,3,Image 1,1,2939,
219,,Surface,3,Image 1,1,2940,
64,,Surface,3,Image 1,1,2941,
245,,Surface,3,Image 1,1,2942,
64,,Surface,3,Image 1,1,2943,
64,,Surface,3,Image 1,1,2944,
240,,Surface,3,Image 1,1,2945,
59,,Surface,3,Image 1,1,2946,
91,,Surface,3,Image 1,1,2947,
64,,Surface,3,Image 1,1,2948,
69,,Surface,3,Image 1,1,2949,
171,,Surface,3,Image 1,1,2950,
53,,Surface,3,Image 1,1,2951,
48,,Surface,3,Image 1,1,2952,
149,,Surface,3,Image 1,1,2953,
213,,Surface,3,Image 1,1,2954,
59,,Surface,3,Image 1,1,2955,
58,,Surface,3,Image 1,1,2956,
117,,Surface,3,Image 1,1,2957,
64,,Surface,3,Image 1,1,2958,
133,,Surface,3,Image 1,1,2959,
59,,Surface,3,Image 1,1,2960,
90,,Surface,3,Image 1,1,2961,
69,,Surface,3,Image 1,1,2962,
58,,Surface,3,Image 1,1,2963,
53,,Surface,3,Image 1,1,2964,
250,,Surface,3,Image 1,1,2965,
59,,Surface,3,Image 1,1,2966,
59,,Surface,3,Image 1,1,2967,
75,,Surface,3,Image 1,1,2968,
69,,Surface,3,Image 1,1,2969,
53,,Surface,3,Image 1,1,2970,
255,,Surface,3,Image 1,1,2971,
112,,Surface,3,Image 1,1,2972,
69,,Surface,3,Image 1,1,2973,
58,,Surface,3,Image 1,1,2974,
59,,Surface,3,Image 1,1,2975,
69,,Surface,3,Image 1,1,2976,
53,,Surface,3,Image 1,1,2977,
59,,Surface,3,Image 1,1,2978,
59,,Surface,3,Image 1,1,2979,
59,,Surface,3,Image 1,1,2980,
80,,Surface,3,Image 1,1,2981,
59,,Surface,3,Image 1,1,2982,
48,,Surface,3,Image 1,1,2983,
53,,Surface,3,Image 1,1,2984,
53,,Surface,3,Image 1,1,2985,
53,,Surface,3,Image 1,1,2986,
74,,Surface,3,Image 1,1,2987,
58,,Surface,3,Image 1,1,2988,
64,,Surface,3,Image 1,1,2989,
218,,Surface,3,Image 1,1,2990,
64,,Surface,3,Image 1,1,2991,
64,,Surface,3,Image 1,1,2992,
139,,Surface,3,Image 1,1,2993,
181,,Surface,3,Image 1,1,2994,
96,,Surface,3,Image 1,1,2995,
58,,Surface,3,Image 1,1,2996,
53,,Surface,3,Image 1,1,2997,
53,,Surface,3,Image 1,1,2998,
59,,Surface,3,Image 1,1,2999,
43,,Surface,3,Image 1,1,3000,
53,,Surface,3,Image 1,1,3001,
171,,Surface,3,Image 1,1,3002,
255,,Surface,3,Image 1,1,3003,
59,,Surface,3,Image 1,1,3004,
75,,Surface,3,Image 1,1,3005,
64,,Surface,3,Image 1,1,3006,
64,,Surface,3,Image 1,1,3007,
64,,Surface,3,Image 1,1,3008,
74,,Surface,3,Image 1,1,3009,
64,,Surface,3,Image 1,1,3010,
64,,Surface,3,Image 1,1,3011,
101,,Surface,3,Image 1,1,3012,
74,,Surface,3,Image 1,1,3013,
69,,Surface,3,Image 1,1,3014,
112,,Surface,3,Image 1,1,3015,
59,,Surface,3,Image 1,1,3016,
64,,Surface,3,Image 1,1,3017,
75,,Surface,3,Image 1,1,3018,
53,,Surface,3,Image 1,1,3019,
107,,Surface,3,Image 1,1,3020,
69,,Surface,3,Image 1,1,3021,
75,,Surface,3,Image 1,1,3022,
91,,Surface,3,Image 1,1,3023,
69,,Surface,3,Image 1,1,3024,
85,,Surface,3,Image 1,1,3025,
192,,Surface,3,Image 1,1,3026,
85,,Surface,3,Image 1,1,3027,
69,,Surface,3,Image 1,1,3028,
64,,Surface,3,Image 1,1,3029,
75,,Surface,3,Image 1,1,3030,
69,,Surface,3,Image 1,1,3031,
255,,Surface,3,Image 1,1,3032,
64,,Surface,3,Image 1,1,3033,
123,,Surface,3,Image 1,1,3034,
64,,Surface,3,Image 1,1,3035,
64,,Surface,3,Image 1,1,3036,
69,,Surface,3,Image 1,1,3037,
69,,Surface,3,Image 1,1,3038,
64,,Surface,3,Image 1,1,3039,
149,,Surface,3,Image 1,1,3040,
69,,Surface,3,Image 1,1,3041,
58,,Surface,3,Image 1,1,3042,
64,,Surface,3,Image 1,1,3043,
58,,Surface,3,Image 1,1,3044,
59,,Surface,3,Image 1,1,3045,
53,,Surface,3,Image 1,1,3046,
59,,Surface,3,Image 1,1,3047,
69,,Surface,3,Image 1,1,3048,
74,,Surface,3,Image 1,1,3049,
80,,Surface,3,Image 1,1,3050,
64,,Surface,3,Image 1,1,3051,
64,,Surface,3,Image 1,1,3052,
80,,Surface,3,Image 1,1,3053,
64,,Surface,3,Image 1,1,3054,
64,,Surface,3,Image 1,1,3055,
117,,Surface,3,Image 1,1,3056,
80,,Surface,3,Image 1,1,3057,
96,,Surface,3,Image 1,1,3058,
64,,Surface,3,Image 1,1,3059,
64,,Surface,3,Image 1,1,3060,
69,,Surface,3,Image 1,1,3061,
64,,Surface,3,Image 1,1,3062,
59,,Surface,3,Image 1,1,3063,
59,,Surface,3,Image 1,1,3064,
58,,Surface,3,Image 1,1,3065,
64,,Surface,3,Image 1,1,3066,
59,,Surface,3,Image 1,1,3067,
69,,Surface,3,Image 1,1,3068,
64,,Surface,3,Image 1,1,3069,
64,,Surface,3,Image 1,1,3070,
64,,Surface,3,Image 1,1,3071,
59,,Surface,3,Image 1,1,3072,
64,,Surface,3,Image 1,1,3073,
69,,Surface,3,Image 1,1,3074,
53,,Surface,3,Image 1,1,3075,
69,,Surface,3,Image 1,1,3076,
75,,Surface,3,Image 1,1,3077,
64,,Surface,3,Image 1,1,3078,
69,,Surface,3,Image 1,1,3079,
59,,Surface,3,Image 1,1,3080,
64,,Surface,3,Image 1,1,3081,
96,,Surface,3,Image 1,1,3082,
64,,Surface,3,Image 1,1,3083,
64,,Surface,3,Image 1,1,3084,
64,,Surface,3,Image 1,1,3085,
69,,Surface,3,Image 1,1,3086,
64,,Surface,3,Image 1,1,3087,
128,,Surface,3,Image 1,1,3088,
59,,Surface,3,Image 1,1,3089,
59,,Surface,3,Image 1,1,3090,
64,,Surface,3,Image 1,1,3091,
74,,Surface,3,Image 1,1,3092,
139,,Surface,3,Image 1,1,3093,
255,,Surface,3,Image 1,1,3094,
75,,Surface,3,Image 1,1,3095,
58,,Surface,3,Image 1,1,3096,
74,,Surface,3,Image 1,1,3097,
59,,Surface,3,Image 1,1,3098,
53,,Surface,3,Image 1,1,3099,
64,,Surface,3,Image 1,1,3100,
59,,Surface,3,Image 1,1,3101,
58,,Surface,3,Image 1,1,3102,
58,,Surface,3,Image 1,1,3103,
69,,Surface,3,Image 1,1,3104,
64,,Surface,3,Image 1,1,3105,
69,,Surface,3,Image 1,1,3106,
59,,Surface,3,Image 1,1,3107,
91,,Surface,3,Image 1,1,3108,
255,,Surface,3,Image 1,1,3109,
255,,Surface,3,Image 1,1,3110,
255,,Surface,3,Image 1,1,3111,
69,,Surface,3,Image 1,1,3112,
255,,Surface,3,Image 1,1,3113,
255,,Surface,3,Image 1,1,3114,
64,,Surface,3,Image 1,1,3115,
250,,Surface,3,Image 1,1,3116,
59,,Surface,3,Image 1,1,3117,
176,,Surface,3,Image 1,1,3118,
59,,Surface,3,Image 1,1,3119,
255,,Surface,3,Image 1,1,3120,
69,,Surface,3,Image 1,1,3121,
160,,Surface,3,Image 1,1,3122,
255,,Surface,3,Image 1,1,3123,
80,,Surface,3,Image 1,1,3124,
91,,Surface,3,Image 1,1,3125,
69,,Surface,3,Image 1,1,3126,
69,,Surface,3,Image 1,1,3127,
75,,Surface,3,Image 1,1,3128,
85,,Surface,3,Image 1,1,3129,
64,,Surface,3,Image 1,1,3130,
69,,Surface,3,Image 1,1,3131,
181,,Surface,3,Image 1,1,3132,
80,,Surface,3,Image 1,1,3133,
69,,Surface,3,Image 1,1,3134,
75,,Surface,3,Image 1,1,3135,
69,,Surface,3,Image 1,1,3136,
74,,Surface,3,Image 1,1,3137,
75,,Surface,3,Image 1,1,3138,
75,,Surface,3,Image 1,1,3139,
69,,Surface,3,Image 1,1,3140,
122,,Surface,3,Image 1,1,3141,
64,,Surface,3,Image 1,1,3142,
64,,Surface,3,Image 1,1,3143,
64,,Surface,3,Image 1,1,3144,
69,,Surface,3,Image 1,1,3145,
69,,Surface,3,Image 1,1,3146,
69,,Surface,3,Image 1,1,3147,
69,,Surface,3,Image 1,1,3148,
101,,Surface,3,Image 1,1,3149,
80,,Surface,3,Image 1,1,3150,
85,,Surface,3,Image 1,1,3151,
122,,Surface,3,Image 1,1,3152,
139,,Surface,3,Image 1,1,3153,
69,,Surface,3,Image 1,1,3154,
85,,Surface,3,Image 1,1,3155,
69,,Surface,3,Image 1,1,3156,
75,,Surface,3,Image 1,1,3157,
69,,Surface,3,Image 1,1,3158,
80,,Surface,3,Image 1,1,3159,
85,,Surface,3,Image 1,1,3160,
69,,Surface,3,Image 1,1,3161,
80,,Surface,3,Image 1,1,3162,
69,,Surface,3,Image 1,1,3163,
75,,Surface,3,Image 1,1,3164,
69,,Surface,3,Image 1,1,3165,
74,,Surface,3,Image 1,1,3166,
69,,Surface,3,Image 1,1,3167,
240,,Surface,3,Image 1,1,3168,
75,,Surface,3,Image 1,1,3169,
69,,Surface,3,Image 1,1,3170,
74,,Surface,3,Image 1,1,3171,
59,,Surface,3,Image 1,1,3172,
69,,Surface,3,Image 1,1,3173,
69,,Surface,3,Image 1,1,3174,
80,,Surface,3,Image 1,1,3175,
69,,Surface,3,Image 1,1,3176,
213,,Surface,3,Image 1,1,3177,
85,,Surface,3,Image 1,1,3178,
64,,Surface,3,Image 1,1,3179,
80,,Surface,3,Image 1,1,3180,
75,,Surface,3,Image 1,1,3181,
85,,Surface,3,Image 1,1,3182,
75,,Surface,3,Image 1,1,3183,
69,,Surface,3,Image 1,1,3184,
80,,Surface,3,Image 1,1,3185,
75,,Surface,3,Image 1,1,3186,
69,,Surface,3,Image 1,1,3187,
69,,Surface,3,Image 1,1,3188,
112,,Surface,3,Image 1,1,3189,
75,,Surface,3,Image 1,1,3190,
69,,Surface,3,Image 1,1,3191,
75,,Surface,3,Image 1,1,3192,
69,,Surface,3,Image 1,1,3193,
80,,Surface,3,Image 1,1,3194,
64,,Surface,3,Image 1,1,3195,
69,,Surface,3,Image 1,1,3196,
69,,Surface,3,Image 1,1,3197,
69,,Surface,3,Image 1,1,3198,
255,,Surface,3,Image 1,1,3199,
91,,Surface,3,Image 1,1,3200,
106,,Surface,3,Image 1,1,3201,
75,,Surface,3,Image 1,1,3202,
69,,Surface,3,Image 1,1,3203,
101,,Surface,3,Image 1,1,3204,
69,,Surface,3,Image 1,1,3205,
255,,Surface,3,Image 1,1,3206,
229,,Surface,3,Image 1,1,3207,
255,,Surface,3,Image 1,1,3208,
250,,Surface,3,Image 1,1,3209,
75,,Surface,3,Image 1,1,3210,
69,,Surface,3,Image 1,1,3211,
219,,Surface,3,Image 1,1,3212,
255,,Surface,3,Image 1,1,3213,
202,,Surface,3,Image 1,1,3214,
80,,Surface,3,Image 1,1,3215,
74,,Surface,3,Image 1,1,3216,
192,,Surface,3,Image 1,1,3217,
64,,Surface,3,Image 1,1,3218,
75,,Surface,3,Image 1,1,3219,
255,,Surface,3,Image 1,1,3220,
144,,Surface,3,Image 1,1,3221,
74,,Surface,3,Image 1,1,3222,
213,,Surface,3,Image 1,1,3223,
255,,Surface,3,Image 1,1,3224,
255,,Surface,3,Image 1,1,3225,
128,,Surface,3,Image 1,1,3226,
255,,Surface,3,Image 1,1,3227,
255,,Surface,3,Image 1,1,3228,
255,,Surface,3,Image 1,1,3229,
192,,Surface,3,Image 1,1,3230,
255,,Surface,3,Image 1,1,3231,
255,,Surface,3,Image 1,1,3232,
255,,Surface,3,Image 1,1,3233,
75,,Surface,3,Image 1,1,3234,
64,,Surface,3,Image 1,1,3235,
229,,Surface,3,Image 1,1,3236,
255,,Surface,3,Image 1,1,3237,
255,,Surface,3,Image 1,1,3238,
208,,Surface,3,Image 1,1,3239,
245,,Surface,3,Image 1,1,3240,
255,,Surface,3,Image 1,1,3241,
255,,Surface,3,Image 1,1,3242,
240,,Surface,3,Image 1,1,3243,
234,,Surface,3,Image 1,1,3244,
255,,Surface,3,Image 1,1,3245,
64,,Surface,3,Image 1,1,3246,
245,,Surface,3,Image 1,1,3247,
255,,Surface,3,Image 1,1,3248,
255,,Surface,3,Image 1,1,3249,
75,,Surface,3,Image 1,1,3250,
255,,Surface,3,Image 1,1,3251,
74,,Surface,3,Image 1,1,3252,
69,,Surface,3,Image 1,1,3253,
64,,Surface,3,Image 1,1,3254,
255,,Surface,3,Image 1,1,3255,
74,,Surface,3,Image 1,1,3256,
80,,Surface,3,Image 1,1,3257,
69,,Surface,3,Image 1,1,3258,
255,,Surface,3,Image 1,1,3259,
133,,Surface,3,Image 1,1,3260,
101,,Surface,3,Image 1,1,3261,
91,,Surface,3,Image 1,1,3262,
69,,Surface,3,Image 1,1,3263,
85,,Surface,3,Image 1,1,3264,
85,,Surface,3,Image 1,1,3265,
85,,Surface,3,Image 1,1,3266,
133,,Surface,3,Image 1,1,3267,
133,,Surface,3,Image 1,1,3268,
255,,Surface,3,Image 1,1,3269,
255,,Surface,3,Image 1,1,3270,
74,,Surface,3,Image 1,1,3271,
80,,Surface,3,Image 1,1,3272,
80,,Surface,3,Image 1,1,3273,
229,,Surface,3,Image 1,1,3274,
255,,Surface,3,Image 1,1,3275,
250,,Surface,3,Image 1,1,3276,
123,,Surface,3,Image 1,1,3277,
96,,Surface,3,Image 1,1,3278,
187,,Surface,3,Image 1,1,3279,
69,,Surface,3,Image 1,1,3280,
255,,Surface,3,Image 1,1,3281,
224,,Surface,3,Image 1,1,3282,
85,,Surface,3,Image 1,1,3283,
69,,Surface,3,Image 1,1,3284,
255,,Surface,3,Image 1,1,3285,
255,,Surface,3,Image 1,1,3286,
176,,Surface,3,Image 1,1,3287,
250,,Surface,3,Image 1,1,3288,
255,,Surface,3,Image 1,1,3289,
255,,Surface,3,Image 1,1,3290,
101,,Surface,3,Image 1,1,3291,
255,,Surface,3,Image 1,1,3292,
255,,Surface,3,Image 1,1,3293,
255,,Surface,3,Image 1,1,3294,
255,,Surface,3,Image 1,1,3295,
255,,Surface,3,Image 1,1,3296,
187,,Surface,3,Image 1,1,3297,
187,,Surface,3,Image 1,1,3298,
255,,Surface,3,Image 1,1,3299,
255,,Surface,3,Image 1,1,3300,
255,,Surface,3,Image 1,1,3301,
255,,Surface,3,Image 1,1,3302,
107,,Surface,3,Image 1,1,3303,
85,,Surface,3,Image 1,1,3304,
80,,Surface,3,Image 1,1,3305,
75,,Surface,3,Image 1,1,3306,
96,,Surface,3,Image 1,1,3307,
85,,Surface,3,Image 1,1,3308,
85,,Surface,3,Image 1,1,3309,
85,,Surface,3,Image 1,1,3310,
75,,Surface,3,Image 1,1,3311,
96,,Surface,3,Image 1,1,3312,
255,,Surface,3,Image 1,1,3313,
85,,Surface,3,Image 1,1,3314,
218,,Surface,3,Image 1,1,3315,
75,,Surface,3,Image 1,1,3316,
69,,Surface,3,Image 1,1,3317,
11,,Surface,3,Image 1,1,3318,
48,,Surface,3,Image 1,1,3319,
37,,Surface,3,Image 1,1,3320,
48,,Surface,3,Image 1,1,3321,
21,,Surface,3,Image 1,1,3322,
32,,Surface,3,Image 1,1,3323,
48,,Surface,3,Image 1,1,3324,
59,,Surface,3,Image 1,1,3325,
64,,Surface,3,Image 1,1,3326,
53,,Surface,3,Image 1,1,3327,
53,,Surface,3,Image 1,1,3328,
43,,Surface,3,Image 1,1,3329,
69,,Surface,3,Image 1,1,3330,
53,,Surface,3,Image 1,1,3331,
53,,Surface,3,Image 1,1,3332,
48,,Surface,3,Image 1,1,3333,
43,,Surface,3,Image 1,1,3334,
53,,Surface,3,Image 1,1,3335,
26,,Surface,3,Image 1,1,3336,
48,,Surface,3,Image 1,1,3337,
48,,Surface,3,Image 1,1,3338,
59,,Surface,3,Image 1,1,3339,
53,,Surface,3,Image 1,1,3340,
48,,Surface,3,Image 1,1,3341,
42,,Surface,3,Image 1,1,3342,
48,,Surface,3,Image 1,1,3343,
48,,Surface,3,Image 1,1,3344,
43,,Surface,3,Image 1,1,3345,
53,,Surface,3,Image 1,1,3346,
59,,Surface,3,Image 1,1,3347,
48,,Surface,3,Image 1,1,3348,
53,,Surface,3,Image 1,1,3349,
53,,Surface,3,Image 1,1,3350,
48,,Surface,3,Image 1,1,3351,
53,,Surface,3,Image 1,1,3352,
59,,Surface,3,Image 1,1,3353,
53,,Surface,3,Image 1,1,3354,
53,,Surface,3,Image 1,1,3355,
43,,Surface,3,Image 1,1,3356,
53,,Surface,3,Image 1,1,3357,
59,,Surface,3,Image 1,1,3358,
59,,Surface,3,Image 1,1,3359,
58,,Surface,3,Image 1,1,3360,
53,,Surface,3,Image 1,1,3361,
48,,Surface,3,Image 1,1,3362,
53,,Surface,3,Image 1,1,3363,
64,,Surface,3,Image 1,1,3364,
58,,Surface,3,Image 1,1,3365,
53,,Surface,3,Image 1,1,3366,
53,,Surface,3,Image 1,1,3367,
85,,Surface,3,Image 1,1,3368,
59,,Surface,3,Image 1,1,3369,
53,,Surface,3,Image 1,1,3370,
59,,Surface,3,Image 1,1,3371,
59,,Surface,3,Image 1,1,3372,
64,,Surface,3,Image 1,1,3373,
74,,Surface,3,Image 1,1,3374,
59,,Surface,3,Image 1,1,3375,
64,,Surface,3,Image 1,1,3376,
59,,Surface,3,Image 1,1,3377,
43,,Surface,3,Image 1,1,3378,
53,,Surface,3,Image 1,1,3379,
53,,Surface,3,Image 1,1,3380,
53,,Surface,3,Image 1,1,3381,
59,,Surface,3,Image 1,1,3382,
43,,Surface,3,Image 1,1,3383,
53,,Surface,3,Image 1,1,3384,
75,,Surface,3,Image 1,1,3385,
48,,Surface,3,Image 1,1,3386,
53,,Surface,3,Image 1,1,3387,
59,,Surface,3,Image 1,1,3388,
181,,Surface,3,Image 1,1,3389,
48,,Surface,3,Image 1,1,3390,
53,,Surface,3,Image 1,1,3391,
80,,Surface,3,Image 1,1,3392,
59,,Surface,3,Image 1,1,3393,
43,,Surface,3,Image 1,1,3394,
75,,Surface,3,Image 1,1,3395,
208,,Surface,3,Image 1,1,3396,
48,,Surface,3,Image 1,1,3397,
117,,Surface,3,Image 1,1,3398,
53,,Surface,3,Image 1,1,3399,
43,,Surface,3,Image 1,1,3400,
107,,Surface,3,Image 1,1,3401,
96,,Surface,3,Image 1,1,3402,
80,,Surface,3,Image 1,1,3403,
96,,Surface,3,Image 1,1,3404,
80,,Surface,3,Image 1,1,3405,
75,,Surface,3,Image 1,1,3406,
107,,Surface,3,Image 1,1,3407,
75,,Surface,3,Image 1,1,3408,
69,,Surface,3,Image 1,1,3409,
80,,Surface,3,Image 1,1,3410,
96,,Surface,3,Image 1,1,3411,
85,,Surface,3,Image 1,1,3412,
80,,Surface,3,Image 1,1,3413,
85,,Surface,3,Image 1,1,3414,
255,,Surface,3,Image 1,1,3415,
149,,Surface,3,Image 1,1,3416,
107,,Surface,3,Image 1,1,3417,
75,,Surface,3,Image 1,1,3418,
64,,Surface,3,Image 1,1,3419,
69,,Surface,3,Image 1,1,3420,
69,,Surface,3,Image 1,1,3421,
69,,Surface,3,Image 1,1,3422,
75,,Surface,3,Image 1,1,3423,
160,,Surface,3,Image 1,1,3424,
112,,Surface,3,Image 1,1,3425,
64,,Surface,3,Image 1,1,3426,
128,,Surface,3,Image 1,1,3427,
69,,Surface,3,Image 1,1,3428,
58,,Surface,3,Image 1,1,3429,
144,,Surface,3,Image 1,1,3430,
75,,Surface,3,Image 1,1,3431,
75,,Surface,3,Image 1,1,3432,
75,,Surface,3,Image 1,1,3433,
74,,Surface,3,Image 1,1,3434,
112,,Surface,3,Image 1,1,3435,
80,,Surface,3,Image 1,1,3436,
255,,Surface,3,Image 1,1,3437,
112,,Surface,3,Image 1,1,3438,
69,,Surface,3,Image 1,1,3439,
69,,Surface,3,Image 1,1,3440,
75,,Surface,3,Image 1,1,3441,
64,,Surface,3,Image 1,1,3442,
75,,Surface,3,Image 1,1,3443,
80,,Surface,3,Image 1,1,3444,
74,,Surface,3,Image 1,1,3445,
69,,Surface,3,Image 1,1,3446,
69,,Surface,3,Image 1,1,3447,
176,,Surface,3,Image 1,1,3448,
80,,Surface,3,Image 1,1,3449,
192,,Surface,3,Image 1,1,3450,
69,,Surface,3,Image 1,1,3451,
64,,Surface,3,Image 1,1,3452,
85,,Surface,3,Image 1,1,3453,
91,,Surface,3,Image 1,1,3454,
69,,Surface,3,Image 1,1,3455,
202,,Surface,3,Image 1,1,3456,
69,,Surface,3,Image 1,1,3457,
219,,Surface,3,Image 1,1,3458,
75,,Surface,3,Image 1,1,3459,
75,,Surface,3,Image 1,1,3460,
80,,Surface,3,Image 1,1,3461,
75,,Surface,3,Image 1,1,3462,
75,,Surface,3,Image 1,1,3463,
75,,Surface,3,Image 1,1,3464,
80,,Surface,3,Image 1,1,3465,
64,,Surface,3,Image 1,1,3466,
80,,Surface,3,Image 1,1,3467,
160,,Surface,3,Image 1,1,3468,
96,,Surface,3,Image 1,1,3469,
64,,Surface,3,Image 1,1,3470,
53,,Surface,3,Image 1,1,3471,
69,,Surface,3,Image 1,1,3472,
75,,Surface,3,Image 1,1,3473,
64,,Surface,3,Image 1,1,3474,
64,,Surface,3,Image 1,1,3475,
59,,Surface,3,Image 1,1,3476,
128,,Surface,3,Image 1,1,3477,
64,,Surface,3,Image 1,1,3478,
59,,Surface,3,Image 1,1,3479,
101,,Surface,3,Image 1,1,3480,
255,,Surface,3,Image 1,1,3481,
255,,Surface,3,Image 1,1,3482,
101,,Surface,3,Image 1,1,3483,
74,,Surface,3,Image 1,1,3484,
80,,Surface,3,Image 1,1,3485,
74,,Surface,3,Image 1,1,3486,
107,,Surface,3,Image 1,1,3487,
69,,Surface,3,Image 1,1,3488,
96,,Surface,3,Image 1,1,3489,
64,,Surface,3,Image 1,1,3490,
69,,Surface,3,Image 1,1,3491,
80,,Surface,3,Image 1,1,3492,
74,,Surface,3,Image 1,1,3493,
245,,Surface,3,Image 1,1,3494,
85,,Surface,3,Image 1,1,3495,
43,,Surface,3,Image 1,1,3496,
64,,Surface,3,Image 1,1,3497,
80,,Surface,3,Image 1,1,3498,
255,,Surface,3,Image 1,1,3499,
85,,Surface,3,Image 1,1,3500,
91,,Surface,3,Image 1,1,3501,
64,,Surface,3,Image 1,1,3502,
255,,Surface,3,Image 1,1,3503,
138,,Surface,3,Image 1,1,3504,
80,,Surface,3,Image 1,1,3505,
69,,Surface,3,Image 1,1,3506,
255,,Surface,3,Image 1,1,3507,
255,,Surface,3,Image 1,1,3508,
245,,Surface,3,Image 1,1,3509,
165,,Surface,3,Image 1,1,3510,
255,,Surface,3,Image 1,1,3511,
213,,Surface,3,Image 1,1,3512,
171,,Surface,3,Image 1,1,3513,
160,,Surface,3,Image 1,1,3514,
255,,Surface,3,Image 1,1,3515,
133,,Surface,3,Image 1,1,3516,
255,,Surface,3,Image 1,1,3517,
85,,Surface,3,Image 1,1,3518,
69,,Surface,3,Image 1,1,3519,
133,,Surface,3,Image 1,1,3520,
69,,Surface,3,Image 1,1,3521,
234,,Surface,3,Image 1,1,3522,
160,,Surface,3,Image 1,1,3523,
64,,Surface,3,Image 1,1,3524,
64,,Surface,3,Image 1,1,3525,
144,,Surface,3,Image 1,1,3526,
255,,Surface,3,Image 1,1,3527,
