
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
13,,Surface,3,Image 1,1,1455,
15,,Surface,3,Image 1,1,1456,
14,,Surface,3,Image 1,1,1457,
15,,Surface,3,Image 1,1,1458,
19,,Surface,3,Image 1,1,1459,
15,,Surface,3,Image 1,1,1460,
35,,Surface,3,Image 1,1,1461,
15,,Surface,3,Image 1,1,1462,
15,,Surface,3,Image 1,1,1463,
18,,Surface,3,Image 1,1,1464,
14,,Surface,3,Image 1,1,1465,
21,,Surface,3,Image 1,1,1466,
20,,Surface,3,Image 1,1,1467,
10,,Surface,3,Image 1,1,1468,
11,,Surface,3,Image 1,1,1469,
37,,Surface,3,Image 1,1,1470,
10,,Surface,3,Image 1,1,1471,
10,,Surface,3,Image 1,1,1472,
14,,Surface,3,Image 1,1,1473,
8,,Surface,3,Image 1,1,1474,
6,,Surface,3,Image 1,1,1475,
12,,Surface,3,Image 1,1,1476,
15,,Surface,3,Image 1,1,1477,
13,,Surface,3,Image 1,1,1478,
12,,Surface,3,Image 1,1,1479,
15,,Surface,3,Image 1,1,1480,
11,,Surface,3,Image 1,1,1481,
12,,Surface,3,Image 1,1,1482,
9,,Surface,3,Image 1,1,1483,
13,,Surface,3,Image 1,1,1484,
12,,Surface,3,Image 1,1,1485,
14,,Surface,3,Image 1,1,1486,
13,,Surface,3,Image 1,1,1487,
11,,Surface,3,Image 1,1,1488,
43,,Surface,3,Image 1,1,1489,
29,,Surface,3,Image 1,1,1490,
16,,Surface,3,Image 1,1,1491,
24,,Surface,3,Image 1,1,1492,
44,,Surface,3,Image 1,1,1493,
13,,Surface,3,Image 1,1,1494,
29,,Surface,3,Image 1,1,1495,
13,,Surface,3,Image 1,1,1496,
11,,Surface,3,Image 1,1,1497,
36,,Surface,3,Image 1,1,1498,
11,,Surface,3,Image 1,1,1499,
5,,Surface,3,Image 1,1,1500,
40,,Surface,3,Image 1,1,1501,
13,,Surface,3,Image 1,1,1502,
3,,Surface,3,Image 1,1,1503,
4,,Surface,3,Image 1,1,1504,
8,,Surface,3,Image 1,1,1505,
6,,Surface,3,Image 1,1,1506,
11,,Surface,3,Image 1,1,1507,
85,,Surface,3,Image 1,1,1508,
10,,Surface,3,Image 1,1,1509,
9,,Surface,3,Image 1,1,1510,
38,,Surface,3,Image 1,1,1511,
9,,Surface,3,Image 1,1,1512,
20,,Surface,3,Image 1,1,1513,
24,,Surface,3,Image 1,1,1514,
88,,Surface,3,Image 1,1,1515,
13,,Surface,3,Image 1,1,1516,
14,,Surface,3,Image 1,1,1517,
79,,Surface,3,Image 1,1,1518,
57,,Surface,3,Image 1,1,1519,
30,,Surface,3,Image 1,1,1520,
44,,Surface,3,Image 1,1,1521,
49,,Surface,3,Image 1,1,1522,
49,,Surface,3,Image 1,1,1523,
40,,Surface,3,Image 1,1,1524,
14,,Surface,3,Image 1,1,1525,
52,,Surface,3,Image 1,1,1526,
12,,Surface,3,Image 1,1,1527,
80,,Surface,3,Image 1,1,1528,
24,,Surface,3,Image 1,1,1529,
27,,Surface,3,Image 1,1,1530,
92,,Surface,3,Image 1,1,1531,
29,,Surface,3,Image 1,1,1532,
27,,Surface,3,Image 1,1,1533,
27,,Surface,3,Image 1,1,1534,
27,,Surface,3,Image 1,1,1535,
17,,Surface,3,Image 1,1,1536,
44,,Surface,3,Image 1,1,1537,
40,,Surface,3,Image 1,1,1538,
22,,Surface,3,Image 1,1,1539,
56,,Surface,3,Image 1,1,1540,
31,,Surface,3,Image 1,1,1541,
37,,Surface,3,Image 1,1,1542,
58,,Surface,3,Image 1,1,1543,
46,,Surface,3,Image 1,1,1544,
11,,Surface,3,Image 1,1,1545,
11,,Surface,3,Image 1,1,1546,
25,,Surface,3,Image 1,1,1547,
21,,Surface,3,Image 1,1,1548,
19,,Surface,3,Image 1,1,1549,
19,,Surface,3,Image 1,1,1550,
12,,Surface,3,Image 1,1,1551,
38,,Surface,3,Image 1,1,1552,
33,,Surface,3,Image 1,1,1553,
65,,Surface,3,Image 1,1,1554,
37,,Surface,3,Image 1,1,1555,
44,,Surface,3,Image 1,1,1556,
29,,Surface,3,Image 1,1,1557,
24,,Surface,3,Image 1,1,1558,
22,,Surface,3,Image 1,1,1559,
10,,Surface,3,Image 1,1,1560,
37,,Surface,3,Image 1,1,1561,
33,,Surface,3,Image 1,1,1562,
14,,Surface,3,Image 1,1,1563,
41,,Surface,3,Image 1,1,1564,
5,,Surface,3,Image 1,1,1565,
35,,Surface,3,Image 1,1,1566,
25,,Surface,3,Image 1,1,1567,
26,,Surface,3,Image 1,1,1568,
27,,Surface,3,Image 1,1,1569,
31,,Surface,3,Image 1,1,1570,
28,,Surface,3,Image 1,1,1571,
35,,Surface,3,Image 1,1,1572,
58,,Surface,3,Image 1,1,1573,
54,,Surface,3,Image 1,1,1574,
44,,Surface,3,Image 1,1,1575,
47,,Surface,3,Image 1,1,1576,
41,,Surface,3,Image 1,1,1577,
29,,Surface,3,Image 1,1,1578,
17,,Surface,3,Image 1,1,1579,
9,,Surface,3,Image 1,1,1580,
23,,Surface,3,Image 1,1,1581,
53,,Surface,3,Image 1,1,1582,
22,,Surface,3,Image 1,1,1583,
17,,Surface,3,Image 1,1,1584,
38,,Surface,3,Image 1,1,1585,
6,,Surface,3,Image 1,1,1586,
19,,Surface,3,Image 1,1,1587,
16,,Surface,3,Image 1,1,1588,
11,,Surface,3,Image 1,1,1589,
23,,Surface,3,Image 1,1,1590,
24,,Surface,3,Image 1,1,1591,
39,,Surface,3,Image 1,1,1592,
13,,Surface,3,Image 1,1,1593,
13,,Surface,3,Image 1,1,1594,
25,,Surface,3,Image 1,1,1595,
38,,Surface,3,Image 1,1,1596,
29,,Surface,3,Image 1,1,1597,
18,,Surface,3,Image 1,1,1598,
48,,Surface,3,Image 1,1,1599,
40,,Surface,3,Image 1,1,1600,
39,,Surface,3,Image 1,1,1601,
60,,Surface,3,Image 1,1,1602,
32,,Surface,3,Image 1,1,1603,
36,,Surface,3,Image 1,1,1604,
19,,Surface,3,Image 1,1,1605,
11,,Surface,3,Image 1,1,1606,
11,,Surface,3,Image 1,1,1607,
11,,Surface,3,Image 1,1,1608,
10,,Surface,3,Image 1,1,1609,
7,,Surface,3,Image 1,1,1610,
11,,Surface,3,Image 1,1,1611,
6,,Surface,3,Image 1,1,1612,
5,,Surface,3,Image 1,1,1613,
10,,Surface,3,Image 1,1,1614,
13,,Surface,3,Image 1,1,1615,
11,,Surface,3,Image 1,1,1616,
13,,Surface,3,Image 1,1,1617,
12,,Surface,3,Image 1,1,1618,
12,,Surface,3,Image 1,1,1619,
10,,Surface,3,Image 1,1,1620,
12,,Surface,3,Image 1,1,1621,
12,,Surface,3,Image 1,1,1622,
12,,Surface,3,Image 1,1,1623,
12,,Surface,3,Image 1,1,1624,
12,,Surface,3,Image 1,1,1625,
13,,Surface,3,Image 1,1,1626,
13,,Surface,3,Image 1,1,1627,
12,,Surface,3,Image 1,1,1628,
14,,Surface,3,Image 1,1,1629,
15,,Surface,3,Image 1,1,1630,
11,,Surface,3,Image 1,1,1631,
11,,Surface,3,Image 1,1,1632,
11,,Surface,3,Image 1,1,1633,
12,,Surface,3,Image 1,1,1634,
10,,Surface,3,Image 1,1,1635,
17,,Surface,3,Image 1,1,1636,
10,,Surface,3,Image 1,1,1637,
9,,Surface,3,Image 1,1,1638,
15,,Surface,3,Image 1,1,1639,
16,,Surface,3,Image 1,1,1640,
24,,Surface,3,Image 1,1,1641,
12,,Surface,3,Image 1,1,1642,
15,,Surface,3,Image 1,1,1643,
14,,Surface,3,Image 1,1,1644,
12,,Surface,3,Image 1,1,1645,
14,,Surface,3,Image 1,1,1646,
11,,Surface,3,Image 1,1,1647,
13,,Surface,3,Image 1,1,1648,
12,,Surface,3,Image 1,1,1649,
15,,Surface,3,Image 1,1,1650,
12,,Surface,3,Image 1,1,1651,
12,,Surface,3,Image 1,1,1652,
13,,Surface,3,Image 1,1,1653,
14,,Surface,3,Image 1,1,1654,
11,,Surface,3,Image 1,1,1655,
11,,Surface,3,Image 1,1,1656,
15,,Surface,3,Image 1,1,1657,
15,,Surface,3,Image 1,1,1658,
15,,Surface,3,Image 1,1,1659,
13,,Surface,3,Image 1,1,1660,
12,,Surface,3,Image 1,1,1661,
12,,Surface,3,Image 1,1,1662,
11,,Surface,3,Image 1,1,1663,
25,,Surface,3,Image 1,1,1664,
13,,Surface,3,Image 1,1,1665,
11,,Surface,3,Image 1,1,1666,
14,,Surface,3,Image 1,1,1667,
11,,Surface,3,Image 1,1,1668,
14,,Surface,3,Image 1,1,1669,
12,,Surface,3,Image 1,1,1670,
78,,Surface,3,Image 1,1,1671,
49,,Surface,3,Image 1,1,1672,
70,,Surface,3,Image 1,1,1673,
10,,Surface,3,Image 1,1,1674,
25,,Surface,3,Image 1,1,1675,
8,,Surface,3,Image 1,1,1676,
13,,Surface,3,Image 1,1,1677,
11,,Surface,3,Image 1,1,1678,
13,,Surface,3,Image 1,1,1679,
10,,Surface,3,Image 1,1,1680,
12,,Surface,3,Image 1,1,1681,
12,,Surface,3,Image 1,1,1682,
11,,Surface,3,Image 1,1,1683,
10,,Surface,3,Image 1,1,1684,
9,,Surface,3,Image 1,1,1685,
30,,Surface,3,Image 1,1,1686,
24,,Surface,3,Image 1,1,1687,
10,,Surface,3,Image 1,1,1688,
8,,Surface,3,Image 1,1,1689,
36,,Surface,3,Image 1,1,1690,
19,,Surface,3,Image 1,1,1691,
11,,Surface,3,Image 1,1,1692,
22,,Surface,3,Image 1,1,1693,
44,,Surface,3,Image 1,1,1694,
9,,Surface,3,Image 1,1,1695,
12,,Surface,3,Image 1,1,1696,
12,,Surface,3,Image 1,1,1697,
9,,Surface,3,Image 1,1,1698,
59,,Surface,3,Image 1,1,1699,
10,,Surface,3,Image 1,1,1700,
57,,Surface,3,Image 1,1,1701,
10,,Surface,3,Image 1,1,1702,
13,,Surface,3,Image 1,1,1703,
10,,Surface,3,Image 1,1,1704,
47,,Surface,3,Image 1,1,1705,
10,,Surface,3,Image 1,1,1706,
28,,Surface,3,Image 1,1,1707,
41,,Surface,3,Image 1,1,1708,
44,,Surface,3,Image 1,1,1709,
32,,Surface,3,Image 1,1,1710,
34,,Surface,3,Image 1,1,1711,
53,,Surface,3,Image 1,1,1712,
24,,Surface,3,Image 1,1,1713,
44,,Surface,3,Image 1,1,1714,
45,,Surface,3,Image 1,1,1715,
10,,Surface,3,Image 1,1,1716,
36,,Surface,3,Image 1,1,1717,
16,,Surface,3,Image 1,1,1718,
22,,Surface,3,Image 1,1,1719,
23,,Surface,3,Image 1,1,1720,
24,,Surface,3,Image 1,1,1721,
33,,Surface,3,Image 1,1,1722,
40,,Surface,3,Image 1,1,1723,
22,,Surface,3,Image 1,1,1724,
25,,Surface,3,Image 1,1,1725,
11,,Surface,3,Image 1,1,1726,
31,,Surface,3,Image 1,1,1727,
14,,Surface,3,Image 1,1,1728,
18,,Surface,3,Image 1,1,1729,
28,,Surface,3,Image 1,1,1730,
28,,Surface,3,Image 1,1,1731,
44,,Surface,3,Image 1,1,1732,
31,,Surface,3,Image 1,1,1733,
25,,Surface,3,Image 1,1,1734,
10,,Surface,3,Image 1,1,1735,
53,,Surface,3,Image 1,1,1736,
20,,Surface,3,Image 1,1,1737,
25,,Surface,3,Image 1,1,1738,
34,,Surface,3,Image 1,1,1739,
10,,Surface,3,Image 1,1,1740,
36,,Surface,3,Image 1,1,1741,
58,,Surface,3,Image 1,1,1742,
22,,Surface,3,Image 1,1,1743,
35,,Surface,3,Image 1,1,1744,
10,,Surface,3,Image 1,1,1745,
55,,Surface,3,Image 1,1,1746,
74,,Surface,3,Image 1,1,1747,
75,,Surface,3,Image 1,1,1748,
26,,Surface,3,Image 1,1,1749,
53,,Surface,3,Image 1,1,1750,
34,,Surface,3,Image 1,1,1751,
34,,Surface,3,Image 1,1,1752,
13,,Surface,3,Image 1,1,1753,
49,,Surface,3,Image 1,1,1754,
33,,Surface,3,Image 1,1,1755,
6,,Surface,3,Image 1,1,1756,
11,,Surface,3,Image 1,1,1757,
9,,Surface,3,Image 1,1,1758,
7,,Surface,3,Image 1,1,1759,
36,,Surface,3,Image 1,1,1760,
27,,Surface,3,Image 1,1,1761,
12,,Surface,3,Image 1,1,1762,
21,,Surface,3,Image 1,1,1763,
18,,Surface,3,Image 1,1,1764,
23,,Surface,3,Image 1,1,1765,
11,,Surface,3,Image 1,1,1766,
46,,Surface,3,Image 1,1,1767,
48,,Surface,3,Image 1,1,1768,
55,,Surface,3,Image 1,1,1769,
23,,Surface,3,Image 1,1,1770,
53,,Surface,3,Image 1,1,1771,
11,,Surface,3,Image 1,1,1772,
12,,Surface,3,Image 1,1,1773,
9,,Surface,3,Image 1,1,1774,
11,,Surface,3,Image 1,1,1775,
5,,Surface,3,Image 1,1,1776,
12,,Surface,3,Image 1,1,1777,
11,,Surface,3,Image 1,1,1778,
11,,Surface,3,Image 1,1,1779,
12,,Surface,3,Image 1,1,1780,
11,,Surface,3,Image 1,1,1781,
11,,Surface,3,Image 1,1,1782,
10,,Surface,3,Image 1,1,1783,
11,,Surface,3,Image 1,1,1784,
22,,Surface,3,Image 1,1,1785,
11,,Surface,3,Image 1,1,1786,
9,,Surface,3,Image 1,1,1787,
11,,Surface,3,Image 1,1,1788,
13,,Surface,3,Image 1,1,1789,
10,,Surface,3,Image 1,1,1790,
11,,Surface,3,Image 1,1,1791,
10,,Surface,3,Image 1,1,1792,
12,,Surface,3,Image 1,1,1793,
8,,Surface,3,Image 1,1,1794,
9,,Surface,3,Image 1,1,1795,
10,,Surface,3,Image 1,1,1796,
9,,Surface,3,Image 1,1,1797,
10,,Surface,3,Image 1,1,1798,
15,,Surface,3,Image 1,1,1799,
3,,Surface,3,Image 1,1,1800,
9,,Surface,3,Image 1,1,1801,
9,,Surface,3,Image 1,1,1802,
12,,Surface,3,Image 1,1,1803,
10,,Surface,3,Image 1,1,1804,
11,,Surface,3,Image 1,1,1805,
16,,Surface,3,Image 1,1,1806,
11,,Surface,3,Image 1,1,1807,
12,,Surface,3,Image 1,1,1808,
12,,Surface,3,Image 1,1,1809,
12,,Surface,3,Image 1,1,1810,
12,,Surface,3,Image 1,1,1811,
12,,Surface,3,Image 1,1,1812,
12,,Surface,3,Image 1,1,1813,
14,,Surface,3,Image 1,1,1814,
10,,Surface,3,Image 1,1,1815,
12,,Surface,3,Image 1,1,1816,
17,,Surface,3,Image 1,1,1817,
11,,Surface,3,Image 1,1,1818,
11,,Surface,3,Image 1,1,1819,
10,,Surface,3,Image 1,1,1820,
11,,Surface,3,Image 1,1,1821,
12,,Surface,3,Image 1,1,1822,
15,,Surface,3,Image 1,1,1823,
9,,Surface,3,Image 1,1,1824,
13,,Surface,3,Image 1,1,1825,
11,,Surface,3,Image 1,1,1826,
12,,Surface,3,Image 1,1,1827,
10,,Surface,3,Image 1,1,1828,
13,,Surface,3,Image 1,1,1829,
12,,Surface,3,Image 1,1,1830,
11,,Surface,3,Image 1,1,1831,
11,,Surface,3,Image 1,1,1832,
11,,Surface,3,Image 1,1,1833,
10,,Surface,3,Image 1,1,1834,
13,,Surface,3,Image 1,1,1835,
11,,Surface,3,Image 1,1,1836,
13,,Surface,3,Image 1,1,1837,
13,,Surface,3,Image 1,1,1838,
20,,Surface,3,Image 1,1,1839,
10,,Surface,3,Image 1,1,1840,
10,,Surface,3,Image 1,1,1841,
10,,Surface,3,Image 1,1,1842,
11,,Surface,3,Image 1,1,1843,
10,,Surface,3,Image 1,1,1844,
7,,Surface,3,Image 1,1,1845,
8,,Surface,3,Image 1,1,1846,
9,,Surface,3,Image 1,1,1847,
9,,Surface,3,Image 1,1,1848,
8,,Surface,3,Image 1,1,1849,
10,,Surface,3,Image 1,1,1850,
6,,Surface,3,Image 1,1,1851,
9,,Surface,3,Image 1,1,1852,
10,,Surface,3,Image 1,1,1853,
6,,Surface,3,Image 1,1,1854,
25,,Surface,3,Image 1,1,1855,
7,,Surface,3,Image 1,1,1856,
21,,Surface,3,Image 1,1,1857,
10,,Surface,3,Image 1,1,1858,
10,,Surface,3,Image 1,1,1859,
17,,Surface,3,Image 1,1,1860,
20,,Surface,3,Image 1,1,1861,
10,,Surface,3,Image 1,1,1862,
13,,Surface,3,Image 1,1,1863,
8,,Surface,3,Image 1,1,1864,
10,,Surface,3,Image 1,1,1865,
11,,Surface,3,Image 1,1,1866,
14,,Surface,3,Image 1,1,1867,
4,,Surface,3,Image 1,1,1868,
9,,Surface,3,Image 1,1,1869,
11,,Surface,3,Image 1,1,1870,
11,,Surface,3,Image 1,1,1871,
11,,Surface,3,Image 1,1,1872,
35,,Surface,3,Image 1,1,1873,
12,,Surface,3,Image 1,1,1874,
8,,Surface,3,Image 1,1,1875,
1,,Surface,3,Image 1,1,1876,
9,,Surface,3,Image 1,1,1877,
9,,Surface,3,Image 1,1,1878,
12,,Surface,3,Image 1,1,1879,
26,,Surface,3,Image 1,1,1880,
9,,Surface,3,Image 1,1,1881,
22,,Surface,3,Image 1,1,1882,
15,,Surface,3,Image 1,1,1883,
13,,Surface,3,Image 1,1,1884,
12,,Surface,3,Image 1,1,1885,
19,,Surface,3,Image 1,1,1886,
10,,Surface,3,Image 1,1,1887,
5,,Surface,3,Image 1,1,1888,
10,,Surface,3,Image 1,1,1889,
10,,Surface,3,Image 1,1,1890,
9,,Surface,3,Image 1,1,1891,
28,,Surface,3,Image 1,1,1892,
32,,Surface,3,Image 1,1,1893,
12,,Surface,3,Image 1,1,1894,
9,,Surface,3,Image 1,1,1895,
3,,Surface,3,Image 1,1,1896,
2,,Surface,3,Image 1,1,1897,
13,,Surface,3,Image 1,1,1898,
20,,Surface,3,Image 1,1,1899,
14,,Surface,3,Image 1,1,1900,
12,,Surface,3,Image 1,1,1901,
12,,Surface,3,Image 1,1,1902,
6,,Surface,3,Image 1,1,1903,
28,,Surface,3,Image 1,1,1904,
15,,Surface,3,Image 1,1,1905,
1,,Surface,3,Image 1,1,1906,
12,,Surface,3,Image 1,1,1907,
17,,Surface,3,Image 1,1,1908,
9,,Surface,3,Image 1,1,1909,
26,,Surface,3,Image 1,1,1910,
11,,Surface,3,Image 1,1,1911,
6,,Surface,3,Image 1,1,1912,
14,,Surface,3,Image 1,1,1913,
5,,Surface,3,Image 1,1,1914,
10,,Surface,3,Image 1,1,1915,
9,,Surface,3,Image 1,1,1916,
8,,Surface,3,Image 1,1,1917,
13,,Surface,3,Image 1,1,1918,
10,,Surface,3,Image 1,1,1919,
7,,Surface,3,Image 1,1,1920,
10,,Surface,3,Image 1,1,1921,
6,,Surface,3,Image 1,1,1922,
8,,Surface,3,Image 1,1,1923,
11,,Surface,3,Image 1,1,1924,
10,,Surface,3,Image 1,1,1925,
9,,Surface,3,Image 1,1,1926,
8,,Surface,3,Image 1,1,1927,
9,,Surface,3,Image 1,1,1928,
14,,Surface,3,Image 1,1,1929,
7,,Surface,3,Image 1,1,1930,
10,,Surface,3,Image 1,1,1931,
11,,Surface,3,Image 1,1,1932,
5,,Surface,3,Image 1,1,1933,
9,,Surface,3,Image 1,1,1934,
7,,Surface,3,Image 1,1,1935,
6,,Surface,3,Image 1,1,1936,
8,,Surface,3,Image 1,1,1937,
9,,Surface,3,Image 1,1,1938,
8,,Surface,3,Image 1,1,1939,
10,,Surface,3,Image 1,1,1940,
9,,Surface,3,Image 1,1,1941,
9,,Surface,3,Image 1,1,1942,
10,,Surface,3,Image 1,1,1943,
9,,Surface,3,Image 1,1,1944,
10,,Surface,3,Image 1,1,1945,
17,,Surface,3,Image 1,1,1946,
9,,Surface,3,Image 1,1,1947,
11,,Surface,3,Image 1,1,1948,
5,,Surface,3,Image 1,1,1949,
9,,Surface,3,Image 1,1,1950,
10,,Surface,3,Image 1,1,1951,
11,,Surface,3,Image 1,1,1952,
7,,Surface,3,Image 1,1,1953,
9,,Surface,3,Image 1,1,1954,
19,,Surface,3,Image 1,1,1955,
20,,Surface,3,Image 1,1,1956,
11,,Surface,3,Image 1,1,1957,
24,,Surface,3,Image 1,1,1958,
10,,Surface,3,Image 1,1,1959,
6,,Surface,3,Image 1,1,1960,
11,,Surface,3,Image 1,1,1961,
7,,Surface,3,Image 1,1,1962,
7,,Surface,3,Image 1,1,1963,
7,,Surface,3,Image 1,1,1964,
8,,Surface,3,Image 1,1,1965,
28,,Surface,3,Image 1,1,1966,
77,,Surface,3,Image 1,1,1967,
5,,Surface,3,Image 1,1,1968,
7,,Surface,3,Image 1,1,1969,
10,,Surface,3,Image 1,1,1970,
7,,Surface,3,Image 1,1,1971,
3,,Surface,3,Image 1,1,1972,
11,,Surface,3,Image 1,1,1973,
9,,Surface,3,Image 1,1,1974,
12,,Surface,3,Image 1,1,1975,
24,,Surface,3,Image 1,1,1976,
5,,Surface,3,Image 1,1,1977,
4,,Surface,3,Image 1,1,1978,
8,,Surface,3,Image 1,1,1979,
6,,Surface,3,Image 1,1,1980,
12,,Surface,3,Image 1,1,1981,
3,,Surface,3,Image 1,1,1982,
11,,Surface,3,Image 1,1,1983,
6,,Surface,3,Image 1,1,1984,
9,,Surface,3,Image 1,1,1985,
12,,Surface,3,Image 1,1,1986,
9,,Surface,3,Image 1,1,1987,
9,,Surface,3,Image 1,1,1988,
10,,Surface,3,Image 1,1,1989,
12,,Surface,3,Image 1,1,1990,
27,,Surface,3,Image 1,1,1991,
10,,Surface,3,Image 1,1,1992,
10,,Surface,3,Image 1,1,1993,
16,,Surface,3,Image 1,1,1994,
7,,Surface,3,Image 1,1,1995,
19,,Surface,3,Image 1,1,1996,
6,,Surface,3,Image 1,1,1997,
7,,Surface,3,Image 1,1,1998,
9,,Surface,3,Image 1,1,1999,
6,,Surface,3,Image 1,1,2000,
22,,Surface,3,Image 1,1,2001,
7,,Surface,3,Image 1,1,2002,
8,,Surface,3,Image 1,1,2003,
8,,Surface,3,Image 1,1,2004,
7,,Surface,3,Image 1,1,2005,
8,,Surface,3,Image 1,1,2006,
10,,Surface,3,Image 1,1,2007,
18,,Surface,3,Image 1,1,2008,
11,,Surface,3,Image 1,1,2009,
12,,Surface,3,Image 1,1,2010,
7,,Surface,3,Image 1,1,2011,
1,,Surface,3,Image 1,1,2012,
8,,Surface,3,Image 1,1,2013,
10,,Surface,3,Image 1,1,2014,
3,,Surface,3,Image 1,1,2015,
8,,Surface,3,Image 1,1,2016,
7,,Surface,3,Image 1,1,2017,
8,,Surface,3,Image 1,1,2018,
6,,Surface,3,Image 1,1,2019,
7,,Surface,3,Image 1,1,2020,
7,,Surface,3,Image 1,1,2021,
