
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
62,,Surface,3,Image 1,1,2134,
60,,Surface,3,Image 1,1,2135,
38,,Surface,3,Image 1,1,2136,
52,,Surface,3,Image 1,1,2137,
137,,Surface,3,Image 1,1,2138,
74,,Surface,3,Image 1,1,2139,
69,,Surface,3,Image 1,1,2140,
60,,Surface,3,Image 1,1,2141,
71,,Surface,3,Image 1,1,2142,
42,,Surface,3,Image 1,1,2143,
63,,Surface,3,Image 1,1,2144,
62,,Surface,3,Image 1,1,2145,
84,,Surface,3,Image 1,1,2146,
45,,Surface,3,Image 1,1,2147,
43,,Surface,3,Image 1,1,2148,
136,,Surface,3,Image 1,1,2149,
72,,Surface,3,Image 1,1,2150,
48,,Surface,3,Image 1,1,2151,
39,,Surface,3,Image 1,1,2152,
66,,Surface,3,Image 1,1,2153,
47,,Surface,3,Image 1,1,2154,
126,,Surface,3,Image 1,1,2155,
127,,Surface,3,Image 1,1,2156,
101,,Surface,3,Image 1,1,2157,
104,,Surface,3,Image 1,1,2158,
77,,Surface,3,Image 1,1,2159,
87,,Surface,3,Image 1,1,2160,
80,,Surface,3,Image 1,1,2161,
67,,Surface,3,Image 1,1,2162,
103,,Surface,3,Image 1,1,2163,
100,,Surface,3,Image 1,1,2164,
61,,Surface,3,Image 1,1,2165,
190,,Surface,3,Image 1,1,2166,
175,,Surface,3,Image 1,1,2167,
231,,Surface,3,Image 1,1,2168,
86,,Surface,3,Image 1,1,2169,
52,,Surface,3,Image 1,1,2170,
25,,Surface,3,Image 1,1,2171,
62,,Surface,3,Image 1,1,2172,
31,,Surface,3,Image 1,1,2173,
44,,Surface,3,Image 1,1,2174,
46,,Surface,3,Image 1,1,2175,
62,,Surface,3,Image 1,1,2176,
47,,Surface,3,Image 1,1,2177,
44,,Surface,3,Image 1,1,2178,
38,,Surface,3,Image 1,1,2179,
22,,Surface,3,Image 1,1,2180,
11,,Surface,3,Image 1,1,2181,
31,,Surface,3,Image 1,1,2182,
27,,Surface,3,Image 1,1,2183,
27,,Surface,3,Image 1,1,2184,
27,,Surface,3,Image 1,1,2185,
32,,Surface,3,Image 1,1,2186,
53,,Surface,3,Image 1,1,2187,
25,,Surface,3,Image 1,1,2188,
29,,Surface,3,Image 1,1,2189,
28,,Surface,3,Image 1,1,2190,
23,,Surface,3,Image 1,1,2191,
25,,Surface,3,Image 1,1,2192,
25,,Surface,3,Image 1,1,2193,
33,,Surface,3,Image 1,1,2194,
70,,Surface,3,Image 1,1,2195,
43,,Surface,3,Image 1,1,2196,
28,,Surface,3,Image 1,1,2197,
25,,Surface,3,Image 1,1,2198,
60,,Surface,3,Image 1,1,2199,
29,,Surface,3,Image 1,1,2200,
63,,Surface,3,Image 1,1,2201,
30,,Surface,3,Image 1,1,2202,
25,,Surface,3,Image 1,1,2203,
49,,Surface,3,Image 1,1,2204,
154,,Surface,3,Image 1,1,2205,
40,,Surface,3,Image 1,1,2206,
74,,Surface,3,Image 1,1,2207,
85,,Surface,3,Image 1,1,2208,
78,,Surface,3,Image 1,1,2209,
41,,Surface,3,Image 1,1,2210,
31,,Surface,3,Image 1,1,2211,
231,,Surface,3,Image 1,1,2212,
86,,Surface,3,Image 1,1,2213,
109,,Surface,3,Image 1,1,2214,
42,,Surface,3,Image 1,1,2215,
110,,Surface,3,Image 1,1,2216,
33,,Surface,3,Image 1,1,2217,
36,,Surface,3,Image 1,1,2218,
173,,Surface,3,Image 1,1,2219,
65,,Surface,3,Image 1,1,2220,
151,,Surface,3,Image 1,1,2221,
57,,Surface,3,Image 1,1,2222,
93,,Surface,3,Image 1,1,2223,
82,,Surface,3,Image 1,1,2224,
155,,Surface,3,Image 1,1,2225,
42,,Surface,3,Image 1,1,2226,
70,,Surface,3,Image 1,1,2227,
115,,Surface,3,Image 1,1,2228,
154,,Surface,3,Image 1,1,2229,
126,,Surface,3,Image 1,1,2230,
44,,Surface,3,Image 1,1,2231,
66,,Surface,3,Image 1,1,2232,
44,,Surface,3,Image 1,1,2233,
43,,Surface,3,Image 1,1,2234,
35,,Surface,3,Image 1,1,2235,
60,,Surface,3,Image 1,1,2236,
36,,Surface,3,Image 1,1,2237,
25,,Surface,3,Image 1,1,2238,
25,,Surface,3,Image 1,1,2239,
29,,Surface,3,Image 1,1,2240,
106,,Surface,3,Image 1,1,2241,
24,,Surface,3,Image 1,1,2242,
29,,Surface,3,Image 1,1,2243,
36,,Surface,3,Image 1,1,2244,
35,,Surface,3,Image 1,1,2245,
27,,Surface,3,Image 1,1,2246,
52,,Surface,3,Image 1,1,2247,
24,,Surface,3,Image 1,1,2248,
40,,Surface,3,Image 1,1,2249,
24,,Surface,3,Image 1,1,2250,
36,,Surface,3,Image 1,1,2251,
33,,Surface,3,Image 1,1,2252,
26,,Surface,3,Image 1,1,2253,
32,,Surface,3,Image 1,1,2254,
20,,Surface,3,Image 1,1,2255,
26,,Surface,3,Image 1,1,2256,
75,,Surface,3,Image 1,1,2257,
77,,Surface,3,Image 1,1,2258,
61,,Surface,3,Image 1,1,2259,
104,,Surface,3,Image 1,1,2260,
37,,Surface,3,Image 1,1,2261,
33,,Surface,3,Image 1,1,2262,
26,,Surface,3,Image 1,1,2263,
43,,Surface,3,Image 1,1,2264,
52,,Surface,3,Image 1,1,2265,
66,,Surface,3,Image 1,1,2266,
95,,Surface,3,Image 1,1,2267,
20,,Surface,3,Image 1,1,2268,
22,,Surface,3,Image 1,1,2269,
14,,Surface,3,Image 1,1,2270,
26,,Surface,3,Image 1,1,2271,
27,,Surface,3,Image 1,1,2272,
19,,Surface,3,Image 1,1,2273,
23,,Surface,3,Image 1,1,2274,
33,,Surface,3,Image 1,1,2275,
26,,Surface,3,Image 1,1,2276,
17,,Surface,3,Image 1,1,2277,
25,,Surface,3,Image 1,1,2278,
26,,Surface,3,Image 1,1,2279,
25,,Surface,3,Image 1,1,2280,
25,,Surface,3,Image 1,1,2281,
32,,Surface,3,Image 1,1,2282,
26,,Surface,3,Image 1,1,2283,
36,,Surface,3,Image 1,1,2284,
22,,Surface,3,Image 1,1,2285,
22,,Surface,3,Image 1,1,2286,
23,,Surface,3,Image 1,1,2287,
31,,Surface,3,Image 1,1,2288,
24,,Surface,3,Image 1,1,2289,
26,,Surface,3,Image 1,1,2290,
23,,Surface,3,Image 1,1,2291,
30,,Surface,3,Image 1,1,2292,
38,,Surface,3,Image 1,1,2293,
19,,Surface,3,Image 1,1,2294,
32,,Surface,3,Image 1,1,2295,
24,,Surface,3,Image 1,1,2296,
35,,Surface,3,Image 1,1,2297,
30,,Surface,3,Image 1,1,2298,
33,,Surface,3,Image 1,1,2299,
47,,Surface,3,Image 1,1,2300,
73,,Surface,3,Image 1,1,2301,
59,,Surface,3,Image 1,1,2302,
43,,Surface,3,Image 1,1,2303,
108,,Surface,3,Image 1,1,2304,
94,,Surface,3,Image 1,1,2305,
84,,Surface,3,Image 1,1,2306,
155,,Surface,3,Image 1,1,2307,
187,,Surface,3,Image 1,1,2308,
129,,Surface,3,Image 1,1,2309,
83,,Surface,3,Image 1,1,2310,
81,,Surface,3,Image 1,1,2311,
77,,Surface,3,Image 1,1,2312,
70,,Surface,3,Image 1,1,2313,
230,,Surface,3,Image 1,1,2314,
82,,Surface,3,Image 1,1,2315,
196,,Surface,3,Image 1,1,2316,
69,,Surface,3,Image 1,1,2317,
23,,Surface,3,Image 1,1,2318,
55,,Surface,3,Image 1,1,2319,
56,,Surface,3,Image 1,1,2320,
22,,Surface,3,Image 1,1,2321,
30,,Surface,3,Image 1,1,2322,
25,,Surface,3,Image 1,1,2323,
22,,Surface,3,Image 1,1,2324,
23,,Surface,3,Image 1,1,2325,
29,,Surface,3,Image 1,1,2326,
18,,Surface,3,Image 1,1,2327,
23,,Surface,3,Image 1,1,2328,
29,,Surface,3,Image 1,1,2329,
43,,Surface,3,Image 1,1,2330,
24,,Surface,3,Image 1,1,2331,
29,,Surface,3,Image 1,1,2332,
34,,Surface,3,Image 1,1,2333,
29,,Surface,3,Image 1,1,2334,
63,,Surface,3,Image 1,1,2335,
22,,Surface,3,Image 1,1,2336,
57,,Surface,3,Image 1,1,2337,
40,,Surface,3,Image 1,1,2338,
19,,Surface,3,Image 1,1,2339,
81,,Surface,3,Image 1,1,2340,
23,,Surface,3,Image 1,1,2341,
54,,Surface,3,Image 1,1,2342,
40,,Surface,3,Image 1,1,2343,
7,,Surface,3,Image 1,1,2344,
48,,Surface,3,Image 1,1,2345,
25,,Surface,3,Image 1,1,2346,
26,,Surface,3,Image 1,1,2347,
31,,Surface,3,Image 1,1,2348,
23,,Surface,3,Image 1,1,2349,
22,,Surface,3,Image 1,1,2350,
26,,Surface,3,Image 1,1,2351,
22,,Surface,3,Image 1,1,2352,
37,,Surface,3,Image 1,1,2353,
53,,Surface,3,Image 1,1,2354,
48,,Surface,3,Image 1,1,2355,
27,,Surface,3,Image 1,1,2356,
31,,Surface,3,Image 1,1,2357,
22,,Surface,3,Image 1,1,2358,
62,,Surface,3,Image 1,1,2359,
24,,Surface,3,Image 1,1,2360,
21,,Surface,3,Image 1,1,2361,
65,,Surface,3,Image 1,1,2362,
68,,Surface,3,Image 1,1,2363,
57,,Surface,3,Image 1,1,2364,
72,,Surface,3,Image 1,1,2365,
54,,Surface,3,Image 1,1,2366,
89,,Surface,3,Image 1,1,2367,
21,,Surface,3,Image 1,1,2368,
59,,Surface,3,Image 1,1,2369,
28,,Surface,3,Image 1,1,2370,
77,,Surface,3,Image 1,1,2371,
23,,Surface,3,Image 1,1,2372,
21,,Surface,3,Image 1,1,2373,
159,,Surface,3,Image 1,1,2374,
11,,Surface,3,Image 1,1,2375,
88,,Surface,3,Image 1,1,2376,
40,,Surface,3,Image 1,1,2377,
29,,Surface,3,Image 1,1,2378,
111,,Surface,3,Image 1,1,2379,
34,,Surface,3,Image 1,1,2380,
24,,Surface,3,Image 1,1,2381,
21,,Surface,3,Image 1,1,2382,
26,,Surface,3,Image 1,1,2383,
26,,Surface,3,Image 1,1,2384,
86,,Surface,3,Image 1,1,2385,
18,,Surface,3,Image 1,1,2386,
28,,Surface,3,Image 1,1,2387,
17,,Surface,3,Image 1,1,2388,
22,,Surface,3,Image 1,1,2389,
22,,Surface,3,Image 1,1,2390,
21,,Surface,3,Image 1,1,2391,
29,,Surface,3,Image 1,1,2392,
29,,Surface,3,Image 1,1,2393,
32,,Surface,3,Image 1,1,2394,
24,,Surface,3,Image 1,1,2395,
118,,Surface,3,Image 1,1,2396,
21,,Surface,3,Image 1,1,2397,
25,,Surface,3,Image 1,1,2398,
24,,Surface,3,Image 1,1,2399,
24,,Surface,3,Image 1,1,2400,
23,,Surface,3,Image 1,1,2401,
40,,Surface,3,Image 1,1,2402,
28,,Surface,3,Image 1,1,2403,
23,,Surface,3,Image 1,1,2404,
28,,Surface,3,Image 1,1,2405,
26,,Surface,3,Image 1,1,2406,
28,,Surface,3,Image 1,1,2407,
16,,Surface,3,Image 1,1,2408,
23,,Surface,3,Image 1,1,2409,
35,,Surface,3,Image 1,1,2410,
48,,Surface,3,Image 1,1,2411,
21,,Surface,3,Image 1,1,2412,
19,,Surface,3,Image 1,1,2413,
22,,Surface,3,Image 1,1,2414,
27,,Surface,3,Image 1,1,2415,
22,,Surface,3,Image 1,1,2416,
27,,Surface,3,Image 1,1,2417,
24,,Surface,3,Image 1,1,2418,
19,,Surface,3,Image 1,1,2419,
27,,Surface,3,Image 1,1,2420,
24,,Surface,3,Image 1,1,2421,
26,,Surface,3,Image 1,1,2422,
81,,Surface,3,Image 1,1,2423,
21,,Surface,3,Image 1,1,2424,
22,,Surface,3,Image 1,1,2425,
22,,Surface,3,Image 1,1,2426,
32,,Surface,3,Image 1,1,2427,
31,,Surface,3,Image 1,1,2428,
59,,Surface,3,Image 1,1,2429,
28,,Surface,3,Image 1,1,2430,
26,,Surface,3,Image 1,1,2431,
20,,Surface,3,Image 1,1,2432,
25,,Surface,3,Image 1,1,2433,
15,,Surface,3,Image 1,1,2434,
21,,Surface,3,Image 1,1,2435,
27,,Surface,3,Image 1,1,2436,
22,,Surface,3,Image 1,1,2437,
95,,Surface,3,Image 1,1,2438,
24,,Surface,3,Image 1,1,2439,
135,,Surface,3,Image 1,1,2440,
46,,Surface,3,Image 1,1,2441,
31,,Surface,3,Image 1,1,2442,
43,,Surface,3,Image 1,1,2443,
27,,Surface,3,Image 1,1,2444,
29,,Surface,3,Image 1,1,2445,
33,,Surface,3,Image 1,1,2446,
21,,Surface,3,Image 1,1,2447,
23,,Surface,3,Image 1,1,2448,
25,,Surface,3,Image 1,1,2449,
26,,Surface,3,Image 1,1,2450,
27,,Surface,3,Image 1,1,2451,
21,,Surface,3,Image 1,1,2452,
42,,Surface,3,Image 1,1,2453,
52,,Surface,3,Image 1,1,2454,
27,,Surface,3,Image 1,1,2455,
27,,Surface,3,Image 1,1,2456,
157,,Surface,3,Image 1,1,2457,
119,,Surface,3,Image 1,1,2458,
103,,Surface,3,Image 1,1,2459,
31,,Surface,3,Image 1,1,2460,
55,,Surface,3,Image 1,1,2461,
40,,Surface,3,Image 1,1,2462,
106,,Surface,3,Image 1,1,2463,
45,,Surface,3,Image 1,1,2464,
64,,Surface,3,Image 1,1,2465,
40,,Surface,3,Image 1,1,2466,
38,,Surface,3,Image 1,1,2467,
44,,Surface,3,Image 1,1,2468,
128,,Surface,3,Image 1,1,2469,
94,,Surface,3,Image 1,1,2470,
54,,Surface,3,Image 1,1,2471,
198,,Surface,3,Image 1,1,2472,
58,,Surface,3,Image 1,1,2473,
41,,Surface,3,Image 1,1,2474,
102,,Surface,3,Image 1,1,2475,
190,,Surface,3,Image 1,1,2476,
41,,Surface,3,Image 1,1,2477,
220,,Surface,3,Image 1,1,2478,
143,,Surface,3,Image 1,1,2479,
229,,Surface,3,Image 1,1,2480,
104,,Surface,3,Image 1,1,2481,
112,,Surface,3,Image 1,1,2482,
192,,Surface,3,Image 1,1,2483,
51,,Surface,3,Image 1,1,2484,
38,,Surface,3,Image 1,1,2485,
66,,Surface,3,Image 1,1,2486,
54,,Surface,3,Image 1,1,2487,
95,,Surface,3,Image 1,1,2488,
129,,Surface,3,Image 1,1,2489,
246,,Surface,3,Image 1,1,2490,
219,,Surface,3,Image 1,1,2491,
41,,Surface,3,Image 1,1,2492,
42,,Surface,3,Image 1,1,2493,
181,,Surface,3,Image 1,1,2494,
17,,Surface,3,Image 1,1,2495,
12,,Surface,3,Image 1,1,2496,
8,,Surface,3,Image 1,1,2497,
11,,Surface,3,Image 1,1,2498,
18,,Surface,3,Image 1,1,2499,
20,,Surface,3,Image 1,1,2500,
25,,Surface,3,Image 1,1,2501,
19,,Surface,3,Image 1,1,2502,
14,,Surface,3,Image 1,1,2503,
16,,Surface,3,Image 1,1,2504,
12,,Surface,3,Image 1,1,2505,
29,,Surface,3,Image 1,1,2506,
30,,Surface,3,Image 1,1,2507,
20,,Surface,3,Image 1,1,2508,
22,,Surface,3,Image 1,1,2509,
22,,Surface,3,Image 1,1,2510,
21,,Surface,3,Image 1,1,2511,
14,,Surface,3,Image 1,1,2512,
18,,Surface,3,Image 1,1,2513,
17,,Surface,3,Image 1,1,2514,
15,,Surface,3,Image 1,1,2515,
24,,Surface,3,Image 1,1,2516,
26,,Surface,3,Image 1,1,2517,
32,,Surface,3,Image 1,1,2518,
19,,Surface,3,Image 1,1,2519,
14,,Surface,3,Image 1,1,2520,
22,,Surface,3,Image 1,1,2521,
17,,Surface,3,Image 1,1,2522,
25,,Surface,3,Image 1,1,2523,
27,,Surface,3,Image 1,1,2524,
25,,Surface,3,Image 1,1,2525,
28,,Surface,3,Image 1,1,2526,
24,,Surface,3,Image 1,1,2527,
16,,Surface,3,Image 1,1,2528,
37,,Surface,3,Image 1,1,2529,
31,,Surface,3,Image 1,1,2530,
49,,Surface,3,Image 1,1,2531,
23,,Surface,3,Image 1,1,2532,
33,,Surface,3,Image 1,1,2533,
29,,Surface,3,Image 1,1,2534,
34,,Surface,3,Image 1,1,2535,
25,,Surface,3,Image 1,1,2536,
25,,Surface,3,Image 1,1,2537,
21,,Surface,3,Image 1,1,2538,
28,,Surface,3,Image 1,1,2539,
23,,Surface,3,Image 1,1,2540,
24,,Surface,3,Image 1,1,2541,
30,,Surface,3,Image 1,1,2542,
29,,Surface,3,Image 1,1,2543,
29,,Surface,3,Image 1,1,2544,
26,,Surface,3,Image 1,1,2545,
24,,Surface,3,Image 1,1,2546,
21,,Surface,3,Image 1,1,2547,
25,,Surface,3,Image 1,1,2548,
23,,Surface,3,Image 1,1,2549,
26,,Surface,3,Image 1,1,2550,
21,,Surface,3,Image 1,1,2551,
28,,Surface,3,Image 1,1,2552,
27,,Surface,3,Image 1,1,2553,
23,,Surface,3,Image 1,1,2554,
26,,Surface,3,Image 1,1,2555,
21,,Surface,3,Image 1,1,2556,
22,,Surface,3,Image 1,1,2557,
20,,Surface,3,Image 1,1,2558,
18,,Surface,3,Image 1,1,2559,
21,,Surface,3,Image 1,1,2560,
20,,Surface,3,Image 1,1,2561,
17,,Surface,3,Image 1,1,2562,
19,,Surface,3,Image 1,1,2563,
17,,Surface,3,Image 1,1,2564,
23,,Surface,3,Image 1,1,2565,
43,,Surface,3,Image 1,1,2566,
23,,Surface,3,Image 1,1,2567,
25,,Surface,3,Image 1,1,2568,
19,,Surface,3,Image 1,1,2569,
22,,Surface,3,Image 1,1,2570,
22,,Surface,3,Image 1,1,2571,
1,,Surface,3,Image 1,1,2572,
18,,Surface,3,Image 1,1,2573,
25,,Surface,3,Image 1,1,2574,
26,,Surface,3,Image 1,1,2575,
32,,Surface,3,Image 1,1,2576,
27,,Surface,3,Image 1,1,2577,
20,,Surface,3,Image 1,1,2578,
22,,Surface,3,Image 1,1,2579,
19,,Surface,3,Image 1,1,2580,
33,,Surface,3,Image 1,1,2581,
32,,Surface,3,Image 1,1,2582,
36,,Surface,3,Image 1,1,2583,
26,,Surface,3,Image 1,1,2584,
31,,Surface,3,Image 1,1,2585,
21,,Surface,3,Image 1,1,2586,
23,,Surface,3,Image 1,1,2587,
18,,Surface,3,Image 1,1,2588,
29,,Surface,3,Image 1,1,2589,
25,,Surface,3,Image 1,1,2590,
26,,Surface,3,Image 1,1,2591,
31,,Surface,3,Image 1,1,2592,
25,,Surface,3,Image 1,1,2593,
25,,Surface,3,Image 1,1,2594,
33,,Surface,3,Image 1,1,2595,
30,,Surface,3,Image 1,1,2596,
32,,Surface,3,Image 1,1,2597,
47,,Surface,3,Image 1,1,2598,
59,,Surface,3,Image 1,1,2599,
26,,Surface,3,Image 1,1,2600,
67,,Surface,3,Image 1,1,2601,
29,,Surface,3,Image 1,1,2602,
53,,Surface,3,Image 1,1,2603,
23,,Surface,3,Image 1,1,2604,
23,,Surface,3,Image 1,1,2605,
27,,Surface,3,Image 1,1,2606,
32,,Surface,3,Image 1,1,2607,
30,,Surface,3,Image 1,1,2608,
31,,Surface,3,Image 1,1,2609,
26,,Surface,3,Image 1,1,2610,
27,,Surface,3,Image 1,1,2611,
32,,Surface,3,Image 1,1,2612,
70,,Surface,3,Image 1,1,2613,
26,,Surface,3,Image 1,1,2614,
29,,Surface,3,Image 1,1,2615,
24,,Surface,3,Image 1,1,2616,
37,,Surface,3,Image 1,1,2617,
27,,Surface,3,Image 1,1,2618,
94,,Surface,3,Image 1,1,2619,
26,,Surface,3,Image 1,1,2620,
23,,Surface,3,Image 1,1,2621,
30,,Surface,3,Image 1,1,2622,
52,,Surface,3,Image 1,1,2623,
54,,Surface,3,Image 1,1,2624,
30,,Surface,3,Image 1,1,2625,
49,,Surface,3,Image 1,1,2626,
24,,Surface,3,Image 1,1,2627,
31,,Surface,3,Image 1,1,2628,
24,,Surface,3,Image 1,1,2629,
23,,Surface,3,Image 1,1,2630,
26,,Surface,3,Image 1,1,2631,
21,,Surface,3,Image 1,1,2632,
14,,Surface,3,Image 1,1,2633,
29,,Surface,3,Image 1,1,2634,
34,,Surface,3,Image 1,1,2635,
53,,Surface,3,Image 1,1,2636,
90,,Surface,3,Image 1,1,2637,
48,,Surface,3,Image 1,1,2638,
25,,Surface,3,Image 1,1,2639,
69,,Surface,3,Image 1,1,2640,
34,,Surface,3,Image 1,1,2641,
51,,Surface,3,Image 1,1,2642,
84,,Surface,3,Image 1,1,2643,
200,,Surface,3,Image 1,1,2644,
139,,Surface,3,Image 1,1,2645,
64,,Surface,3,Image 1,1,2646,
25,,Surface,3,Image 1,1,2647,
45,,Surface,3,Image 1,1,2648,
50,,Surface,3,Image 1,1,2649,
110,,Surface,3,Image 1,1,2650,
123,,Surface,3,Image 1,1,2651,
22,,Surface,3,Image 1,1,2652,
28,,Surface,3,Image 1,1,2653,
35,,Surface,3,Image 1,1,2654,
21,,Surface,3,Image 1,1,2655,
32,,Surface,3,Image 1,1,2656,
24,,Surface,3,Image 1,1,2657,
30,,Surface,3,Image 1,1,2658,
56,,Surface,3,Image 1,1,2659,
20,,Surface,3,Image 1,1,2660,
58,,Surface,3,Image 1,1,2661,
29,,Surface,3,Image 1,1,2662,
28,,Surface,3,Image 1,1,2663,
28,,Surface,3,Image 1,1,2664,
24,,Surface,3,Image 1,1,2665,
21,,Surface,3,Image 1,1,2666,
40,,Surface,3,Image 1,1,2667,
42,,Surface,3,Image 1,1,2668,
27,,Surface,3,Image 1,1,2669,
54,,Surface,3,Image 1,1,2670,
35,,Surface,3,Image 1,1,2671,
17,,Surface,3,Image 1,1,2672,
17,,Surface,3,Image 1,1,2673,
39,,Surface,3,Image 1,1,2674,
20,,Surface,3,Image 1,1,2675,
64,,Surface,3,Image 1,1,2676,
54,,Surface,3,Image 1,1,2677,
26,,Surface,3,Image 1,1,2678,
21,,Surface,3,Image 1,1,2679,
28,,Surface,3,Image 1,1,2680,
64,,Surface,3,Image 1,1,2681,
43,,Surface,3,Image 1,1,2682,
33,,Surface,3,Image 1,1,2683,
21,,Surface,3,Image 1,1,2684,
20,,Surface,3,Image 1,1,2685,
51,,Surface,3,Image 1,1,2686,
40,,Surface,3,Image 1,1,2687,
35,,Surface,3,Image 1,1,2688,
27,,Surface,3,Image 1,1,2689,
35,,Surface,3,Image 1,1,2690,
25,,Surface,3,Image 1,1,2691,
30,,Surface,3,Image 1,1,2692,
37,,Surface,3,Image 1,1,2693,
27,,Surface,3,Image 1,1,2694,
25,,Surface,3,Image 1,1,2695,
26,,Surface,3,Image 1,1,2696,
24,,Surface,3,Image 1,1,2697,
40,,Surface,3,Image 1,1,2698,
53,,Surface,3,Image 1,1,2699,
136,,Surface,3,Image 1,1,2700,
26,,Surface,3,Image 1,1,2701,
22,,Surface,3,Image 1,1,2702,
23,,Surface,3,Image 1,1,2703,
41,,Surface,3,Image 1,1,2704,
32,,Surface,3,Image 1,1,2705,
86,,Surface,3,Image 1,1,2706,
28,,Surface,3,Image 1,1,2707,
75,,Surface,3,Image 1,1,2708,
106,,Surface,3,Image 1,1,2709,
96,,Surface,3,Image 1,1,2710,
52,,Surface,3,Image 1,1,2711,
49,,Surface,3,Image 1,1,2712,
75,,Surface,3,Image 1,1,2713,
38,,Surface,3,Image 1,1,2714,
35,,Surface,3,Image 1,1,2715,
51,,Surface,3,Image 1,1,2716,
31,,Surface,3,Image 1,1,2717,
34,,Surface,3,Image 1,1,2718,
32,,Surface,3,Image 1,1,2719,
122,,Surface,3,Image 1,1,2720,
104,,Surface,3,Image 1,1,2721,
54,,Surface,3,Image 1,1,2722,
31,,Surface,3,Image 1,1,2723,
36,,Surface,3,Image 1,1,2724,
19,,Surface,3,Image 1,1,2725,
35,,Surface,3,Image 1,1,2726,
25,,Surface,3,Image 1,1,2727,
27,,Surface,3,Image 1,1,2728,
28,,Surface,3,Image 1,1,2729,
38,,Surface,3,Image 1,1,2730,
37,,Surface,3,Image 1,1,2731,
38,,Surface,3,Image 1,1,2732,
25,,Surface,3,Image 1,1,2733,
37,,Surface,3,Image 1,1,2734,
41,,Surface,3,Image 1,1,2735,
33,,Surface,3,Image 1,1,2736,
38,,Surface,3,Image 1,1,2737,
33,,Surface,3,Image 1,1,2738,
33,,Surface,3,Image 1,1,2739,
37,,Surface,3,Image 1,1,2740,
28,,Surface,3,Image 1,1,2741,
23,,Surface,3,Image 1,1,2742,
29,,Surface,3,Image 1,1,2743,
29,,Surface,3,Image 1,1,2744,
32,,Surface,3,Image 1,1,2745,
26,,Surface,3,Image 1,1,2746,
47,,Surface,3,Image 1,1,2747,
30,,Surface,3,Image 1,1,2748,
42,,Surface,3,Image 1,1,2749,
24,,Surface,3,Image 1,1,2750,
26,,Surface,3,Image 1,1,2751,
25,,Surface,3,Image 1,1,2752,
58,,Surface,3,Image 1,1,2753,
31,,Surface,3,Image 1,1,2754,
30,,Surface,3,Image 1,1,2755,
28,,Surface,3,Image 1,1,2756,
87,,Surface,3,Image 1,1,2757,
27,,Surface,3,Image 1,1,2758,
29,,Surface,3,Image 1,1,2759,
36,,Surface,3,Image 1,1,2760,
31,,Surface,3,Image 1,1,2761,
65,,Surface,3,Image 1,1,2762,
28,,Surface,3,Image 1,1,2763,
32,,Surface,3,Image 1,1,2764,
25,,Surface,3,Image 1,1,2765,
24,,Surface,3,Image 1,1,2766,
38,,Surface,3,Image 1,1,2767,
36,,Surface,3,Image 1,1,2768,
67,,Surface,3,Image 1,1,2769,
30,,Surface,3,Image 1,1,2770,
35,,Surface,3,Image 1,1,2771,
28,,Surface,3,Image 1,1,2772,
29,,Surface,3,Image 1,1,2773,
31,,Surface,3,Image 1,1,2774,
44,,Surface,3,Image 1,1,2775,
37,,Surface,3,Image 1,1,2776,
35,,Surface,3,Image 1,1,2777,
160,,Surface,3,Image 1,1,2778,
48,,Surface,3,Image 1,1,2779,
119,,Surface,3,Image 1,1,2780,
59,,Surface,3,Image 1,1,2781,
116,,Surface,3,Image 1,1,2782,
31,,Surface,3,Image 1,1,2783,
41,,Surface,3,Image 1,1,2784,
43,,Surface,3,Image 1,1,2785,
110,,Surface,3,Image 1,1,2786,
197,,Surface,3,Image 1,1,2787,
56,,Surface,3,Image 1,1,2788,
141,,Surface,3,Image 1,1,2789,
214,,Surface,3,Image 1,1,2790,
73,,Surface,3,Image 1,1,2791,
27,,Surface,3,Image 1,1,2792,
32,,Surface,3,Image 1,1,2793,
96,,Surface,3,Image 1,1,2794,
159,,Surface,3,Image 1,1,2795,
25,,Surface,3,Image 1,1,2796,
38,,Surface,3,Image 1,1,2797,
20,,Surface,3,Image 1,1,2798,
24,,Surface,3,Image 1,1,2799,
31,,Surface,3,Image 1,1,2800,
29,,Surface,3,Image 1,1,2801,
30,,Surface,3,Image 1,1,2802,
28,,Surface,3,Image 1,1,2803,
24,,Surface,3,Image 1,1,2804,
36,,Surface,3,Image 1,1,2805,
37,,Surface,3,Image 1,1,2806,
26,,Surface,3,Image 1,1,2807,
36,,Surface,3,Image 1,1,2808,
33,,Surface,3,Image 1,1,2809,
33,,Surface,3,Image 1,1,2810,
33,,Surface,3,Image 1,1,2811,
55,,Surface,3,Image 1,1,2812,
70,,Surface,3,Image 1,1,2813,
29,,Surface,3,Image 1,1,2814,
27,,Surface,3,Image 1,1,2815,
29,,Surface,3,Image 1,1,2816,
49,,Surface,3,Image 1,1,2817,
29,,Surface,3,Image 1,1,2818,
32,,Surface,3,Image 1,1,2819,
34,,Surface,3,Image 1,1,2820,
35,,Surface,3,Image 1,1,2821,
27,,Surface,3,Image 1,1,2822,
27,,Surface,3,Image 1,1,2823,
32,,Surface,3,Image 1,1,2824,
60,,Surface,3,Image 1,1,2825,
27,,Surface,3,Image 1,1,2826,
38,,Surface,3,Image 1,1,2827,
26,,Surface,3,Image 1,1,2828,
84,,Surface,3,Image 1,1,2829,
26,,Surface,3,Image 1,1,2830,
