
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
132.082,70.4183,-4.8326,um,Surface,Position,1,1002,
127.138,79.6453,-5.28722,um,Surface,Position,1,1003,
122.433,80.1091,-3.81706,um,Surface,Position,1,1004,
117.167,70.671,-2.98605,um,Surface,Position,1,1005,
125.371,70.7744,-3.08239,um,Surface,Position,1,1006,
131.137,64.8131,-2.22206,um,Surface,Position,1,1007,
134.582,67.7122,-3.42635,um,Surface,Position,1,1008,
114.581,79.3259,-3.32427,um,Surface,Position,1,1009,
133.108,81.2683,-2.6015,um,Surface,Position,1,1010,
154.777,69.7682,-5.79425,um,Surface,Position,1,1011,
139.618,71.7699,-5.49563,um,Surface,Position,1,1012,
145.201,72.9844,-5.44802,um,Surface,Position,1,1013,
151.179,75.8211,-4.63864,um,Surface,Position,1,1014,
155.684,81.1924,-5.45817,um,Surface,Position,1,1015,
157.973,65.668,-4.01375,um,Surface,Position,1,1016,
143.461,80.1227,-4.93523,um,Surface,Position,1,1017,
150.12,81.2268,-3.81835,um,Surface,Position,1,1018,
142.92,68.8609,-3.08321,um,Surface,Position,1,1019,
147.607,61.1332,-2.90892,um,Surface,Position,1,1020,
147.625,68.4071,-1.77099,um,Surface,Position,1,1021,
161.998,78.8902,-3.24496,um,Surface,Position,1,1022,
166.466,74.0655,-1.91004,um,Surface,Position,1,1023,
136.149,93.7513,-5.9045,um,Surface,Position,1,1024,
113.272,87.8196,-4.30138,um,Surface,Position,1,1025,
119.285,84.9982,-4.42269,um,Surface,Position,1,1026,
126.821,92.0938,-1.37368,um,Surface,Position,1,1027,
137.09,84.0161,-7.31065,um,Surface,Position,1,1028,
146.14,88.3573,-6.40165,um,Surface,Position,1,1029,
154.088,86.0074,-4.36415,um,Surface,Position,1,1030,
160.015,91.4505,-2.3839,um,Surface,Position,1,1031,
168.14,96.484,-2.10078,um,Surface,Position,1,1032,
122.466,58.7674,-6.92697,um,Surface,Position,1,1033,
137.32,60.2085,-7.42787,um,Surface,Position,1,1034,
110.837,71.5302,-10.6784,um,Surface,Position,1,1035,
109.401,63.9042,-7.09782,um,Surface,Position,1,1036,
113.328,80.1602,-9.68037,um,Surface,Position,1,1037,
114.544,65.7999,-9.5511,um,Surface,Position,1,1038,
130.209,72.4643,-8.41483,um,Surface,Position,1,1039,
115.534,70.8488,-9.02025,um,Surface,Position,1,1040,
121.562,72.246,-7.03731,um,Surface,Position,1,1041,
123.817,75.458,-6.27704,um,Surface,Position,1,1042,
117.955,76.7762,-6.41653,um,Surface,Position,1,1043,
138.628,67.6655,-9.67149,um,Surface,Position,1,1044,
136.821,63.6268,-7.90709,um,Surface,Position,1,1045,
147.909,68.8243,-8.01714,um,Surface,Position,1,1046,
146.373,65.1532,-8.35467,um,Surface,Position,1,1047,
135.882,73.3133,-7.22507,um,Surface,Position,1,1048,
138.567,77.5053,-6.16297,um,Surface,Position,1,1049,
129.657,84.1967,-7.17108,um,Surface,Position,1,1050,
117.564,95.8826,-6.90715,um,Surface,Position,1,1051,
122.249,86.4851,-7.27464,um,Surface,Position,1,1052,
113.167,56.3345,-5.17122,um,Surface,Position,1,1053,
130.332,57.0265,-3.68142,um,Surface,Position,1,1054,
118.036,48.494,-3.53872,um,Surface,Position,1,1055,
120.862,54.1137,-3.72913,um,Surface,Position,1,1056,
111.424,60.4331,-3.83897,um,Surface,Position,1,1057,
141.15,57.9823,-1.26641,um,Surface,Position,1,1058,
109.184,62.2961,-17.1388,um,Surface,Position,1,1059,
116.278,65.4982,-15.4557,um,Surface,Position,1,1060,
119.056,69.5693,-14.9378,um,Surface,Position,1,1061,
115.25,90.2698,-15.3018,um,Surface,Position,1,1062,
122.952,58.8681,-11.997,um,Surface,Position,1,1063,
114.596,59.0738,-11.5468,um,Surface,Position,1,1064,
120.956,63.5848,-13.3614,um,Surface,Position,1,1065,
123.747,67.8974,-14.3769,um,Surface,Position,1,1066,
121.7,76.2497,-12.93,um,Surface,Position,1,1067,
131.29,67.7805,-12.5035,um,Surface,Position,1,1068,
111.035,74.0591,-12.0487,um,Surface,Position,1,1069,
130.198,62.976,-9.57771,um,Surface,Position,1,1070,
133.1,77.6123,-10.8391,um,Surface,Position,1,1071,
