
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
128.599,180.141,152.065,um,Surface,Position,1,981,
121.162,186.086,152.669,um,Surface,Position,1,982,
125.607,182.549,152.605,um,Surface,Position,1,983,
126.847,169.662,152.302,um,Surface,Position,1,984,
151.465,164.507,151.566,um,Surface,Position,1,985,
141.163,173.931,151.439,um,Surface,Position,1,986,
60.6794,190.764,150.246,um,Surface,Position,1,987,
51.1864,191.563,150.474,um,Surface,Position,1,988,
72.5629,190.72,150.045,um,Surface,Position,1,989,
92.1426,193.349,151.265,um,Surface,Position,1,990,
127.201,-25.3643,152.694,um,Surface,Position,1,991,
119.829,-17.6311,153.569,um,Surface,Position,1,992,
132.415,-22.785,155.72,um,Surface,Position,1,993,
126.685,-16.5841,155.812,um,Surface,Position,1,994,
126.151,-22.313,158.561,um,Surface,Position,1,995,
141.734,-21.4554,156.658,um,Surface,Position,1,996,
140.946,-17.1403,156.811,um,Surface,Position,1,997,
131.633,-11.5623,154.181,um,Surface,Position,1,998,
137.961,-11.3433,155.347,um,Surface,Position,1,999,
129.195,-6.01166,158.254,um,Surface,Position,1,1000,
139.766,-4.58622,158.76,um,Surface,Position,1,1001,
142.929,-8.7705,157.91,um,Surface,Position,1,1002,
146.303,-10.9349,159.693,um,Surface,Position,1,1003,
78.091,27.733,158.279,um,Surface,Position,1,1004,
-33.4068,57.6124,154.606,um,Surface,Position,1,1005,
-26.2358,58.1965,155.476,um,Surface,Position,1,1006,
-21.8396,58.6033,156.347,um,Surface,Position,1,1007,
1.65379,61.7429,160.377,um,Surface,Position,1,1008,
25.4184,51.9508,156.235,um,Surface,Position,1,1009,
30.9034,54.0075,158.871,um,Surface,Position,1,1010,
35.0001,49.5626,160.307,um,Surface,Position,1,1011,
35.9409,53.3868,159.283,um,Surface,Position,1,1012,
51.9637,58.067,153.041,um,Surface,Position,1,1013,
49.7354,43.2517,155.891,um,Surface,Position,1,1014,
49.289,62.5003,155.47,um,Surface,Position,1,1015,
56.6855,49.9943,157.045,um,Surface,Position,1,1016,
59.5182,41.2235,157.991,um,Surface,Position,1,1017,
58.2016,46.599,159.302,um,Surface,Position,1,1018,
67.1381,47.2501,152.984,um,Surface,Position,1,1019,
81.863,61.8389,156.981,um,Surface,Position,1,1020,
88.2874,52.5724,153.288,um,Surface,Position,1,1021,
112.318,52.6172,155.017,um,Surface,Position,1,1022,
94.6857,59.4202,154.626,um,Surface,Position,1,1023,
112.473,45.7341,154.938,um,Surface,Position,1,1024,
106.979,50.9224,156.175,um,Surface,Position,1,1025,
103.412,59.6765,156.732,um,Surface,Position,1,1026,
102.073,51.0526,158.389,um,Surface,Position,1,1027,
110.211,56.1134,158.646,um,Surface,Position,1,1028,
115.766,58.5514,155.06,um,Surface,Position,1,1029,
135.425,54.8474,153.301,um,Surface,Position,1,1030,
122.067,58.7075,155.588,um,Surface,Position,1,1031,
125.963,47.4032,155.942,um,Surface,Position,1,1032,
137.146,48.0842,156.037,um,Surface,Position,1,1033,
118.868,43.9179,158.879,um,Surface,Position,1,1034,
128.851,58.8737,158.576,um,Surface,Position,1,1035,
126.346,54.1945,158.93,um,Surface,Position,1,1036,
139.965,41.7111,155.054,um,Surface,Position,1,1037,
148.205,57.66,155.817,um,Surface,Position,1,1038,
146.458,45.3504,155.255,um,Surface,Position,1,1039,
146.217,53.3509,156.619,um,Surface,Position,1,1040,
148.722,62.567,158.506,um,Surface,Position,1,1041,
153.748,50.5937,158.942,um,Surface,Position,1,1042,
152.135,57.3551,160.44,um,Surface,Position,1,1043,
-34.3765,63.5069,153.791,um,Surface,Position,1,1044,
-20.7098,80.3005,153.744,um,Surface,Position,1,1045,
-17.2661,85.2028,154.271,um,Surface,Position,1,1046,
-22.4902,69.3541,155.331,um,Surface,Position,1,1047,
-17.8016,73.7725,156.212,um,Surface,Position,1,1048,
6.11037,75.9995,155.176,um,Surface,Position,1,1049,
0.102016,84.1092,154.323,um,Surface,Position,1,1050,
-10.5558,85.086,155.054,um,Surface,Position,1,1051,
-12.6851,78.7145,155.419,um,Surface,Position,1,1052,
1.2074,74.7718,157.517,um,Surface,Position,1,1053,
-7.77817,81.7775,155.827,um,Surface,Position,1,1054,
-5.05707,77.1536,156.459,um,Surface,Position,1,1055,
-3.49027,85.2236,156.765,um,Surface,Position,1,1056,
-8.95734,67.3231,158.178,um,Surface,Position,1,1057,
6.44236,70.0636,155.842,um,Surface,Position,1,1058,
6.5198,82.7883,158.349,um,Surface,Position,1,1059,
28.5928,70.5072,153.369,um,Surface,Position,1,1060,
26.267,87.2654,153.391,um,Surface,Position,1,1061,
32.8342,81.7215,152.397,um,Surface,Position,1,1062,
17.9411,78.258,155.145,um,Surface,Position,1,1063,
15.4438,62.9661,154.345,um,Surface,Position,1,1064,
14.4554,75.462,155.33,um,Surface,Position,1,1065,
25.9946,77.4755,155.3,um,Surface,Position,1,1066,
20.399,68.0904,155.027,um,Surface,Position,1,1067,
29.0074,65.0871,157.45,um,Surface,Position,1,1068,
33.8181,88.2628,158.106,um,Surface,Position,1,1069,
16.9821,83.2148,158.367,um,Surface,Position,1,1070,
12.2154,80.2489,158.95,um,Surface,Position,1,1071,
40.8112,67.3219,154.713,um,Surface,Position,1,1072,
41.0496,84.25,151.529,um,Surface,Position,1,1073,
47.9279,68.8592,152.906,um,Surface,Position,1,1074,
39.21,62.6555,156.515,um,Surface,Position,1,1075,
36.9097,83.7876,156.264,um,Surface,Position,1,1076,
59.245,86.0844,155.415,um,Surface,Position,1,1077,
57.8067,74.4022,156.19,um,Surface,Position,1,1078,
44.5295,78.9524,153.979,um,Surface,Position,1,1079,
46.506,83.183,156.827,um,Surface,Position,1,1080,
50.9287,73.8141,157.083,um,Surface,Position,1,1081,
57.4033,67.1002,157.921,um,Surface,Position,1,1082,
62.8443,71.5825,151.219,um,Surface,Position,1,1083,
81.8896,63.0125,153.84,um,Surface,Position,1,1084,
78.2223,74.1231,154.856,um,Surface,Position,1,1085,
63.5742,80.7903,154.847,um,Surface,Position,1,1086,
77.822,83.7695,155.943,um,Surface,Position,1,1087,
82.0014,78.8192,155.612,um,Surface,Position,1,1088,
73.0016,70.9957,156.871,um,Surface,Position,1,1089,
72.251,85.8576,158.809,um,Surface,Position,1,1090,
74.7876,77.5677,157.782,um,Surface,Position,1,1091,
64.3029,72.135,156.702,um,Surface,Position,1,1092,
83.1928,72.6605,157.986,um,Surface,Position,1,1093,
98.0773,82.152,152.683,um,Surface,Position,1,1094,
88.5542,68.7162,154.995,um,Surface,Position,1,1095,
92.4453,87.8305,155.374,um,Surface,Position,1,1096,
102.157,66.8659,155.499,um,Surface,Position,1,1097,
88.8149,64.3515,157.128,um,Surface,Position,1,1098,
112.588,66.6727,156.691,um,Surface,Position,1,1099,
96.6182,77.679,157.122,um,Surface,Position,1,1100,
102.749,79.3675,156.778,um,Surface,Position,1,1101,
91.4777,72.3801,156.92,um,Surface,Position,1,1102,
108.704,83.8486,156.235,um,Surface,Position,1,1103,
112.447,76.8147,158.015,um,Surface,Position,1,1104,
88.3733,80.8973,158.712,um,Surface,Position,1,1105,
108.239,63.7738,159.542,um,Surface,Position,1,1106,
94.0032,68.2812,159.775,um,Surface,Position,1,1107,
105.63,74.3442,159.088,um,Surface,Position,1,1108,
97.4198,82.6697,159.929,um,Surface,Position,1,1109,
135.264,76.2402,154.02,um,Surface,Position,1,1110,
135.518,69.3912,154.636,um,Surface,Position,1,1111,
128.104,62.9876,155.702,um,Surface,Position,1,1112,
135.334,69.4459,155.243,um,Surface,Position,1,1113,
138.863,70.3405,155.664,um,Surface,Position,1,1114,
120.053,67.002,154.212,um,Surface,Position,1,1115,
122.414,74.0369,156.377,um,Surface,Position,1,1116,
120.307,82.7852,157.024,um,Surface,Position,1,1117,
132.143,66.9975,156.359,um,Surface,Position,1,1118,
127.166,73.4588,157.207,um,Surface,Position,1,1119,
128.344,81.2202,157.373,um,Surface,Position,1,1120,
134.423,83.1092,157.192,um,Surface,Position,1,1121,
114.052,82.9081,158.343,um,Surface,Position,1,1122,
112.646,81.1881,158.619,um,Surface,Position,1,1123,
162.328,63.8771,154.299,um,Surface,Position,1,1124,
151.366,76.5807,156.382,um,Surface,Position,1,1125,
152.079,82.2096,151.877,um,Surface,Position,1,1126,
159.324,67.0005,155.932,um,Surface,Position,1,1127,
159.271,80.8712,155.743,um,Surface,Position,1,1128,
138.879,64.633,155.869,um,Surface,Position,1,1129,
147.015,86.2976,156.144,um,Surface,Position,1,1130,
150.284,66.9885,157.446,um,Surface,Position,1,1131,
140.077,83.979,157.9,um,Surface,Position,1,1132,
149.025,71.4093,158.684,um,Surface,Position,1,1133,
155.72,73.5694,158.752,um,Surface,Position,1,1134,
144.221,79.4096,159.144,um,Surface,Position,1,1135,
151.647,84.5575,159.249,um,Surface,Position,1,1136,
142.688,64.7144,159.894,um,Surface,Position,1,1137,
166.347,81.6899,155.826,um,Surface,Position,1,1138,
-12.7008,104.96,153.967,um,Surface,Position,1,1139,
-0.501183,106.837,155.11,um,Surface,Position,1,1140,
-1.242,107.217,155.032,um,Surface,Position,1,1141,
-3.11045,107.858,154.922,um,Surface,Position,1,1142,
-7.85458,88.3772,154.807,um,Surface,Position,1,1143,
4.34642,108.449,152.825,um,Surface,Position,1,1144,
7.02524,111.093,153.515,um,Surface,Position,1,1145,
-3.92423,90.8094,155.671,um,Surface,Position,1,1146,
-1.8367,97.744,156.617,um,Surface,Position,1,1147,
10.3041,113.825,154.172,um,Surface,Position,1,1148,
8.78397,88.741,155.976,um,Surface,Position,1,1149,
2.67726,98.4758,156.516,um,Surface,Position,1,1150,
0.470022,91.8625,156.767,um,Surface,Position,1,1151,
5.2039,94.0882,157.159,um,Surface,Position,1,1152,
7.1449,100.204,157.546,um,Surface,Position,1,1153,
11.4817,92.723,159.149,um,Surface,Position,1,1154,
18.9395,95.2659,154.283,um,Surface,Position,1,1155,
25.2144,92.7443,156.251,um,Surface,Position,1,1156,
15.8006,88.119,156.421,um,Surface,Position,1,1157,
11.6431,99.3206,158.091,um,Surface,Position,1,1158,
17.6935,106.607,158.197,um,Surface,Position,1,1159,
18.0511,102.068,158.355,um,Surface,Position,1,1160,
19.6213,111.304,159.155,um,Surface,Position,1,1161,
18.126,92.6231,158.414,um,Surface,Position,1,1162,
14.5334,96.2913,159.164,um,Surface,Position,1,1163,
26.202,105.589,158.595,um,Surface,Position,1,1164,
23.2911,108.729,159.054,um,Surface,Position,1,1165,
21.0499,99.0645,159.272,um,Surface,Position,1,1166,
32.6222,106.601,158.653,um,Surface,Position,1,1167,
28.6718,111.044,158.313,um,Surface,Position,1,1168,
38.0948,96.6267,155.631,um,Surface,Position,1,1169,
48.8495,89.7177,156.492,um,Surface,Position,1,1170,
57.2917,102.558,156.887,um,Surface,Position,1,1171,
60.3743,90.5864,156.047,um,Surface,Position,1,1172,
61.4526,102.593,158.14,um,Surface,Position,1,1173,
49.471,110.923,157.674,um,Surface,Position,1,1174,
42.4725,101.128,158.291,um,Surface,Position,1,1175,
51.5747,110.203,155.899,um,Surface,Position,1,1176,
39.7361,112.231,158.624,um,Surface,Position,1,1177,
45.1657,89.5721,159.645,um,Surface,Position,1,1178,
47.2806,106.916,159.064,um,Surface,Position,1,1179,
59.3256,110.887,159.478,um,Surface,Position,1,1180,
81.9134,98.8324,154.193,um,Surface,Position,1,1181,
81.7367,89.8009,155.306,um,Surface,Position,1,1182,
86.9772,101.126,155.019,um,Surface,Position,1,1183,
81.8205,102.959,156.199,um,Surface,Position,1,1184,
64.2953,95.844,152.882,um,Surface,Position,1,1185,
70.4652,107.762,156.53,um,Surface,Position,1,1186,
78.4794,96.2125,155.823,um,Surface,Position,1,1187,
77.846,111.897,155.463,um,Surface,Position,1,1188,
74.1998,103.001,157.834,um,Surface,Position,1,1189,
62.2657,106.907,157.109,um,Surface,Position,1,1190,
73.5371,90.6409,155.112,um,Surface,Position,1,1191,
82.9854,111.439,156.369,um,Surface,Position,1,1192,
69.3717,101.845,157.747,um,Surface,Position,1,1193,
74.6351,97.8755,158.071,um,Surface,Position,1,1194,
85.9675,93.7635,158.99,um,Surface,Position,1,1195,
122.39,39.7258,153.155,um,Surface,Position,1,1196,
131.779,45.8773,153.837,um,Surface,Position,1,1197,
119.438,46.2569,153.362,um,Surface,Position,1,1198,
153.49,47.1344,147.785,um,Surface,Position,1,1199,
151.797,58.4075,148.869,um,Surface,Position,1,1200,
141.237,51.4413,150.519,um,Surface,Position,1,1201,
152.139,51.9428,150.305,um,Surface,Position,1,1202,
148.298,61.3615,150.428,um,Surface,Position,1,1203,
155.547,56.0579,150.691,um,Surface,Position,1,1204,
159.071,58.4885,152.345,um,Surface,Position,1,1205,
140.315,60.4182,152.513,um,Surface,Position,1,1206,
145.121,48.838,152.885,um,Surface,Position,1,1207,
-19.0493,77.3797,148.472,um,Surface,Position,1,1208,
-19.2785,77.1904,148.303,um,Surface,Position,1,1209,
-30.351,69.2263,153.174,um,Surface,Position,1,1210,
-27.1709,76.0477,153.33,um,Surface,Position,1,1211,
9.01348,76.0489,147.524,um,Surface,Position,1,1212,
-10.7195,83.764,148.058,um,Surface,Position,1,1213,
-6.16876,80.2834,149.907,um,Surface,Position,1,1214,
-1.13931,87.6851,150.284,um,Surface,Position,1,1215,
7.19656,67.0596,150.13,um,Surface,Position,1,1216,
11.4288,71.8798,149.972,um,Surface,Position,1,1217,
0.845892,79.9599,150.818,um,Surface,Position,1,1218,
10.3109,82.5269,150.232,um,Surface,Position,1,1219,
-12.141,74.6431,151.191,um,Surface,Position,1,1220,
-3.10821,71.2235,153.771,um,Surface,Position,1,1221,
33.4123,69.3615,147.291,um,Surface,Position,1,1222,
16.4141,79.2989,147.577,um,Surface,Position,1,1223,
28.4876,79.1458,148.09,um,Surface,Position,1,1224,
21.4867,85.9114,148.13,um,Surface,Position,1,1225,
21.9453,73.521,149.084,um,Surface,Position,1,1226,
22.2744,77.4164,148.773,um,Surface,Position,1,1227,
16.1397,73.9723,149.907,um,Surface,Position,1,1228,
23.3252,82.7988,151.659,um,Surface,Position,1,1229,
25.3428,64.6398,152.336,um,Surface,Position,1,1230,
34.2007,72.9365,152.194,um,Surface,Position,1,1231,
51.6133,83.1021,147.957,um,Surface,Position,1,1232,
51.5042,70.5233,149.503,um,Surface,Position,1,1233,
61.2142,70.435,149.265,um,Surface,Position,1,1234,
60.1912,78.4666,150.372,um,Surface,Position,1,1235,
55.6623,72.2059,150.35,um,Surface,Position,1,1236,
44.2455,77.1609,149.444,um,Surface,Position,1,1237,
45.6275,85.7549,150.487,um,Surface,Position,1,1238,
55.5577,65.0238,149.493,um,Surface,Position,1,1239,
56.8553,82.6413,153.705,um,Surface,Position,1,1240,
83.8776,78.7602,147.744,um,Surface,Position,1,1241,
76.0703,74.0753,147.924,um,Surface,Position,1,1242,
76.2724,79.9981,148.529,um,Surface,Position,1,1243,
62.9169,65.5025,148.163,um,Surface,Position,1,1244,
82.8735,70.3892,150.552,um,Surface,Position,1,1245,
82.4558,75.2632,151.012,um,Surface,Position,1,1246,
67.724,85.6033,152.09,um,Surface,Position,1,1247,
76.0807,65.9085,152.992,um,Surface,Position,1,1248,
70.6255,67.0382,151.139,um,Surface,Position,1,1249,
83.7069,85.1399,153.319,um,Surface,Position,1,1250,
107.465,70.7411,147.274,um,Surface,Position,1,1251,
99.6846,70.2443,148.563,um,Surface,Position,1,1252,
100.76,75.1437,149.466,um,Surface,Position,1,1253,
94.7397,63.3616,149.658,um,Surface,Position,1,1254,
105.994,65.7984,149.641,um,Surface,Position,1,1255,
88.5038,75.1932,150.471,um,Surface,Position,1,1256,
100.576,80.6487,150.028,um,Surface,Position,1,1257,
92.4151,68.9273,149.751,um,Surface,Position,1,1258,
104.447,71.9653,151.477,um,Surface,Position,1,1259,
89.6347,81.7444,151.206,um,Surface,Position,1,1260,
95.1865,72.894,153.71,um,Surface,Position,1,1261,
111.687,73.5296,153.911,um,Surface,Position,1,1262,
107.03,80.8298,152.945,um,Surface,Position,1,1263,
119.843,68.4131,147.813,um,Surface,Position,1,1264,
114.025,77.1372,147.167,um,Surface,Position,1,1265,
130.621,81.336,147.743,um,Surface,Position,1,1266,
124.583,73.0267,148.577,um,Surface,Position,1,1267,
125.06,85.1568,151.002,um,Surface,Position,1,1268,
129.076,69.5471,150.499,um,Surface,Position,1,1269,
129.187,75.7124,150.727,um,Surface,Position,1,1270,
125.112,79.3122,151.776,um,Surface,Position,1,1271,
120.616,88.1498,152.115,um,Surface,Position,1,1272,
122.888,64.0865,151.81,um,Surface,Position,1,1273,
117.88,73.1698,152.614,um,Surface,Position,1,1274,
115.46,78.6441,152.612,um,Surface,Position,1,1275,
116.637,84.4857,154.077,um,Surface,Position,1,1276,
155.858,70.9267,148.124,um,Surface,Position,1,1277,
157.843,80.1554,148.333,um,Surface,Position,1,1278,
148.838,81.492,147.318,um,Surface,Position,1,1279,
141.584,64.3833,148.513,um,Surface,Position,1,1280,
139.271,72.8458,149.144,um,Surface,Position,1,1281,
150.873,66.1544,149.914,um,Surface,Position,1,1282,
160.809,68.5537,149.521,um,Surface,Position,1,1283,
145.77,70.627,150.34,um,Surface,Position,1,1284,
152.929,75.6108,149.967,um,Surface,Position,1,1285,
141.864,77.8791,151.258,um,Surface,Position,1,1286,
139.707,68.4764,150.678,um,Surface,Position,1,1287,
155.404,66.5471,151.92,um,Surface,Position,1,1288,
138.943,86.1548,152.525,um,Surface,Position,1,1289,
144.002,83.0546,150.696,um,Surface,Position,1,1290,
166.162,76.4905,149.924,um,Surface,Position,1,1291,
168.486,85.3367,150.667,um,Surface,Position,1,1292,
164.818,73.7906,151.122,um,Surface,Position,1,1293,
-14.6412,98.9707,150.312,um,Surface,Position,1,1294,
-19.1605,93.2743,151.632,um,Surface,Position,1,1295,
-9.8574,104.205,147.674,um,Surface,Position,1,1296,
-2.17572,112.228,148.523,um,Surface,Position,1,1297,
8.48103,89.5043,148.887,um,Surface,Position,1,1298,
4.77967,101.305,149.174,um,Surface,Position,1,1299,
-9.97368,108.93,149.768,um,Surface,Position,1,1300,
1.19275,97.1234,149.949,um,Surface,Position,1,1301,
10.3599,103.162,150.663,um,Surface,Position,1,1302,
-4.88916,105.004,149.896,um,Surface,Position,1,1303,
-8.3915,102.14,151.829,um,Surface,Position,1,1304,
-0.066149,107.89,150.434,um,Surface,Position,1,1305,
5.49958,93.6451,152.514,um,Surface,Position,1,1306,
18.7858,105.769,146.239,um,Surface,Position,1,1307,
24.1223,111.66,148.807,um,Surface,Position,1,1308,
31.5893,89.4205,149.376,um,Surface,Position,1,1309,
20.3566,90.7789,150.91,um,Surface,Position,1,1310,
15.4193,96.5226,150.844,um,Surface,Position,1,1311,
31.7589,107.231,150.343,um,Surface,Position,1,1312,
18.6376,104.144,151.017,um,Surface,Position,1,1313,
30.4866,95.6645,152.183,um,Surface,Position,1,1314,
22.9482,101.271,152.447,um,Surface,Position,1,1315,
28.1225,104.699,151.269,um,Surface,Position,1,1316,
15.4674,107.087,152.187,um,Surface,Position,1,1317,
35.9592,91.8773,153.141,um,Surface,Position,1,1318,
23.0557,96.9457,154.217,um,Surface,Position,1,1319,
56.2791,90.8538,148.086,um,Surface,Position,1,1320,
55.1417,107.998,149.216,um,Surface,Position,1,1321,
45.6245,109.654,148.526,um,Surface,Position,1,1322,
37.0524,100.763,148.543,um,Surface,Position,1,1323,
39.741,92.9521,149.287,um,Surface,Position,1,1324,
52.2241,93.5716,149.708,um,Surface,Position,1,1325,
48.8765,100.592,149.636,um,Surface,Position,1,1326,
47.7547,104.032,151.027,um,Surface,Position,1,1327,
38.1173,104.412,151.982,um,Surface,Position,1,1328,
44.5248,95.3235,152.754,um,Surface,Position,1,1329,
40.6494,109.049,152.531,um,Surface,Position,1,1330,
52.0987,88.6351,154.073,um,Surface,Position,1,1331,
55.8736,92.2822,154.234,um,Surface,Position,1,1332,
84.6451,96.6987,147.216,um,Surface,Position,1,1333,
84.9903,105.579,147.523,um,Surface,Position,1,1334,
87.0745,112.728,147.477,um,Surface,Position,1,1335,
70.5248,91.5459,147.432,um,Surface,Position,1,1336,
64.325,103.719,149.06,um,Surface,Position,1,1337,
71.1623,106.765,149.507,um,Surface,Position,1,1338,
80.9116,90.3109,149.295,um,Surface,Position,1,1339,
65.0316,92.5001,150.524,um,Surface,Position,1,1340,
69.6636,97.2122,152.615,um,Surface,Position,1,1341,
61.8819,112.616,152.12,um,Surface,Position,1,1342,
63.8024,88.1438,153.733,um,Surface,Position,1,1343,
87.9711,91.1481,152.331,um,Surface,Position,1,1344,
137.061,89.3521,149.636,um,Surface,Position,1,1345,
128.676,95.3552,149.189,um,Surface,Position,1,1346,
127.842,88.7373,151.833,um,Surface,Position,1,1347,
133.293,105.834,152.371,um,Surface,Position,1,1348,
133.074,92.2331,152.771,um,Surface,Position,1,1349,
121.756,105.625,153.412,um,Surface,Position,1,1350,
115.784,93.0967,154.541,um,Surface,Position,1,1351,
127.147,95.8991,153.865,um,Surface,Position,1,1352,
117.687,97.1174,154.705,um,Surface,Position,1,1353,
148.332,98.0133,148.184,um,Surface,Position,1,1354,
157.887,91.0575,147.564,um,Surface,Position,1,1355,
162.128,107.957,148.709,um,Surface,Position,1,1356,
139.895,104.146,150.135,um,Surface,Position,1,1357,
153.048,94.3883,150.319,um,Surface,Position,1,1358,
160.599,97.7922,150.637,um,Surface,Position,1,1359,
140.279,98.287,149.982,um,Surface,Position,1,1360,
152.042,105.865,151.836,um,Surface,Position,1,1361,
157.682,103.487,151.286,um,Surface,Position,1,1362,
154.877,111.235,151.573,um,Surface,Position,1,1363,
142.831,93.5843,152.887,um,Surface,Position,1,1364,
159.473,90.0608,153.162,um,Surface,Position,1,1365,
145.974,102.282,153.073,um,Surface,Position,1,1366,
153.176,88.2111,153.199,um,Surface,Position,1,1367,
173.211,105.749,149.263,um,Surface,Position,1,1368,
167.118,93.2448,149.62,um,Surface,Position,1,1369,
166.928,107.742,149.293,um,Surface,Position,1,1370,
9.35537,117.724,151.65,um,Surface,Position,1,1371,
5.55022,119.356,151.313,um,Surface,Position,1,1372,
-6.98065,113.104,151.83,um,Surface,Position,1,1373,
4.16737,133.093,151.598,um,Surface,Position,1,1374,
2.72142,128.649,151.912,um,Surface,Position,1,1375,
-6.40438,121.109,154.048,um,Surface,Position,1,1376,
26.6931,121.964,148.013,um,Surface,Position,1,1377,
25.7131,125.71,148.85,um,Surface,Position,1,1378,
16.1588,124.171,148.836,um,Surface,Position,1,1379,
31.156,113.01,149.848,um,Surface,Position,1,1380,
20.2592,122.966,151.479,um,Surface,Position,1,1381,
11.917,132.535,152.051,um,Surface,Position,1,1382,
21.6406,118.665,153.227,um,Surface,Position,1,1383,
33.6338,129.796,154.897,um,Surface,Position,1,1384,
56.1097,126.008,148.509,um,Surface,Position,1,1385,
47.7054,123,150.351,um,Surface,Position,1,1386,
38.3527,124.137,149.964,um,Surface,Position,1,1387,
43.7512,130.268,150.115,um,Surface,Position,1,1388,
44.2064,114.573,150.663,um,Surface,Position,1,1389,
56.1166,115.35,150.192,um,Surface,Position,1,1390,
51.8294,130.224,150.043,um,Surface,Position,1,1391,
47.197,131.177,150.932,um,Surface,Position,1,1392,
37.5943,113.456,151.408,um,Surface,Position,1,1393,
84.3586,138.402,149.449,um,Surface,Position,1,1394,
76.4485,120.408,150.16,um,Surface,Position,1,1395,
69.708,123.709,149.141,um,Surface,Position,1,1396,
73.8204,130.369,151.719,um,Surface,Position,1,1397,
82.1836,123.685,150.689,um,Surface,Position,1,1398,
62.2437,125.042,151.313,um,Surface,Position,1,1399,
85.1107,118.992,149.808,um,Surface,Position,1,1400,
83.5342,131.952,152.236,um,Surface,Position,1,1401,
88.3368,125.67,152.037,um,Surface,Position,1,1402,
105.969,115.221,149.232,um,Surface,Position,1,1403,
109.815,127.77,147.046,um,Surface,Position,1,1404,
103.514,125.122,147.519,um,Surface,Position,1,1405,
102.503,131.792,148.905,um,Surface,Position,1,1406,
92.6728,122.319,150.423,um,Surface,Position,1,1407,
98.2232,125.531,151.727,um,Surface,Position,1,1408,
93.9658,137.944,153.267,um,Surface,Position,1,1409,
97.6774,137.261,153.108,um,Surface,Position,1,1410,
133.413,120.358,146.983,um,Surface,Position,1,1411,
113.416,126.091,147.738,um,Surface,Position,1,1412,
132.659,128.082,148.831,um,Surface,Position,1,1413,
120.484,135.675,147.949,um,Surface,Position,1,1414,
138.063,121.823,148.374,um,Surface,Position,1,1415,
125.605,134.909,151.959,um,Surface,Position,1,1416,
137.81,137.013,151.558,um,Surface,Position,1,1417,
120.718,132.856,151.068,um,Surface,Position,1,1418,
117.377,137.193,152.521,um,Surface,Position,1,1419,
128.91,121.595,153.284,um,Surface,Position,1,1420,
153.428,129.324,148.136,um,Surface,Position,1,1421,
150.448,137.877,148.564,um,Surface,Position,1,1422,
145.771,116.135,150.768,um,Surface,Position,1,1423,
152.972,126.301,150.915,um,Surface,Position,1,1424,
146.468,132.69,149.947,um,Surface,Position,1,1425,
142.87,137.653,150.205,um,Surface,Position,1,1426,
160.374,123.935,152.491,um,Surface,Position,1,1427,
150.173,117.726,150.771,um,Surface,Position,1,1428,
157.856,127.664,150.677,um,Surface,Position,1,1429,
157.489,133.072,150.968,um,Surface,Position,1,1430,
143.522,120.786,152.151,um,Surface,Position,1,1431,
139.912,127.809,150.408,um,Surface,Position,1,1432,
151.849,121.305,152.881,um,Surface,Position,1,1433,
162.851,128.764,153.688,um,Surface,Position,1,1434,
167.8,129.718,148.21,um,Surface,Position,1,1435,
165.425,134.295,149.376,um,Surface,Position,1,1436,
165.172,125.405,152.601,um,Surface,Position,1,1437,
9.13429,148.116,150.082,um,Surface,Position,1,1438,
7.31177,143.834,151.026,um,Surface,Position,1,1439,
7.8076,138.721,152.728,um,Surface,Position,1,1440,
33.2811,145.938,148.589,um,Surface,Position,1,1441,
25.2331,149.697,146.925,um,Surface,Position,1,1442,
15.9541,140.917,148.673,um,Surface,Position,1,1443,
32.7388,150.704,148.39,um,Surface,Position,1,1444,
28.3927,152.626,149.101,um,Surface,Position,1,1445,
12.5726,145.811,150.519,um,Surface,Position,1,1446,
11.3197,152.398,149.143,um,Surface,Position,1,1447,
35.9407,141.766,150.277,um,Surface,Position,1,1448,
30.8603,140.734,150.917,um,Surface,Position,1,1449,
21.3607,157.614,151.203,um,Surface,Position,1,1450,
25.4297,139.086,152.445,um,Surface,Position,1,1451,
16.8211,154.74,151.074,um,Surface,Position,1,1452,
25.5381,161.056,151.591,um,Surface,Position,1,1453,
18.5055,146.537,152.159,um,Surface,Position,1,1454,
19.0385,139.038,153.319,um,Surface,Position,1,1455,
13.7988,151.065,152.255,um,Surface,Position,1,1456,
53.8719,152.829,148.191,um,Surface,Position,1,1457,
39.6028,155.394,147.585,um,Surface,Position,1,1458,
50.564,141.848,146.817,um,Surface,Position,1,1459,
45.0451,146.855,150.343,um,Surface,Position,1,1460,
52.5996,150.231,149.839,um,Surface,Position,1,1461,
58.6017,144.451,150.758,um,Surface,Position,1,1462,
43.9846,153.744,150.954,um,Surface,Position,1,1463,
42.0309,141.093,152.927,um,Surface,Position,1,1464,
58.1032,140.525,153.147,um,Surface,Position,1,1465,
38.3425,154.55,153.959,um,Surface,Position,1,1466,
61.5461,160.395,153.641,um,Surface,Position,1,1467,
50.4326,156.659,153.033,um,Surface,Position,1,1468,
61.4865,151.702,150.129,um,Surface,Position,1,1469,
74.1671,139.414,148.238,um,Surface,Position,1,1470,
69.3648,147.631,147.594,um,Surface,Position,1,1471,
71.0395,143.912,148.793,um,Surface,Position,1,1472,
64.2078,156.042,147.561,um,Surface,Position,1,1473,
81.6007,149.581,149.852,um,Surface,Position,1,1474,
