
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
102.929,157.832,217.689,um,Surface,Position,1,514,
114.286,150.727,219.109,um,Surface,Position,1,515,
118.818,168.495,218.449,um,Surface,Position,1,516,
112.081,156.558,219.61,um,Surface,Position,1,517,
107.047,159.024,219.463,um,Surface,Position,1,518,
104.142,150.646,221.466,um,Surface,Position,1,519,
103.93,168.675,221.739,um,Surface,Position,1,520,
134.306,156.062,211.419,um,Surface,Position,1,521,
129.251,162.867,211.67,um,Surface,Position,1,522,
125.305,150.421,213.87,um,Surface,Position,1,523,
137.877,157.35,216.1,um,Surface,Position,1,524,
141.767,148.37,220.284,um,Surface,Position,1,525,
123.86,146.219,221.715,um,Surface,Position,1,526,
138.663,156.446,221.878,um,Surface,Position,1,527,
145.829,149.236,220.656,um,Surface,Position,1,528,
120.579,171.474,214.118,um,Surface,Position,1,529,
107.988,173.853,215.794,um,Surface,Position,1,530,
117.709,22.8145,222.183,um,Surface,Position,1,531,
104.721,22.795,221.995,um,Surface,Position,1,532,
120.042,21.6801,224.832,um,Surface,Position,1,533,
117.729,6.75792,224.377,um,Surface,Position,1,534,
103.807,15.3165,225.859,um,Surface,Position,1,535,
109.021,10.1581,227.221,um,Surface,Position,1,536,
130.675,13.7448,221.239,um,Surface,Position,1,537,
140.716,13.1464,222.404,um,Surface,Position,1,538,
130.858,19.7159,223.55,um,Surface,Position,1,539,
140.451,19.4692,225.366,um,Surface,Position,1,540,
122.582,23.1121,225.699,um,Surface,Position,1,541,
139.05,20.6989,230.716,um,Surface,Position,1,542,
131.771,20.2649,231.879,um,Surface,Position,1,543,
151.556,23.6609,224.496,um,Surface,Position,1,544,
145.525,24.5326,223.52,um,Surface,Position,1,545,
158.949,15.8523,227.054,um,Surface,Position,1,546,
152.758,10.2332,227.435,um,Surface,Position,1,547,
164.685,22.2747,226.968,um,Surface,Position,1,548,
162.199,11.455,228.191,um,Surface,Position,1,549,
149.887,3.61055,230.826,um,Surface,Position,1,550,
146.975,2.54586,233.107,um,Surface,Position,1,551,
105.364,35.2347,223.062,um,Surface,Position,1,552,
119.325,47.5202,224.717,um,Surface,Position,1,553,
116.489,39.1235,225.243,um,Surface,Position,1,554,
113.635,46.3216,225.392,um,Surface,Position,1,555,
110.531,35.8384,226.338,um,Surface,Position,1,556,
108.643,31.374,226.146,um,Surface,Position,1,557,
103.317,40.478,227.775,um,Surface,Position,1,558,
116.673,33.1989,228.242,um,Surface,Position,1,559,
102.339,34.5057,227.502,um,Surface,Position,1,560,
101.759,42.6302,226.936,um,Surface,Position,1,561,
115.8,26.3968,230.104,um,Surface,Position,1,562,
113.481,47.1542,232.138,um,Surface,Position,1,563,
117.266,40.4292,233.764,um,Surface,Position,1,564,
144.434,33.5692,222.916,um,Surface,Position,1,565,
129.308,25.1667,222.961,um,Surface,Position,1,566,
134.435,41.3315,223.103,um,Surface,Position,1,567,
137.675,27.3422,224.895,um,Surface,Position,1,568,
131.838,29.1472,224.738,um,Surface,Position,1,569,
137.825,35.6061,226.113,um,Surface,Position,1,570,
129.729,48.2091,225.816,um,Surface,Position,1,571,
123.143,35.2793,227.672,um,Surface,Position,1,572,
139.722,46.9965,229.143,um,Surface,Position,1,573,
131.725,47.7907,228.108,um,Surface,Position,1,574,
128.28,38.1393,229.829,um,Surface,Position,1,575,
138.401,40.6906,230.418,um,Surface,Position,1,576,
125.536,48.3231,230.551,um,Surface,Position,1,577,
142.474,26.8157,231.156,um,Surface,Position,1,578,
125.862,27.908,232.93,um,Surface,Position,1,579,
158.034,40.3534,223.063,um,Surface,Position,1,580,
149.916,44.7883,223.44,um,Surface,Position,1,581,
164.921,32.7097,222.65,um,Surface,Position,1,582,
157.154,35.0671,222.98,um,Surface,Position,1,583,
166.26,38.0123,223.729,um,Surface,Position,1,584,
153.696,36.455,224.195,um,Surface,Position,1,585,
155.194,44.938,223.482,um,Surface,Position,1,586,
158.999,27.0206,225.596,um,Surface,Position,1,587,
146.044,29.9305,226.196,um,Surface,Position,1,588,
157.665,35.5976,226.079,um,Surface,Position,1,589,
162.529,44.8322,226.694,um,Surface,Position,1,590,
151.653,33.6341,227.68,um,Surface,Position,1,591,
151.711,24.9789,230.118,um,Surface,Position,1,592,
146.691,45.4012,228.063,um,Surface,Position,1,593,
149.527,41.176,229.237,um,Surface,Position,1,594,
164.636,36.621,232.332,um,Surface,Position,1,595,
166.982,36.3023,230.136,um,Surface,Position,1,596,
167.313,41.9778,231.987,um,Surface,Position,1,597,
155.925,28.4059,233.235,um,Surface,Position,1,598,
176.096,41.1105,222.7,um,Surface,Position,1,599,
191.765,43.7595,223.3,um,Surface,Position,1,600,
173.317,45.2327,224.128,um,Surface,Position,1,601,
184.753,35.1574,225.117,um,Surface,Position,1,602,
174.386,44.0405,232.972,um,Surface,Position,1,603,
189.241,41.0339,233.064,um,Surface,Position,1,604,
144.031,54.9646,219.712,um,Surface,Position,1,605,
137.62,49.3999,219.573,um,Surface,Position,1,606,
139.851,58.3568,221.622,um,Surface,Position,1,607,
128.724,65.9023,222.476,um,Surface,Position,1,608,
122.486,69.2715,222.363,um,Surface,Position,1,609,
132.773,67.1226,220.985,um,Surface,Position,1,610,
134.202,72.0579,221.379,um,Surface,Position,1,611,
155.964,49.5299,210.036,um,Surface,Position,1,612,
161.557,48.1656,212.567,um,Surface,Position,1,613,
161.341,62.794,211.63,um,Surface,Position,1,614,
156.832,58.1563,212.184,um,Surface,Position,1,615,
152.047,68.5233,212.139,um,Surface,Position,1,616,
164.179,59.7074,212.169,um,Surface,Position,1,617,
161.601,72.3853,213.44,um,Surface,Position,1,618,
168.859,59.5965,213.667,um,Surface,Position,1,619,
147.174,68.1201,213.294,um,Surface,Position,1,620,
155.515,65.6037,215.175,um,Surface,Position,1,621,
163.064,52.7519,216.238,um,Surface,Position,1,622,
151.747,61.7701,217.407,um,Surface,Position,1,623,
151.833,54.5589,217.534,um,Surface,Position,1,624,
159.737,66.7925,217.162,um,Surface,Position,1,625,
169.527,71.1411,217.301,um,Surface,Position,1,626,
159.949,51.4062,217.943,um,Surface,Position,1,627,
160.293,57.7339,218.245,um,Surface,Position,1,628,
156.72,61.4193,222.526,um,Surface,Position,1,629,
149.98,69.9681,221.73,um,Surface,Position,1,630,
179.184,57.2095,210.873,um,Surface,Position,1,631,
187.539,70.1763,210.481,um,Surface,Position,1,632,
176.681,47.6037,213.191,um,Surface,Position,1,633,
171.159,50.2463,211.874,um,Surface,Position,1,634,
174.196,62.3593,212.244,um,Surface,Position,1,635,
187.031,60.119,213.319,um,Surface,Position,1,636,
179.942,68.454,214.695,um,Surface,Position,1,637,
186.587,52.2366,215.503,um,Surface,Position,1,638,
179.04,58.055,215.107,um,Surface,Position,1,639,
189.329,67.0456,215.681,um,Surface,Position,1,640,
172.712,53.7564,216.591,um,Surface,Position,1,641,
175.533,69.3842,219.053,um,Surface,Position,1,642,
190.897,58.7253,219.786,um,Surface,Position,1,643,
189.794,51.0627,220.974,um,Surface,Position,1,644,
181.271,62.6926,221.509,um,Surface,Position,1,645,
114.207,84.594,210.658,um,Surface,Position,1,646,
111.642,75.3622,211,um,Surface,Position,1,647,
120.335,83.2831,211.183,um,Surface,Position,1,648,
118.08,78.6719,212.109,um,Surface,Position,1,649,
102.104,84.6985,213.508,um,Surface,Position,1,650,
104.93,74.891,213.391,um,Surface,Position,1,651,
120.262,81.8698,213.88,um,Surface,Position,1,652,
113.055,87.2326,213.129,um,Surface,Position,1,653,
112,76.1011,215.851,um,Surface,Position,1,654,
101.782,79.2157,215.625,um,Surface,Position,1,655,
106.275,81.467,213.529,um,Surface,Position,1,656,
106.679,81.0992,219.345,um,Surface,Position,1,657,
105.288,88.1004,220.206,um,Surface,Position,1,658,
101.033,75.8636,220.468,um,Surface,Position,1,659,
108.721,94.3013,221.96,um,Surface,Position,1,660,
103.628,91.4368,220.777,um,Surface,Position,1,661,
143.288,76.4705,215.9,um,Surface,Position,1,662,
122.62,96.1463,211.039,um,Surface,Position,1,663,
121.448,87.7494,210.88,um,Surface,Position,1,664,
126.63,95.475,212.12,um,Surface,Position,1,665,
139.229,74.8132,216.26,um,Surface,Position,1,666,
126.943,76.0469,215.496,um,Surface,Position,1,667,
134.231,80.7446,215.304,um,Surface,Position,1,668,
138.777,88.1275,216.415,um,Surface,Position,1,669,
132.079,96.2315,216.8,um,Surface,Position,1,670,
122.965,73.7361,220.832,um,Surface,Position,1,671,
140.437,82.5248,220.9,um,Surface,Position,1,672,
131.221,87.9041,222.256,um,Surface,Position,1,673,
141.383,92.8535,221.783,um,Surface,Position,1,674,
126.912,81.5929,223.085,um,Surface,Position,1,675,
133.456,91.9801,224.324,um,Surface,Position,1,676,
152.491,77.6381,211.13,um,Surface,Position,1,677,
148.564,93.6774,210.36,um,Surface,Position,1,678,
147.903,87.9691,211.652,um,Surface,Position,1,679,
151.033,73.9155,212.704,um,Surface,Position,1,680,
148.629,82.7416,213.278,um,Surface,Position,1,681,
165.971,90.731,213.397,um,Surface,Position,1,682,
163.473,78.82,215.207,um,Surface,Position,1,683,
158.646,80.891,214.998,um,Surface,Position,1,684,
153.581,82.7616,213.786,um,Surface,Position,1,685,
163.512,86.3574,215.603,um,Surface,Position,1,686,
149.364,76.7594,215.502,um,Surface,Position,1,687,
158.153,95.3186,217.417,um,Surface,Position,1,688,
168.022,76.8631,217.989,um,Surface,Position,1,689,
148.545,91.497,218.605,um,Surface,Position,1,690,
155.898,92.2128,219.068,um,Surface,Position,1,691,
163.925,73.3643,218.363,um,Surface,Position,1,692,
167.518,83.1673,218.313,um,Surface,Position,1,693,
146.513,78.6636,220.668,um,Surface,Position,1,694,
156.733,74.0443,221.912,um,Surface,Position,1,695,
158.672,85.3635,221.338,um,Surface,Position,1,696,
147.044,86.3478,222.027,um,Surface,Position,1,697,
169.794,76.9437,211.308,um,Surface,Position,1,698,
187.898,78.0143,211.367,um,Surface,Position,1,699,
173.236,84.3333,211.899,um,Surface,Position,1,700,
180.525,73.7586,212.195,um,Surface,Position,1,701,
177.791,82.1935,213.636,um,Surface,Position,1,702,
182.224,95.7072,213.03,um,Surface,Position,1,703,
187.52,94.9744,214.975,um,Surface,Position,1,704,
191.272,74.9339,215.77,um,Surface,Position,1,705,
171.519,88.2154,215.957,um,Surface,Position,1,706,
190.77,84.0423,216.74,um,Surface,Position,1,707,
180.438,74.9437,219.131,um,Surface,Position,1,708,
175.42,77.2951,218.978,um,Surface,Position,1,709,
106.651,120.325,211.968,um,Surface,Position,1,710,
101.719,97.407,211.283,um,Surface,Position,1,711,
113.196,107.167,211.374,um,Surface,Position,1,712,
101.505,112.554,210.818,um,Surface,Position,1,713,
115.071,114.31,211.169,um,Surface,Position,1,714,
104.252,106.26,213.067,um,Surface,Position,1,715,
113.131,98.3213,213.369,um,Surface,Position,1,716,
109.912,116.869,213.101,um,Surface,Position,1,717,
112.611,104.338,214.293,um,Surface,Position,1,718,
118.564,112.195,219.559,um,Surface,Position,1,719,
117.51,100.424,219.034,um,Surface,Position,1,720,
104.484,100.053,220.695,um,Surface,Position,1,721,
103.984,105.863,220.479,um,Surface,Position,1,722,
111.942,112.459,222.96,um,Surface,Position,1,723,
109.83,105.166,221.755,um,Surface,Position,1,724,
102.911,117.009,224.911,um,Surface,Position,1,725,
131.326,111.025,211.045,um,Surface,Position,1,726,
143.706,108.414,211.338,um,Surface,Position,1,727,
132.466,118.814,212.044,um,Surface,Position,1,728,
122.364,105.679,213.828,um,Surface,Position,1,729,
122.792,112.567,213.881,um,Surface,Position,1,730,
137.375,99.3173,213.957,um,Surface,Position,1,731,
142.996,114.618,219.267,um,Surface,Position,1,732,
130.947,107.261,217.584,um,Surface,Position,1,733,
136.511,107.929,217.131,um,Surface,Position,1,734,
124.868,120.022,218.311,um,Surface,Position,1,735,
133.655,115.831,220.169,um,Surface,Position,1,736,
123.4,99.7087,219.916,um,Surface,Position,1,737,
128.377,101.279,220.583,um,Surface,Position,1,738,
122.283,106.33,220.884,um,Surface,Position,1,739,
135.856,103.755,221.232,um,Surface,Position,1,740,
155.028,110.596,211.247,um,Surface,Position,1,741,
157.317,120.161,211.394,um,Surface,Position,1,742,
157.584,102.603,210.952,um,Surface,Position,1,743,
148.619,121.017,212.722,um,Surface,Position,1,744,
148.677,100.7,213.47,um,Surface,Position,1,745,
163.682,118.084,215.432,um,Surface,Position,1,746,
165.236,97.9317,216.466,um,Surface,Position,1,747,
152.431,112.614,215.924,um,Surface,Position,1,748,
162.489,104.156,218.447,um,Surface,Position,1,749,
154.64,107.815,218.728,um,Surface,Position,1,750,
149.233,117.223,219.068,um,Surface,Position,1,751,
167.96,121.15,218.368,um,Surface,Position,1,752,
151.364,106.788,221.255,um,Surface,Position,1,753,
149.795,112.316,220.987,um,Surface,Position,1,754,
145.453,120.095,221.024,um,Surface,Position,1,755,
175.438,105.147,212,um,Surface,Position,1,756,
181.969,103.801,213.488,um,Surface,Position,1,757,
170.543,112.05,215.809,um,Surface,Position,1,758,
179.629,108.385,218.439,um,Surface,Position,1,759,
185.192,107.029,219.875,um,Surface,Position,1,760,
174.062,115.157,221.167,um,Surface,Position,1,761,
101.834,159.037,198.811,um,Surface,Position,1,762,
122.201,150.34,203.11,um,Surface,Position,1,763,
111.325,146.922,200.499,um,Surface,Position,1,764,
116.012,148.692,201.625,um,Surface,Position,1,765,
105.137,158.482,204.588,um,Surface,Position,1,766,
116.07,155.064,203.226,um,Surface,Position,1,767,
119.01,163.031,204.708,um,Surface,Position,1,768,
108.735,154.855,204.337,um,Surface,Position,1,769,
105.303,169.438,204.872,um,Surface,Position,1,770,
112.252,167.163,207.152,um,Surface,Position,1,771,
121.472,154.233,208.183,um,Surface,Position,1,772,
113.789,158.96,209.746,um,Surface,Position,1,773,
117.5,168.921,209.277,um,Surface,Position,1,774,
102.272,156.523,210.631,um,Surface,Position,1,775,
106.892,161.094,210.368,um,Surface,Position,1,776,
126.896,146.055,202.874,um,Surface,Position,1,777,
130.836,152.304,202.057,um,Surface,Position,1,778,
126.883,164.956,206.223,um,Surface,Position,1,779,
121.767,146.205,205.183,um,Surface,Position,1,780,
138.965,147.362,205.65,um,Surface,Position,1,781,
126.523,158.776,206.519,um,Surface,Position,1,782,
125.129,148.23,207.673,um,Surface,Position,1,783,
124.718,161.458,206.692,um,Surface,Position,1,784,
143.497,152.31,209.161,um,Surface,Position,1,785,
146.545,150.353,210.985,um,Surface,Position,1,786,
105.309,175.163,201.537,um,Surface,Position,1,787,
106.328,172.388,207.329,um,Surface,Position,1,788,
116.697,19.8015,214.749,um,Surface,Position,1,789,
105.622,23.1326,216.31,um,Surface,Position,1,790,
100.674,23.9097,217.185,um,Surface,Position,1,791,
109.697,21.1745,218.177,um,Surface,Position,1,792,
108.865,13.5374,219.088,um,Surface,Position,1,793,
114.94,17.0073,218.844,um,Surface,Position,1,794,
137.922,19.55,215.846,um,Surface,Position,1,795,
126.07,20.8009,215.874,um,Surface,Position,1,796,
142.912,22.8325,215.631,um,Surface,Position,1,797,
138.853,8.44345,218.053,um,Surface,Position,1,798,
144.542,15.3184,219.245,um,Surface,Position,1,799,
124.917,15.8203,218.972,um,Surface,Position,1,800,
129.084,9.77823,221.334,um,Surface,Position,1,801,
137.451,24.0487,221.391,um,Surface,Position,1,802,
152.557,14.5499,213.116,um,Surface,Position,1,803,
148.998,17.5706,214.614,um,Surface,Position,1,804,
165.283,22.922,215.048,um,Surface,Position,1,805,
155.076,19.0307,214.752,um,Surface,Position,1,806,
152.442,15.5702,219.103,um,Surface,Position,1,807,
148.637,13.1886,220.862,um,Surface,Position,1,808,
174.893,21.9406,218.312,um,Surface,Position,1,809,
100.751,25.2602,211.76,um,Surface,Position,1,810,
109.558,31.5096,210.598,um,Surface,Position,1,811,
115.258,32.4725,209.873,um,Surface,Position,1,812,
108.065,38.102,212.235,um,Surface,Position,1,813,
111.307,45.8704,213.382,um,Surface,Position,1,814,
101.546,46.3325,214.894,um,Surface,Position,1,815,
119.378,25.6223,215.25,um,Surface,Position,1,816,
111.605,42.4225,215.156,um,Surface,Position,1,817,
100.783,29.6238,216.82,um,Surface,Position,1,818,
110.666,27.4694,217.806,um,Surface,Position,1,819,
119.55,29.2321,216.743,um,Surface,Position,1,820,
119.516,36.2556,217.716,um,Surface,Position,1,821,
106.162,44.9913,219.057,um,Surface,Position,1,822,
115.173,33.1495,218.681,um,Surface,Position,1,823,
100.631,41.9301,220.192,um,Surface,Position,1,824,
112.769,43.3097,221.686,um,Surface,Position,1,825,
139.549,40.3225,211.086,um,Surface,Position,1,826,
121.665,38.8049,212.487,um,Surface,Position,1,827,
139.727,48.4063,211.163,um,Surface,Position,1,828,
130.085,31.6296,212.428,um,Surface,Position,1,829,
124.202,33.1093,213.181,um,Surface,Position,1,830,
133.089,47.6191,213.529,um,Surface,Position,1,831,
140.441,33.222,214.663,um,Surface,Position,1,832,
127.6,47.0088,213.482,um,Surface,Position,1,833,
122.465,25.1967,215.214,um,Surface,Position,1,834,
140.732,28.5746,215.581,um,Surface,Position,1,835,
134.195,28.0118,217.004,um,Surface,Position,1,836,
135.209,43.4705,215.811,um,Surface,Position,1,837,
141.253,39.8383,216.339,um,Surface,Position,1,838,
130.815,37.8116,217.549,um,Surface,Position,1,839,
127.885,33.0358,220.945,um,Surface,Position,1,840,
135.139,34.9432,221.969,um,Surface,Position,1,841,
124.507,40.1197,221.216,um,Surface,Position,1,842,
153.763,40.0038,210.792,um,Surface,Position,1,843,
164.674,39.2861,212.955,um,Surface,Position,1,844,
161.977,44.6553,213.619,um,Surface,Position,1,845,
146.234,28.1271,214.725,um,Surface,Position,1,846,
153.995,28.8959,214.195,um,Surface,Position,1,847,
170.055,34.2566,214.61,um,Surface,Position,1,848,
148.204,35.5919,213.925,um,Surface,Position,1,849,
157.837,35.9124,215.574,um,Surface,Position,1,850,
157.137,24.5788,216.443,um,Surface,Position,1,851,
150.959,41.357,216.415,um,Surface,Position,1,852,
147.004,48.2321,215.114,um,Surface,Position,1,853,
150.887,47.035,216.088,um,Surface,Position,1,854,
167.619,45.2085,217.175,um,Surface,Position,1,855,
167.64,36.2505,217.268,um,Surface,Position,1,856,
160.243,46.3504,219.53,um,Surface,Position,1,857,
161.108,27.8999,222.136,um,Surface,Position,1,858,
149.849,28.2171,219.485,um,Surface,Position,1,859,
145.589,39.2475,221.581,um,Surface,Position,1,860,
176.023,35.2858,211.266,um,Surface,Position,1,861,
182.533,46.3428,212.123,um,Surface,Position,1,862,
183.511,39.0892,213.125,um,Surface,Position,1,863,
174.659,40.887,215.125,um,Surface,Position,1,864,
173.905,29.42,216.953,um,Surface,Position,1,865,
176.998,44.1161,218.346,um,Surface,Position,1,866,
179.953,37.8097,218.87,um,Surface,Position,1,867,
174.711,39.6303,222.473,um,Surface,Position,1,868,
184.677,40.1446,220.512,um,Surface,Position,1,869,
106.982,65.8201,211.333,um,Surface,Position,1,870,
118.391,53.5298,211.822,um,Surface,Position,1,871,
112.554,62.0086,212.263,um,Surface,Position,1,872,
115.123,70.6694,211.928,um,Surface,Position,1,873,
110.035,56.4646,214.319,um,Surface,Position,1,874,
112.827,67.1026,212.869,um,Surface,Position,1,875,
116.191,57.3967,214.108,um,Surface,Position,1,876,
105.502,62.7353,215.517,um,Surface,Position,1,877,
101.62,72.1112,215.634,um,Surface,Position,1,878,
112.501,49.4704,216.552,um,Surface,Position,1,879,
107.676,70.8515,214.762,um,Surface,Position,1,880,
117.378,64.5926,216.28,um,Surface,Position,1,881,
107.414,53.3626,219.104,um,Surface,Position,1,882,
101.264,58.2957,219.057,um,Surface,Position,1,883,
106.966,62.3991,220.098,um,Surface,Position,1,884,
114.241,52.4383,219.466,um,Surface,Position,1,885,
119.313,72.8464,222.945,um,Surface,Position,1,886,
136.24,62.1271,210.349,um,Surface,Position,1,887,
128.942,52.47,211.541,um,Surface,Position,1,888,
143.833,55.1601,212.215,um,Surface,Position,1,889,
131.362,69.657,212.055,um,Surface,Position,1,890,
135.454,56.8899,212.393,um,Surface,Position,1,891,
137.086,71.149,213.43,um,Surface,Position,1,892,
126.901,63.353,214.086,um,Surface,Position,1,893,
122.161,58.3376,215.194,um,Surface,Position,1,894,
142.426,67.7572,216.187,um,Surface,Position,1,895,
130.686,55.9643,215.996,um,Surface,Position,1,896,
136.656,66.9875,216.19,um,Surface,Position,1,897,
132.63,65.5688,217.518,um,Surface,Position,1,898,
119.734,75.4363,206.566,um,Surface,Position,1,899,
115.654,77.1046,207.719,um,Surface,Position,1,900,
117.615,87.3707,206.958,um,Surface,Position,1,901,
108.317,79.4313,209.371,um,Surface,Position,1,902,
115.686,90.3945,209.449,um,Surface,Position,1,903,
112.087,80.0288,210.891,um,Surface,Position,1,904,
106.588,91.1663,210.698,um,Surface,Position,1,905,
118.648,95.6934,209.791,um,Surface,Position,1,906,
106.945,85.7515,211.489,um,Surface,Position,1,907,
131.438,93.383,198.152,um,Surface,Position,1,908,
127.323,84.0201,200.053,um,Surface,Position,1,909,
142.5,79.7861,200.242,um,Surface,Position,1,910,
122.592,92.0636,199.668,um,Surface,Position,1,911,
146.269,95.6342,204.704,um,Surface,Position,1,912,
124.309,92.1492,206.455,um,Surface,Position,1,913,
140.03,95.6082,208.234,um,Surface,Position,1,914,
129.42,78.6061,208.811,um,Surface,Position,1,915,
137.426,79.4556,208.741,um,Surface,Position,1,916,
128.3,84.0092,209.307,um,Surface,Position,1,917,
143.808,83.9118,208.425,um,Surface,Position,1,918,
124.565,84.4489,208.703,um,Surface,Position,1,919,
136.075,84.1804,208.935,um,Surface,Position,1,920,
137.394,92.2422,208.343,um,Surface,Position,1,921,
141.65,87.5876,208.975,um,Surface,Position,1,922,
134.878,88.4171,210.03,um,Surface,Position,1,923,
143.937,93.9638,209.534,um,Surface,Position,1,924,
135.014,75.4978,212.246,um,Surface,Position,1,925,
123.534,78.5547,210.091,um,Surface,Position,1,926,
128.738,89.3717,210.02,um,Surface,Position,1,927,
161.161,81.5204,199.802,um,Surface,Position,1,928,
157.893,82.4957,202.15,um,Surface,Position,1,929,
151.023,95.8712,203.2,um,Surface,Position,1,930,
147.281,76.401,202.655,um,Surface,Position,1,931,
151.684,79.5723,203.446,um,Surface,Position,1,932,
162.326,87.5931,203.257,um,Surface,Position,1,933,
168.24,83.1668,204.972,um,Surface,Position,1,934,
155.937,94.8927,203.828,um,Surface,Position,1,935,
160.463,97.2222,204.461,um,Surface,Position,1,936,
165.253,80.2961,205.759,um,Surface,Position,1,937,
150.496,83.4933,206.288,um,Surface,Position,1,938,
152.81,88.4284,206.196,um,Surface,Position,1,939,
159.184,83.9692,208.354,um,Surface,Position,1,940,
150.724,90.2064,208.919,um,Surface,Position,1,941,
147.049,80.9514,209.412,um,Surface,Position,1,942,
159.085,88.1684,207.164,um,Surface,Position,1,943,
154.237,93.6654,208.356,um,Surface,Position,1,944,
158.908,78.0358,209.504,um,Surface,Position,1,945,
168.54,93.0984,209.598,um,Surface,Position,1,946,
173.934,89.9509,200.343,um,Surface,Position,1,947,
173.016,81.1634,202.388,um,Surface,Position,1,948,
173.737,95.7258,203.731,um,Surface,Position,1,949,
179.861,86.3916,203.561,um,Surface,Position,1,950,
172.914,75.6905,205.954,um,Surface,Position,1,951,
178.323,76.7805,205.877,um,Surface,Position,1,952,
184.434,78.3702,205.386,um,Surface,Position,1,953,
176.736,92.3955,206.458,um,Surface,Position,1,954,
183.405,85.4183,208.557,um,Surface,Position,1,955,
180.04,91.4408,209.51,um,Surface,Position,1,956,
185.14,90.5109,210.101,um,Surface,Position,1,957,
190.424,86.1095,210.502,um,Surface,Position,1,958,
111.762,121.466,201.239,um,Surface,Position,1,959,
118.446,109.998,201.086,um,Surface,Position,1,960,
102.911,103.422,201.532,um,Surface,Position,1,961,
101.92,117.28,202.973,um,Surface,Position,1,962,
115.603,118.778,201.807,um,Surface,Position,1,963,
107.607,101.997,201.113,um,Surface,Position,1,964,
114.208,107.328,201.94,um,Surface,Position,1,965,
112.74,114.953,203.664,um,Surface,Position,1,966,
103.459,99.2665,202.883,um,Surface,Position,1,967,
109.621,116.734,202.986,um,Surface,Position,1,968,
116.511,102.769,203.535,um,Surface,Position,1,969,
116.123,113.602,203.86,um,Surface,Position,1,970,
104.606,112.69,207.359,um,Surface,Position,1,971,
107.345,120.324,205.685,um,Surface,Position,1,972,
109.237,111.825,205.894,um,Surface,Position,1,973,
111.28,119.199,206.835,um,Surface,Position,1,974,
119.287,120.054,206.245,um,Surface,Position,1,975,
109.283,107.576,208.569,um,Surface,Position,1,976,
114.946,109.425,209.665,um,Surface,Position,1,977,
104.871,108.175,207.736,um,Surface,Position,1,978,
110.423,113.96,207.483,um,Surface,Position,1,979,
100.851,119.595,208.161,um,Surface,Position,1,980,
108.431,98.5925,210.338,um,Surface,Position,1,981,
117.009,105.423,210.465,um,Surface,Position,1,982,
109.685,121.325,211.084,um,Surface,Position,1,983,
143.822,101.211,201.48,um,Surface,Position,1,984,
123.163,113.448,201.152,um,Surface,Position,1,985,
130.087,109.037,200.528,um,Surface,Position,1,986,
138.053,110.494,201.654,um,Surface,Position,1,987,
125.909,100.791,204.179,um,Surface,Position,1,988,
133.018,103.012,200.85,um,Surface,Position,1,989,
139.438,103.104,203.202,um,Surface,Position,1,990,
127.083,118.673,200.927,um,Surface,Position,1,991,
136.002,98.448,204.063,um,Surface,Position,1,992,
144.831,116.351,203.52,um,Surface,Position,1,993,
140.308,99.2971,206.891,um,Surface,Position,1,994,
144.331,99.6568,206.181,um,Surface,Position,1,995,
131.83,99.3782,206.52,um,Surface,Position,1,996,
126.194,107.589,204.61,um,Surface,Position,1,997,
128.682,111.784,203.333,um,Surface,Position,1,998,
122.639,101.434,206.523,um,Surface,Position,1,999,
123.301,110.302,206.291,um,Surface,Position,1,1000,
126.597,114.649,204.137,um,Surface,Position,1,1001,
134.437,108.782,206.609,um,Surface,Position,1,1002,
137.657,114.728,206.274,um,Surface,Position,1,1003,
121.526,105.766,208.565,um,Surface,Position,1,1004,
138.832,107.022,207.916,um,Surface,Position,1,1005,
141.181,100.007,210.074,um,Surface,Position,1,1006,
144.167,118.797,209.071,um,Surface,Position,1,1007,
158.377,107.19,199.065,um,Surface,Position,1,1008,
166.365,98.5736,200.239,um,Surface,Position,1,1009,
154.31,99.678,201.466,um,Surface,Position,1,1010,
148.271,99.767,201.28,um,Surface,Position,1,1011,
157.72,109.789,201.373,um,Surface,Position,1,1012,
146.909,106.938,203.165,um,Surface,Position,1,1013,
149.378,112.823,203.899,um,Surface,Position,1,1014,
153.568,117.813,204.624,um,Surface,Position,1,1015,
150.468,104.213,205.503,um,Surface,Position,1,1016,
163.553,105.558,205.3,um,Surface,Position,1,1017,
155.611,107.589,205.725,um,Surface,Position,1,1018,
168.072,107.825,207.268,um,Surface,Position,1,1019,
159.274,114.274,207.523,um,Surface,Position,1,1020,
166.217,120.579,207.757,um,Surface,Position,1,1021,
150.19,113.182,209.657,um,Surface,Position,1,1022,
168.172,112.067,210.336,um,Surface,Position,1,1023,
163.011,116.931,212.437,um,Surface,Position,1,1024,
179.067,99.3019,205.485,um,Surface,Position,1,1025,
172.482,111.805,203.849,um,Surface,Position,1,1026,
170.704,101.226,206.132,um,Surface,Position,1,1027,
170.98,110.82,209.555,um,Surface,Position,1,1028,
175.091,99.8134,210.276,um,Surface,Position,1,1029,
103.865,129.855,198.848,um,Surface,Position,1,1030,
112.633,136.195,199.692,um,Surface,Position,1,1031,
104.766,137.011,200.973,um,Surface,Position,1,1032,
111.052,133.268,203.749,um,Surface,Position,1,1033,
103.094,134.782,203.894,um,Surface,Position,1,1034,
119.458,144.582,203.003,um,Surface,Position,1,1035,
116.144,125.12,205.165,um,Surface,Position,1,1036,
