
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
50,,Surface,3,Image 1,1,2134,
46,,Surface,3,Image 1,1,2135,
43,,Surface,3,Image 1,1,2136,
49,,Surface,3,Image 1,1,2137,
39,,Surface,3,Image 1,1,2138,
65,,Surface,3,Image 1,1,2139,
70,,Surface,3,Image 1,1,2140,
67,,Surface,3,Image 1,1,2141,
35,,Surface,3,Image 1,1,2142,
36,,Surface,3,Image 1,1,2143,
34,,Surface,3,Image 1,1,2144,
39,,Surface,3,Image 1,1,2145,
81,,Surface,3,Image 1,1,2146,
48,,Surface,3,Image 1,1,2147,
48,,Surface,3,Image 1,1,2148,
34,,Surface,3,Image 1,1,2149,
50,,Surface,3,Image 1,1,2150,
40,,Surface,3,Image 1,1,2151,
62,,Surface,3,Image 1,1,2152,
44,,Surface,3,Image 1,1,2153,
42,,Surface,3,Image 1,1,2154,
49,,Surface,3,Image 1,1,2155,
36,,Surface,3,Image 1,1,2156,
41,,Surface,3,Image 1,1,2157,
36,,Surface,3,Image 1,1,2158,
80,,Surface,3,Image 1,1,2159,
35,,Surface,3,Image 1,1,2160,
36,,Surface,3,Image 1,1,2161,
45,,Surface,3,Image 1,1,2162,
47,,Surface,3,Image 1,1,2163,
44,,Surface,3,Image 1,1,2164,
41,,Surface,3,Image 1,1,2165,
40,,Surface,3,Image 1,1,2166,
46,,Surface,3,Image 1,1,2167,
43,,Surface,3,Image 1,1,2168,
38,,Surface,3,Image 1,1,2169,
52,,Surface,3,Image 1,1,2170,
62,,Surface,3,Image 1,1,2171,
48,,Surface,3,Image 1,1,2172,
37,,Surface,3,Image 1,1,2173,
40,,Surface,3,Image 1,1,2174,
51,,Surface,3,Image 1,1,2175,
27,,Surface,3,Image 1,1,2176,
31,,Surface,3,Image 1,1,2177,
32,,Surface,3,Image 1,1,2178,
27,,Surface,3,Image 1,1,2179,
34,,Surface,3,Image 1,1,2180,
46,,Surface,3,Image 1,1,2181,
31,,Surface,3,Image 1,1,2182,
31,,Surface,3,Image 1,1,2183,
43,,Surface,3,Image 1,1,2184,
35,,Surface,3,Image 1,1,2185,
42,,Surface,3,Image 1,1,2186,
32,,Surface,3,Image 1,1,2187,
28,,Surface,3,Image 1,1,2188,
45,,Surface,3,Image 1,1,2189,
40,,Surface,3,Image 1,1,2190,
34,,Surface,3,Image 1,1,2191,
33,,Surface,3,Image 1,1,2192,
37,,Surface,3,Image 1,1,2193,
36,,Surface,3,Image 1,1,2194,
37,,Surface,3,Image 1,1,2195,
36,,Surface,3,Image 1,1,2196,
43,,Surface,3,Image 1,1,2197,
35,,Surface,3,Image 1,1,2198,
39,,Surface,3,Image 1,1,2199,
31,,Surface,3,Image 1,1,2200,
27,,Surface,3,Image 1,1,2201,
35,,Surface,3,Image 1,1,2202,
33,,Surface,3,Image 1,1,2203,
32,,Surface,3,Image 1,1,2204,
28,,Surface,3,Image 1,1,2205,
34,,Surface,3,Image 1,1,2206,
31,,Surface,3,Image 1,1,2207,
31,,Surface,3,Image 1,1,2208,
30,,Surface,3,Image 1,1,2209,
36,,Surface,3,Image 1,1,2210,
28,,Surface,3,Image 1,1,2211,
26,,Surface,3,Image 1,1,2212,
23,,Surface,3,Image 1,1,2213,
35,,Surface,3,Image 1,1,2214,
31,,Surface,3,Image 1,1,2215,
34,,Surface,3,Image 1,1,2216,
34,,Surface,3,Image 1,1,2217,
24,,Surface,3,Image 1,1,2218,
26,,Surface,3,Image 1,1,2219,
34,,Surface,3,Image 1,1,2220,
27,,Surface,3,Image 1,1,2221,
36,,Surface,3,Image 1,1,2222,
34,,Surface,3,Image 1,1,2223,
30,,Surface,3,Image 1,1,2224,
40,,Surface,3,Image 1,1,2225,
33,,Surface,3,Image 1,1,2226,
31,,Surface,3,Image 1,1,2227,
25,,Surface,3,Image 1,1,2228,
43,,Surface,3,Image 1,1,2229,
32,,Surface,3,Image 1,1,2230,
30,,Surface,3,Image 1,1,2231,
32,,Surface,3,Image 1,1,2232,
27,,Surface,3,Image 1,1,2233,
38,,Surface,3,Image 1,1,2234,
36,,Surface,3,Image 1,1,2235,
28,,Surface,3,Image 1,1,2236,
29,,Surface,3,Image 1,1,2237,
38,,Surface,3,Image 1,1,2238,
35,,Surface,3,Image 1,1,2239,
44,,Surface,3,Image 1,1,2240,
33,,Surface,3,Image 1,1,2241,
42,,Surface,3,Image 1,1,2242,
37,,Surface,3,Image 1,1,2243,
39,,Surface,3,Image 1,1,2244,
54,,Surface,3,Image 1,1,2245,
34,,Surface,3,Image 1,1,2246,
28,,Surface,3,Image 1,1,2247,
28,,Surface,3,Image 1,1,2248,
26,,Surface,3,Image 1,1,2249,
32,,Surface,3,Image 1,1,2250,
32,,Surface,3,Image 1,1,2251,
44,,Surface,3,Image 1,1,2252,
34,,Surface,3,Image 1,1,2253,
51,,Surface,3,Image 1,1,2254,
39,,Surface,3,Image 1,1,2255,
36,,Surface,3,Image 1,1,2256,
32,,Surface,3,Image 1,1,2257,
30,,Surface,3,Image 1,1,2258,
54,,Surface,3,Image 1,1,2259,
27,,Surface,3,Image 1,1,2260,
42,,Surface,3,Image 1,1,2261,
29,,Surface,3,Image 1,1,2262,
43,,Surface,3,Image 1,1,2263,
31,,Surface,3,Image 1,1,2264,
34,,Surface,3,Image 1,1,2265,
36,,Surface,3,Image 1,1,2266,
38,,Surface,3,Image 1,1,2267,
37,,Surface,3,Image 1,1,2268,
43,,Surface,3,Image 1,1,2269,
38,,Surface,3,Image 1,1,2270,
33,,Surface,3,Image 1,1,2271,
32,,Surface,3,Image 1,1,2272,
29,,Surface,3,Image 1,1,2273,
69,,Surface,3,Image 1,1,2274,
40,,Surface,3,Image 1,1,2275,
36,,Surface,3,Image 1,1,2276,
32,,Surface,3,Image 1,1,2277,
38,,Surface,3,Image 1,1,2278,
33,,Surface,3,Image 1,1,2279,
53,,Surface,3,Image 1,1,2280,
33,,Surface,3,Image 1,1,2281,
48,,Surface,3,Image 1,1,2282,
80,,Surface,3,Image 1,1,2283,
37,,Surface,3,Image 1,1,2284,
37,,Surface,3,Image 1,1,2285,
37,,Surface,3,Image 1,1,2286,
33,,Surface,3,Image 1,1,2287,
30,,Surface,3,Image 1,1,2288,
36,,Surface,3,Image 1,1,2289,
32,,Surface,3,Image 1,1,2290,
41,,Surface,3,Image 1,1,2291,
62,,Surface,3,Image 1,1,2292,
34,,Surface,3,Image 1,1,2293,
32,,Surface,3,Image 1,1,2294,
35,,Surface,3,Image 1,1,2295,
28,,Surface,3,Image 1,1,2296,
36,,Surface,3,Image 1,1,2297,
48,,Surface,3,Image 1,1,2298,
42,,Surface,3,Image 1,1,2299,
33,,Surface,3,Image 1,1,2300,
45,,Surface,3,Image 1,1,2301,
36,,Surface,3,Image 1,1,2302,
37,,Surface,3,Image 1,1,2303,
133,,Surface,3,Image 1,1,2304,
40,,Surface,3,Image 1,1,2305,
37,,Surface,3,Image 1,1,2306,
40,,Surface,3,Image 1,1,2307,
57,,Surface,3,Image 1,1,2308,
44,,Surface,3,Image 1,1,2309,
52,,Surface,3,Image 1,1,2310,
39,,Surface,3,Image 1,1,2311,
44,,Surface,3,Image 1,1,2312,
63,,Surface,3,Image 1,1,2313,
111,,Surface,3,Image 1,1,2314,
119,,Surface,3,Image 1,1,2315,
40,,Surface,3,Image 1,1,2316,
69,,Surface,3,Image 1,1,2317,
35,,Surface,3,Image 1,1,2318,
65,,Surface,3,Image 1,1,2319,
36,,Surface,3,Image 1,1,2320,
37,,Surface,3,Image 1,1,2321,
97,,Surface,3,Image 1,1,2322,
38,,Surface,3,Image 1,1,2323,
36,,Surface,3,Image 1,1,2324,
62,,Surface,3,Image 1,1,2325,
38,,Surface,3,Image 1,1,2326,
42,,Surface,3,Image 1,1,2327,
31,,Surface,3,Image 1,1,2328,
37,,Surface,3,Image 1,1,2329,
31,,Surface,3,Image 1,1,2330,
37,,Surface,3,Image 1,1,2331,
32,,Surface,3,Image 1,1,2332,
31,,Surface,3,Image 1,1,2333,
34,,Surface,3,Image 1,1,2334,
34,,Surface,3,Image 1,1,2335,
37,,Surface,3,Image 1,1,2336,
32,,Surface,3,Image 1,1,2337,
28,,Surface,3,Image 1,1,2338,
38,,Surface,3,Image 1,1,2339,
35,,Surface,3,Image 1,1,2340,
39,,Surface,3,Image 1,1,2341,
34,,Surface,3,Image 1,1,2342,
36,,Surface,3,Image 1,1,2343,
29,,Surface,3,Image 1,1,2344,
32,,Surface,3,Image 1,1,2345,
38,,Surface,3,Image 1,1,2346,
32,,Surface,3,Image 1,1,2347,
28,,Surface,3,Image 1,1,2348,
29,,Surface,3,Image 1,1,2349,
31,,Surface,3,Image 1,1,2350,
30,,Surface,3,Image 1,1,2351,
35,,Surface,3,Image 1,1,2352,
29,,Surface,3,Image 1,1,2353,
36,,Surface,3,Image 1,1,2354,
35,,Surface,3,Image 1,1,2355,
35,,Surface,3,Image 1,1,2356,
39,,Surface,3,Image 1,1,2357,
29,,Surface,3,Image 1,1,2358,
32,,Surface,3,Image 1,1,2359,
38,,Surface,3,Image 1,1,2360,
34,,Surface,3,Image 1,1,2361,
27,,Surface,3,Image 1,1,2362,
30,,Surface,3,Image 1,1,2363,
33,,Surface,3,Image 1,1,2364,
34,,Surface,3,Image 1,1,2365,
33,,Surface,3,Image 1,1,2366,
34,,Surface,3,Image 1,1,2367,
51,,Surface,3,Image 1,1,2368,
33,,Surface,3,Image 1,1,2369,
52,,Surface,3,Image 1,1,2370,
30,,Surface,3,Image 1,1,2371,
28,,Surface,3,Image 1,1,2372,
36,,Surface,3,Image 1,1,2373,
35,,Surface,3,Image 1,1,2374,
33,,Surface,3,Image 1,1,2375,
34,,Surface,3,Image 1,1,2376,
29,,Surface,3,Image 1,1,2377,
41,,Surface,3,Image 1,1,2378,
28,,Surface,3,Image 1,1,2379,
30,,Surface,3,Image 1,1,2380,
27,,Surface,3,Image 1,1,2381,
30,,Surface,3,Image 1,1,2382,
39,,Surface,3,Image 1,1,2383,
34,,Surface,3,Image 1,1,2384,
40,,Surface,3,Image 1,1,2385,
29,,Surface,3,Image 1,1,2386,
28,,Surface,3,Image 1,1,2387,
44,,Surface,3,Image 1,1,2388,
27,,Surface,3,Image 1,1,2389,
43,,Surface,3,Image 1,1,2390,
40,,Surface,3,Image 1,1,2391,
40,,Surface,3,Image 1,1,2392,
42,,Surface,3,Image 1,1,2393,
34,,Surface,3,Image 1,1,2394,
31,,Surface,3,Image 1,1,2395,
32,,Surface,3,Image 1,1,2396,
29,,Surface,3,Image 1,1,2397,
34,,Surface,3,Image 1,1,2398,
71,,Surface,3,Image 1,1,2399,
25,,Surface,3,Image 1,1,2400,
39,,Surface,3,Image 1,1,2401,
65,,Surface,3,Image 1,1,2402,
38,,Surface,3,Image 1,1,2403,
35,,Surface,3,Image 1,1,2404,
38,,Surface,3,Image 1,1,2405,
36,,Surface,3,Image 1,1,2406,
37,,Surface,3,Image 1,1,2407,
31,,Surface,3,Image 1,1,2408,
28,,Surface,3,Image 1,1,2409,
43,,Surface,3,Image 1,1,2410,
27,,Surface,3,Image 1,1,2411,
41,,Surface,3,Image 1,1,2412,
30,,Surface,3,Image 1,1,2413,
44,,Surface,3,Image 1,1,2414,
35,,Surface,3,Image 1,1,2415,
33,,Surface,3,Image 1,1,2416,
34,,Surface,3,Image 1,1,2417,
82,,Surface,3,Image 1,1,2418,
34,,Surface,3,Image 1,1,2419,
41,,Surface,3,Image 1,1,2420,
35,,Surface,3,Image 1,1,2421,
36,,Surface,3,Image 1,1,2422,
33,,Surface,3,Image 1,1,2423,
37,,Surface,3,Image 1,1,2424,
42,,Surface,3,Image 1,1,2425,
33,,Surface,3,Image 1,1,2426,
39,,Surface,3,Image 1,1,2427,
35,,Surface,3,Image 1,1,2428,
59,,Surface,3,Image 1,1,2429,
36,,Surface,3,Image 1,1,2430,
32,,Surface,3,Image 1,1,2431,
33,,Surface,3,Image 1,1,2432,
30,,Surface,3,Image 1,1,2433,
31,,Surface,3,Image 1,1,2434,
29,,Surface,3,Image 1,1,2435,
34,,Surface,3,Image 1,1,2436,
36,,Surface,3,Image 1,1,2437,
29,,Surface,3,Image 1,1,2438,
36,,Surface,3,Image 1,1,2439,
38,,Surface,3,Image 1,1,2440,
37,,Surface,3,Image 1,1,2441,
34,,Surface,3,Image 1,1,2442,
108,,Surface,3,Image 1,1,2443,
94,,Surface,3,Image 1,1,2444,
81,,Surface,3,Image 1,1,2445,
144,,Surface,3,Image 1,1,2446,
171,,Surface,3,Image 1,1,2447,
62,,Surface,3,Image 1,1,2448,
36,,Surface,3,Image 1,1,2449,
35,,Surface,3,Image 1,1,2450,
36,,Surface,3,Image 1,1,2451,
44,,Surface,3,Image 1,1,2452,
43,,Surface,3,Image 1,1,2453,
43,,Surface,3,Image 1,1,2454,
64,,Surface,3,Image 1,1,2455,
33,,Surface,3,Image 1,1,2456,
98,,Surface,3,Image 1,1,2457,
163,,Surface,3,Image 1,1,2458,
131,,Surface,3,Image 1,1,2459,
39,,Surface,3,Image 1,1,2460,
40,,Surface,3,Image 1,1,2461,
39,,Surface,3,Image 1,1,2462,
39,,Surface,3,Image 1,1,2463,
50,,Surface,3,Image 1,1,2464,
37,,Surface,3,Image 1,1,2465,
46,,Surface,3,Image 1,1,2466,
37,,Surface,3,Image 1,1,2467,
37,,Surface,3,Image 1,1,2468,
39,,Surface,3,Image 1,1,2469,
40,,Surface,3,Image 1,1,2470,
38,,Surface,3,Image 1,1,2471,
38,,Surface,3,Image 1,1,2472,
51,,Surface,3,Image 1,1,2473,
64,,Surface,3,Image 1,1,2474,
58,,Surface,3,Image 1,1,2475,
59,,Surface,3,Image 1,1,2476,
46,,Surface,3,Image 1,1,2477,
55,,Surface,3,Image 1,1,2478,
43,,Surface,3,Image 1,1,2479,
42,,Surface,3,Image 1,1,2480,
42,,Surface,3,Image 1,1,2481,
37,,Surface,3,Image 1,1,2482,
42,,Surface,3,Image 1,1,2483,
35,,Surface,3,Image 1,1,2484,
36,,Surface,3,Image 1,1,2485,
44,,Surface,3,Image 1,1,2486,
35,,Surface,3,Image 1,1,2487,
35,,Surface,3,Image 1,1,2488,
116,,Surface,3,Image 1,1,2489,
45,,Surface,3,Image 1,1,2490,
40,,Surface,3,Image 1,1,2491,
45,,Surface,3,Image 1,1,2492,
38,,Surface,3,Image 1,1,2493,
38,,Surface,3,Image 1,1,2494,
39,,Surface,3,Image 1,1,2495,
34,,Surface,3,Image 1,1,2496,
46,,Surface,3,Image 1,1,2497,
35,,Surface,3,Image 1,1,2498,
35,,Surface,3,Image 1,1,2499,
39,,Surface,3,Image 1,1,2500,
64,,Surface,3,Image 1,1,2501,
56,,Surface,3,Image 1,1,2502,
42,,Surface,3,Image 1,1,2503,
44,,Surface,3,Image 1,1,2504,
36,,Surface,3,Image 1,1,2505,
37,,Surface,3,Image 1,1,2506,
36,,Surface,3,Image 1,1,2507,
50,,Surface,3,Image 1,1,2508,
42,,Surface,3,Image 1,1,2509,
35,,Surface,3,Image 1,1,2510,
42,,Surface,3,Image 1,1,2511,
36,,Surface,3,Image 1,1,2512,
41,,Surface,3,Image 1,1,2513,
47,,Surface,3,Image 1,1,2514,
38,,Surface,3,Image 1,1,2515,
38,,Surface,3,Image 1,1,2516,
43,,Surface,3,Image 1,1,2517,
61,,Surface,3,Image 1,1,2518,
43,,Surface,3,Image 1,1,2519,
39,,Surface,3,Image 1,1,2520,
48,,Surface,3,Image 1,1,2521,
53,,Surface,3,Image 1,1,2522,
44,,Surface,3,Image 1,1,2523,
50,,Surface,3,Image 1,1,2524,
62,,Surface,3,Image 1,1,2525,
42,,Surface,3,Image 1,1,2526,
40,,Surface,3,Image 1,1,2527,
51,,Surface,3,Image 1,1,2528,
44,,Surface,3,Image 1,1,2529,
40,,Surface,3,Image 1,1,2530,
85,,Surface,3,Image 1,1,2531,
38,,Surface,3,Image 1,1,2532,
48,,Surface,3,Image 1,1,2533,
43,,Surface,3,Image 1,1,2534,
67,,Surface,3,Image 1,1,2535,
59,,Surface,3,Image 1,1,2536,
38,,Surface,3,Image 1,1,2537,
41,,Surface,3,Image 1,1,2538,
42,,Surface,3,Image 1,1,2539,
39,,Surface,3,Image 1,1,2540,
49,,Surface,3,Image 1,1,2541,
34,,Surface,3,Image 1,1,2542,
48,,Surface,3,Image 1,1,2543,
43,,Surface,3,Image 1,1,2544,
42,,Surface,3,Image 1,1,2545,
48,,Surface,3,Image 1,1,2546,
47,,Surface,3,Image 1,1,2547,
67,,Surface,3,Image 1,1,2548,
46,,Surface,3,Image 1,1,2549,
43,,Surface,3,Image 1,1,2550,
59,,Surface,3,Image 1,1,2551,
40,,Surface,3,Image 1,1,2552,
47,,Surface,3,Image 1,1,2553,
37,,Surface,3,Image 1,1,2554,
38,,Surface,3,Image 1,1,2555,
39,,Surface,3,Image 1,1,2556,
44,,Surface,3,Image 1,1,2557,
45,,Surface,3,Image 1,1,2558,
49,,Surface,3,Image 1,1,2559,
45,,Surface,3,Image 1,1,2560,
46,,Surface,3,Image 1,1,2561,
48,,Surface,3,Image 1,1,2562,
45,,Surface,3,Image 1,1,2563,
50,,Surface,3,Image 1,1,2564,
37,,Surface,3,Image 1,1,2565,
43,,Surface,3,Image 1,1,2566,
50,,Surface,3,Image 1,1,2567,
57,,Surface,3,Image 1,1,2568,
47,,Surface,3,Image 1,1,2569,
48,,Surface,3,Image 1,1,2570,
38,,Surface,3,Image 1,1,2571,
39,,Surface,3,Image 1,1,2572,
40,,Surface,3,Image 1,1,2573,
64,,Surface,3,Image 1,1,2574,
79,,Surface,3,Image 1,1,2575,
43,,Surface,3,Image 1,1,2576,
40,,Surface,3,Image 1,1,2577,
46,,Surface,3,Image 1,1,2578,
36,,Surface,3,Image 1,1,2579,
64,,Surface,3,Image 1,1,2580,
40,,Surface,3,Image 1,1,2581,
42,,Surface,3,Image 1,1,2582,
41,,Surface,3,Image 1,1,2583,
55,,Surface,3,Image 1,1,2584,
47,,Surface,3,Image 1,1,2585,
46,,Surface,3,Image 1,1,2586,
45,,Surface,3,Image 1,1,2587,
39,,Surface,3,Image 1,1,2588,
38,,Surface,3,Image 1,1,2589,
41,,Surface,3,Image 1,1,2590,
42,,Surface,3,Image 1,1,2591,
37,,Surface,3,Image 1,1,2592,
71,,Surface,3,Image 1,1,2593,
54,,Surface,3,Image 1,1,2594,
56,,Surface,3,Image 1,1,2595,
43,,Surface,3,Image 1,1,2596,
72,,Surface,3,Image 1,1,2597,
45,,Surface,3,Image 1,1,2598,
39,,Surface,3,Image 1,1,2599,
42,,Surface,3,Image 1,1,2600,
44,,Surface,3,Image 1,1,2601,
57,,Surface,3,Image 1,1,2602,
43,,Surface,3,Image 1,1,2603,
51,,Surface,3,Image 1,1,2604,
49,,Surface,3,Image 1,1,2605,
43,,Surface,3,Image 1,1,2606,
83,,Surface,3,Image 1,1,2607,
46,,Surface,3,Image 1,1,2608,
53,,Surface,3,Image 1,1,2609,
49,,Surface,3,Image 1,1,2610,
47,,Surface,3,Image 1,1,2611,
41,,Surface,3,Image 1,1,2612,
58,,Surface,3,Image 1,1,2613,
62,,Surface,3,Image 1,1,2614,
47,,Surface,3,Image 1,1,2615,
45,,Surface,3,Image 1,1,2616,
45,,Surface,3,Image 1,1,2617,
41,,Surface,3,Image 1,1,2618,
75,,Surface,3,Image 1,1,2619,
38,,Surface,3,Image 1,1,2620,
57,,Surface,3,Image 1,1,2621,
50,,Surface,3,Image 1,1,2622,
50,,Surface,3,Image 1,1,2623,
42,,Surface,3,Image 1,1,2624,
48,,Surface,3,Image 1,1,2625,
45,,Surface,3,Image 1,1,2626,
69,,Surface,3,Image 1,1,2627,
50,,Surface,3,Image 1,1,2628,
43,,Surface,3,Image 1,1,2629,
51,,Surface,3,Image 1,1,2630,
43,,Surface,3,Image 1,1,2631,
48,,Surface,3,Image 1,1,2632,
54,,Surface,3,Image 1,1,2633,
100,,Surface,3,Image 1,1,2634,
75,,Surface,3,Image 1,1,2635,
46,,Surface,3,Image 1,1,2636,
46,,Surface,3,Image 1,1,2637,
47,,Surface,3,Image 1,1,2638,
43,,Surface,3,Image 1,1,2639,
46,,Surface,3,Image 1,1,2640,
40,,Surface,3,Image 1,1,2641,
54,,Surface,3,Image 1,1,2642,
45,,Surface,3,Image 1,1,2643,
42,,Surface,3,Image 1,1,2644,
52,,Surface,3,Image 1,1,2645,
45,,Surface,3,Image 1,1,2646,
48,,Surface,3,Image 1,1,2647,
46,,Surface,3,Image 1,1,2648,
42,,Surface,3,Image 1,1,2649,
55,,Surface,3,Image 1,1,2650,
41,,Surface,3,Image 1,1,2651,
54,,Surface,3,Image 1,1,2652,
46,,Surface,3,Image 1,1,2653,
53,,Surface,3,Image 1,1,2654,
55,,Surface,3,Image 1,1,2655,
41,,Surface,3,Image 1,1,2656,
44,,Surface,3,Image 1,1,2657,
58,,Surface,3,Image 1,1,2658,
62,,Surface,3,Image 1,1,2659,
48,,Surface,3,Image 1,1,2660,
51,,Surface,3,Image 1,1,2661,
60,,Surface,3,Image 1,1,2662,
44,,Surface,3,Image 1,1,2663,
66,,Surface,3,Image 1,1,2664,
52,,Surface,3,Image 1,1,2665,
52,,Surface,3,Image 1,1,2666,
52,,Surface,3,Image 1,1,2667,
55,,Surface,3,Image 1,1,2668,
57,,Surface,3,Image 1,1,2669,
40,,Surface,3,Image 1,1,2670,
69,,Surface,3,Image 1,1,2671,
51,,Surface,3,Image 1,1,2672,
57,,Surface,3,Image 1,1,2673,
60,,Surface,3,Image 1,1,2674,
45,,Surface,3,Image 1,1,2675,
51,,Surface,3,Image 1,1,2676,
45,,Surface,3,Image 1,1,2677,
48,,Surface,3,Image 1,1,2678,
41,,Surface,3,Image 1,1,2679,
54,,Surface,3,Image 1,1,2680,
71,,Surface,3,Image 1,1,2681,
55,,Surface,3,Image 1,1,2682,
43,,Surface,3,Image 1,1,2683,
42,,Surface,3,Image 1,1,2684,
45,,Surface,3,Image 1,1,2685,
53,,Surface,3,Image 1,1,2686,
57,,Surface,3,Image 1,1,2687,
58,,Surface,3,Image 1,1,2688,
57,,Surface,3,Image 1,1,2689,
76,,Surface,3,Image 1,1,2690,
18,,Surface,3,Image 1,1,2691,
27,,Surface,3,Image 1,1,2692,
24,,Surface,3,Image 1,1,2693,
24,,Surface,3,Image 1,1,2694,
25,,Surface,3,Image 1,1,2695,
22,,Surface,3,Image 1,1,2696,
23,,Surface,3,Image 1,1,2697,
25,,Surface,3,Image 1,1,2698,
22,,Surface,3,Image 1,1,2699,
22,,Surface,3,Image 1,1,2700,
24,,Surface,3,Image 1,1,2701,
22,,Surface,3,Image 1,1,2702,
35,,Surface,3,Image 1,1,2703,
37,,Surface,3,Image 1,1,2704,
31,,Surface,3,Image 1,1,2705,
32,,Surface,3,Image 1,1,2706,
27,,Surface,3,Image 1,1,2707,
29,,Surface,3,Image 1,1,2708,
29,,Surface,3,Image 1,1,2709,
35,,Surface,3,Image 1,1,2710,
25,,Surface,3,Image 1,1,2711,
31,,Surface,3,Image 1,1,2712,
28,,Surface,3,Image 1,1,2713,
29,,Surface,3,Image 1,1,2714,
30,,Surface,3,Image 1,1,2715,
29,,Surface,3,Image 1,1,2716,
30,,Surface,3,Image 1,1,2717,
23,,Surface,3,Image 1,1,2718,
28,,Surface,3,Image 1,1,2719,
24,,Surface,3,Image 1,1,2720,
26,,Surface,3,Image 1,1,2721,
25,,Surface,3,Image 1,1,2722,
29,,Surface,3,Image 1,1,2723,
38,,Surface,3,Image 1,1,2724,
23,,Surface,3,Image 1,1,2725,
27,,Surface,3,Image 1,1,2726,
26,,Surface,3,Image 1,1,2727,
29,,Surface,3,Image 1,1,2728,
24,,Surface,3,Image 1,1,2729,
34,,Surface,3,Image 1,1,2730,
39,,Surface,3,Image 1,1,2731,
28,,Surface,3,Image 1,1,2732,
31,,Surface,3,Image 1,1,2733,
38,,Surface,3,Image 1,1,2734,
28,,Surface,3,Image 1,1,2735,
45,,Surface,3,Image 1,1,2736,
31,,Surface,3,Image 1,1,2737,
41,,Surface,3,Image 1,1,2738,
37,,Surface,3,Image 1,1,2739,
36,,Surface,3,Image 1,1,2740,
39,,Surface,3,Image 1,1,2741,
41,,Surface,3,Image 1,1,2742,
27,,Surface,3,Image 1,1,2743,
27,,Surface,3,Image 1,1,2744,
36,,Surface,3,Image 1,1,2745,
33,,Surface,3,Image 1,1,2746,
45,,Surface,3,Image 1,1,2747,
35,,Surface,3,Image 1,1,2748,
30,,Surface,3,Image 1,1,2749,
46,,Surface,3,Image 1,1,2750,
53,,Surface,3,Image 1,1,2751,
42,,Surface,3,Image 1,1,2752,
48,,Surface,3,Image 1,1,2753,
80,,Surface,3,Image 1,1,2754,
41,,Surface,3,Image 1,1,2755,
53,,Surface,3,Image 1,1,2756,
42,,Surface,3,Image 1,1,2757,
50,,Surface,3,Image 1,1,2758,
44,,Surface,3,Image 1,1,2759,
57,,Surface,3,Image 1,1,2760,
45,,Surface,3,Image 1,1,2761,
49,,Surface,3,Image 1,1,2762,
55,,Surface,3,Image 1,1,2763,
44,,Surface,3,Image 1,1,2764,
27,,Surface,3,Image 1,1,2765,
46,,Surface,3,Image 1,1,2766,
47,,Surface,3,Image 1,1,2767,
34,,Surface,3,Image 1,1,2768,
28,,Surface,3,Image 1,1,2769,
38,,Surface,3,Image 1,1,2770,
35,,Surface,3,Image 1,1,2771,
36,,Surface,3,Image 1,1,2772,
37,,Surface,3,Image 1,1,2773,
43,,Surface,3,Image 1,1,2774,
46,,Surface,3,Image 1,1,2775,
39,,Surface,3,Image 1,1,2776,
38,,Surface,3,Image 1,1,2777,
39,,Surface,3,Image 1,1,2778,
42,,Surface,3,Image 1,1,2779,
48,,Surface,3,Image 1,1,2780,
48,,Surface,3,Image 1,1,2781,
37,,Surface,3,Image 1,1,2782,
32,,Surface,3,Image 1,1,2783,
44,,Surface,3,Image 1,1,2784,
44,,Surface,3,Image 1,1,2785,
38,,Surface,3,Image 1,1,2786,
49,,Surface,3,Image 1,1,2787,
44,,Surface,3,Image 1,1,2788,
40,,Surface,3,Image 1,1,2789,
53,,Surface,3,Image 1,1,2790,
41,,Surface,3,Image 1,1,2791,
46,,Surface,3,Image 1,1,2792,
54,,Surface,3,Image 1,1,2793,
56,,Surface,3,Image 1,1,2794,
51,,Surface,3,Image 1,1,2795,
37,,Surface,3,Image 1,1,2796,
33,,Surface,3,Image 1,1,2797,
39,,Surface,3,Image 1,1,2798,
38,,Surface,3,Image 1,1,2799,
43,,Surface,3,Image 1,1,2800,
40,,Surface,3,Image 1,1,2801,
40,,Surface,3,Image 1,1,2802,
34,,Surface,3,Image 1,1,2803,
44,,Surface,3,Image 1,1,2804,
43,,Surface,3,Image 1,1,2805,
40,,Surface,3,Image 1,1,2806,
41,,Surface,3,Image 1,1,2807,
46,,Surface,3,Image 1,1,2808,
42,,Surface,3,Image 1,1,2809,
41,,Surface,3,Image 1,1,2810,
42,,Surface,3,Image 1,1,2811,
36,,Surface,3,Image 1,1,2812,
44,,Surface,3,Image 1,1,2813,
42,,Surface,3,Image 1,1,2814,
45,,Surface,3,Image 1,1,2815,
42,,Surface,3,Image 1,1,2816,
48,,Surface,3,Image 1,1,2817,
42,,Surface,3,Image 1,1,2818,
43,,Surface,3,Image 1,1,2819,
36,,Surface,3,Image 1,1,2820,
35,,Surface,3,Image 1,1,2821,
48,,Surface,3,Image 1,1,2822,
34,,Surface,3,Image 1,1,2823,
53,,Surface,3,Image 1,1,2824,
43,,Surface,3,Image 1,1,2825,
52,,Surface,3,Image 1,1,2826,
48,,Surface,3,Image 1,1,2827,
46,,Surface,3,Image 1,1,2828,
54,,Surface,3,Image 1,1,2829,
46,,Surface,3,Image 1,1,2830,
