
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.74019,,Surface,4,Image 1,1,565,
0.622816,,Surface,4,Image 1,1,566,
2.57232,,Surface,4,Image 1,1,567,
0.907692,,Surface,4,Image 1,1,568,
0.8,,Surface,4,Image 1,1,569,
0.311321,,Surface,4,Image 1,1,570,
0.459361,,Surface,4,Image 1,1,571,
0.590031,,Surface,4,Image 1,1,572,
0.326552,,Surface,4,Image 1,1,573,
0.44028,,Surface,4,Image 1,1,574,
0.655345,,Surface,4,Image 1,1,575,
0.837812,,Surface,4,Image 1,1,576,
0.638546,,Surface,4,Image 1,1,577,
0.4811,,Surface,4,Image 1,1,578,
1.29675,,Surface,4,Image 1,1,579,
1.56046,,Surface,4,Image 1,1,580,
0.91238,,Surface,4,Image 1,1,581,
0.554667,,Surface,4,Image 1,1,582,
0.904939,,Surface,4,Image 1,1,583,
0.54382,,Surface,4,Image 1,1,584,
0.263163,,Surface,4,Image 1,1,585,
1.12143,,Surface,4,Image 1,1,586,
1.48505,,Surface,4,Image 1,1,587,
1.38235,,Surface,4,Image 1,1,588,
1.34123,,Surface,4,Image 1,1,589,
0.950683,,Surface,4,Image 1,1,590,
0.687505,,Surface,4,Image 1,1,591,
1.90631,,Surface,4,Image 1,1,592,
1.19008,,Surface,4,Image 1,1,593,
0.955315,,Surface,4,Image 1,1,594,
0.911138,,Surface,4,Image 1,1,595,
1.97577,,Surface,4,Image 1,1,596,
2.71872,,Surface,4,Image 1,1,597,
3.80418,,Surface,4,Image 1,1,598,
0.692035,,Surface,4,Image 1,1,599,
1.42265,,Surface,4,Image 1,1,600,
0.536126,,Surface,4,Image 1,1,601,
1.03855,,Surface,4,Image 1,1,602,
0.316147,,Surface,4,Image 1,1,603,
2.30717,,Surface,4,Image 1,1,604,
0.983698,,Surface,4,Image 1,1,605,
0.642813,,Surface,4,Image 1,1,606,
0.487692,,Surface,4,Image 1,1,607,
