
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
20,,Surface,3,Image 1,1,2831,
18,,Surface,3,Image 1,1,2832,
18,,Surface,3,Image 1,1,2833,
18,,Surface,3,Image 1,1,2834,
33,,Surface,3,Image 1,1,2835,
17,,Surface,3,Image 1,1,2836,
18,,Surface,3,Image 1,1,2837,
18,,Surface,3,Image 1,1,2838,
19,,Surface,3,Image 1,1,2839,
18,,Surface,3,Image 1,1,2840,
22,,Surface,3,Image 1,1,2841,
16,,Surface,3,Image 1,1,2842,
15,,Surface,3,Image 1,1,2843,
16,,Surface,3,Image 1,1,2844,
15,,Surface,3,Image 1,1,2845,
13,,Surface,3,Image 1,1,2846,
17,,Surface,3,Image 1,1,2847,
14,,Surface,3,Image 1,1,2848,
14,,Surface,3,Image 1,1,2849,
17,,Surface,3,Image 1,1,2850,
17,,Surface,3,Image 1,1,2851,
15,,Surface,3,Image 1,1,2852,
21,,Surface,3,Image 1,1,2853,
14,,Surface,3,Image 1,1,2854,
15,,Surface,3,Image 1,1,2855,
15,,Surface,3,Image 1,1,2856,
19,,Surface,3,Image 1,1,2857,
13,,Surface,3,Image 1,1,2858,
16,,Surface,3,Image 1,1,2859,
16,,Surface,3,Image 1,1,2860,
18,,Surface,3,Image 1,1,2861,
16,,Surface,3,Image 1,1,2862,
12,,Surface,3,Image 1,1,2863,
13,,Surface,3,Image 1,1,2864,
16,,Surface,3,Image 1,1,2865,
14,,Surface,3,Image 1,1,2866,
20,,Surface,3,Image 1,1,2867,
21,,Surface,3,Image 1,1,2868,
20,,Surface,3,Image 1,1,2869,
33,,Surface,3,Image 1,1,2870,
24,,Surface,3,Image 1,1,2871,
20,,Surface,3,Image 1,1,2872,
18,,Surface,3,Image 1,1,2873,
19,,Surface,3,Image 1,1,2874,
24,,Surface,3,Image 1,1,2875,
20,,Surface,3,Image 1,1,2876,
18,,Surface,3,Image 1,1,2877,
15,,Surface,3,Image 1,1,2878,
18,,Surface,3,Image 1,1,2879,
19,,Surface,3,Image 1,1,2880,
20,,Surface,3,Image 1,1,2881,
27,,Surface,3,Image 1,1,2882,
19,,Surface,3,Image 1,1,2883,
40,,Surface,3,Image 1,1,2884,
22,,Surface,3,Image 1,1,2885,
15,,Surface,3,Image 1,1,2886,
20,,Surface,3,Image 1,1,2887,
13,,Surface,3,Image 1,1,2888,
21,,Surface,3,Image 1,1,2889,
11,,Surface,3,Image 1,1,2890,
68,,Surface,3,Image 1,1,2891,
58,,Surface,3,Image 1,1,2892,
108,,Surface,3,Image 1,1,2893,
48,,Surface,3,Image 1,1,2894,
34,,Surface,3,Image 1,1,2895,
25,,Surface,3,Image 1,1,2896,
25,,Surface,3,Image 1,1,2897,
26,,Surface,3,Image 1,1,2898,
22,,Surface,3,Image 1,1,2899,
26,,Surface,3,Image 1,1,2900,
26,,Surface,3,Image 1,1,2901,
25,,Surface,3,Image 1,1,2902,
19,,Surface,3,Image 1,1,2903,
25,,Surface,3,Image 1,1,2904,
47,,Surface,3,Image 1,1,2905,
26,,Surface,3,Image 1,1,2906,
57,,Surface,3,Image 1,1,2907,
23,,Surface,3,Image 1,1,2908,
17,,Surface,3,Image 1,1,2909,
20,,Surface,3,Image 1,1,2910,
29,,Surface,3,Image 1,1,2911,
18,,Surface,3,Image 1,1,2912,
23,,Surface,3,Image 1,1,2913,
31,,Surface,3,Image 1,1,2914,
23,,Surface,3,Image 1,1,2915,
23,,Surface,3,Image 1,1,2916,
24,,Surface,3,Image 1,1,2917,
24,,Surface,3,Image 1,1,2918,
26,,Surface,3,Image 1,1,2919,
27,,Surface,3,Image 1,1,2920,
22,,Surface,3,Image 1,1,2921,
22,,Surface,3,Image 1,1,2922,
33,,Surface,3,Image 1,1,2923,
23,,Surface,3,Image 1,1,2924,
23,,Surface,3,Image 1,1,2925,
28,,Surface,3,Image 1,1,2926,
66,,Surface,3,Image 1,1,2927,
37,,Surface,3,Image 1,1,2928,
21,,Surface,3,Image 1,1,2929,
32,,Surface,3,Image 1,1,2930,
21,,Surface,3,Image 1,1,2931,
19,,Surface,3,Image 1,1,2932,
18,,Surface,3,Image 1,1,2933,
18,,Surface,3,Image 1,1,2934,
21,,Surface,3,Image 1,1,2935,
19,,Surface,3,Image 1,1,2936,
23,,Surface,3,Image 1,1,2937,
45,,Surface,3,Image 1,1,2938,
22,,Surface,3,Image 1,1,2939,
32,,Surface,3,Image 1,1,2940,
56,,Surface,3,Image 1,1,2941,
23,,Surface,3,Image 1,1,2942,
26,,Surface,3,Image 1,1,2943,
55,,Surface,3,Image 1,1,2944,
30,,Surface,3,Image 1,1,2945,
22,,Surface,3,Image 1,1,2946,
45,,Surface,3,Image 1,1,2947,
21,,Surface,3,Image 1,1,2948,
32,,Surface,3,Image 1,1,2949,
23,,Surface,3,Image 1,1,2950,
62,,Surface,3,Image 1,1,2951,
24,,Surface,3,Image 1,1,2952,
26,,Surface,3,Image 1,1,2953,
29,,Surface,3,Image 1,1,2954,
114,,Surface,3,Image 1,1,2955,
25,,Surface,3,Image 1,1,2956,
33,,Surface,3,Image 1,1,2957,
18,,Surface,3,Image 1,1,2958,
30,,Surface,3,Image 1,1,2959,
20,,Surface,3,Image 1,1,2960,
19,,Surface,3,Image 1,1,2961,
21,,Surface,3,Image 1,1,2962,
29,,Surface,3,Image 1,1,2963,
23,,Surface,3,Image 1,1,2964,
81,,Surface,3,Image 1,1,2965,
55,,Surface,3,Image 1,1,2966,
28,,Surface,3,Image 1,1,2967,
24,,Surface,3,Image 1,1,2968,
28,,Surface,3,Image 1,1,2969,
25,,Surface,3,Image 1,1,2970,
14,,Surface,3,Image 1,1,2971,
17,,Surface,3,Image 1,1,2972,
15,,Surface,3,Image 1,1,2973,
25,,Surface,3,Image 1,1,2974,
15,,Surface,3,Image 1,1,2975,
15,,Surface,3,Image 1,1,2976,
13,,Surface,3,Image 1,1,2977,
13,,Surface,3,Image 1,1,2978,
18,,Surface,3,Image 1,1,2979,
18,,Surface,3,Image 1,1,2980,
17,,Surface,3,Image 1,1,2981,
18,,Surface,3,Image 1,1,2982,
15,,Surface,3,Image 1,1,2983,
17,,Surface,3,Image 1,1,2984,
16,,Surface,3,Image 1,1,2985,
17,,Surface,3,Image 1,1,2986,
15,,Surface,3,Image 1,1,2987,
13,,Surface,3,Image 1,1,2988,
16,,Surface,3,Image 1,1,2989,
14,,Surface,3,Image 1,1,2990,
20,,Surface,3,Image 1,1,2991,
16,,Surface,3,Image 1,1,2992,
14,,Surface,3,Image 1,1,2993,
12,,Surface,3,Image 1,1,2994,
12,,Surface,3,Image 1,1,2995,
13,,Surface,3,Image 1,1,2996,
16,,Surface,3,Image 1,1,2997,
18,,Surface,3,Image 1,1,2998,
13,,Surface,3,Image 1,1,2999,
13,,Surface,3,Image 1,1,3000,
21,,Surface,3,Image 1,1,3001,
15,,Surface,3,Image 1,1,3002,
13,,Surface,3,Image 1,1,3003,
16,,Surface,3,Image 1,1,3004,
13,,Surface,3,Image 1,1,3005,
12,,Surface,3,Image 1,1,3006,
10,,Surface,3,Image 1,1,3007,
13,,Surface,3,Image 1,1,3008,
10,,Surface,3,Image 1,1,3009,
13,,Surface,3,Image 1,1,3010,
13,,Surface,3,Image 1,1,3011,
23,,Surface,3,Image 1,1,3012,
15,,Surface,3,Image 1,1,3013,
24,,Surface,3,Image 1,1,3014,
15,,Surface,3,Image 1,1,3015,
14,,Surface,3,Image 1,1,3016,
19,,Surface,3,Image 1,1,3017,
21,,Surface,3,Image 1,1,3018,
20,,Surface,3,Image 1,1,3019,
16,,Surface,3,Image 1,1,3020,
16,,Surface,3,Image 1,1,3021,
26,,Surface,3,Image 1,1,3022,
23,,Surface,3,Image 1,1,3023,
19,,Surface,3,Image 1,1,3024,
18,,Surface,3,Image 1,1,3025,
20,,Surface,3,Image 1,1,3026,
20,,Surface,3,Image 1,1,3027,
19,,Surface,3,Image 1,1,3028,
24,,Surface,3,Image 1,1,3029,
23,,Surface,3,Image 1,1,3030,
22,,Surface,3,Image 1,1,3031,
21,,Surface,3,Image 1,1,3032,
35,,Surface,3,Image 1,1,3033,
21,,Surface,3,Image 1,1,3034,
22,,Surface,3,Image 1,1,3035,
75,,Surface,3,Image 1,1,3036,
21,,Surface,3,Image 1,1,3037,
40,,Surface,3,Image 1,1,3038,
18,,Surface,3,Image 1,1,3039,
20,,Surface,3,Image 1,1,3040,
20,,Surface,3,Image 1,1,3041,
22,,Surface,3,Image 1,1,3042,
17,,Surface,3,Image 1,1,3043,
22,,Surface,3,Image 1,1,3044,
19,,Surface,3,Image 1,1,3045,
20,,Surface,3,Image 1,1,3046,
19,,Surface,3,Image 1,1,3047,
18,,Surface,3,Image 1,1,3048,
18,,Surface,3,Image 1,1,3049,
19,,Surface,3,Image 1,1,3050,
55,,Surface,3,Image 1,1,3051,
17,,Surface,3,Image 1,1,3052,
38,,Surface,3,Image 1,1,3053,
17,,Surface,3,Image 1,1,3054,
16,,Surface,3,Image 1,1,3055,
25,,Surface,3,Image 1,1,3056,
17,,Surface,3,Image 1,1,3057,
34,,Surface,3,Image 1,1,3058,
31,,Surface,3,Image 1,1,3059,
20,,Surface,3,Image 1,1,3060,
21,,Surface,3,Image 1,1,3061,
58,,Surface,3,Image 1,1,3062,
24,,Surface,3,Image 1,1,3063,
26,,Surface,3,Image 1,1,3064,
21,,Surface,3,Image 1,1,3065,
21,,Surface,3,Image 1,1,3066,
40,,Surface,3,Image 1,1,3067,
41,,Surface,3,Image 1,1,3068,
73,,Surface,3,Image 1,1,3069,
62,,Surface,3,Image 1,1,3070,
56,,Surface,3,Image 1,1,3071,
17,,Surface,3,Image 1,1,3072,
52,,Surface,3,Image 1,1,3073,
19,,Surface,3,Image 1,1,3074,
39,,Surface,3,Image 1,1,3075,
22,,Surface,3,Image 1,1,3076,
46,,Surface,3,Image 1,1,3077,
21,,Surface,3,Image 1,1,3078,
23,,Surface,3,Image 1,1,3079,
22,,Surface,3,Image 1,1,3080,
17,,Surface,3,Image 1,1,3081,
22,,Surface,3,Image 1,1,3082,
21,,Surface,3,Image 1,1,3083,
16,,Surface,3,Image 1,1,3084,
25,,Surface,3,Image 1,1,3085,
33,,Surface,3,Image 1,1,3086,
27,,Surface,3,Image 1,1,3087,
20,,Surface,3,Image 1,1,3088,
19,,Surface,3,Image 1,1,3089,
22,,Surface,3,Image 1,1,3090,
31,,Surface,3,Image 1,1,3091,
20,,Surface,3,Image 1,1,3092,
18,,Surface,3,Image 1,1,3093,
27,,Surface,3,Image 1,1,3094,
17,,Surface,3,Image 1,1,3095,
25,,Surface,3,Image 1,1,3096,
22,,Surface,3,Image 1,1,3097,
69,,Surface,3,Image 1,1,3098,
21,,Surface,3,Image 1,1,3099,
22,,Surface,3,Image 1,1,3100,
19,,Surface,3,Image 1,1,3101,
23,,Surface,3,Image 1,1,3102,
19,,Surface,3,Image 1,1,3103,
25,,Surface,3,Image 1,1,3104,
23,,Surface,3,Image 1,1,3105,
20,,Surface,3,Image 1,1,3106,
25,,Surface,3,Image 1,1,3107,
19,,Surface,3,Image 1,1,3108,
27,,Surface,3,Image 1,1,3109,
20,,Surface,3,Image 1,1,3110,
24,,Surface,3,Image 1,1,3111,
31,,Surface,3,Image 1,1,3112,
23,,Surface,3,Image 1,1,3113,
21,,Surface,3,Image 1,1,3114,
19,,Surface,3,Image 1,1,3115,
21,,Surface,3,Image 1,1,3116,
36,,Surface,3,Image 1,1,3117,
34,,Surface,3,Image 1,1,3118,
18,,Surface,3,Image 1,1,3119,
17,,Surface,3,Image 1,1,3120,
24,,Surface,3,Image 1,1,3121,
18,,Surface,3,Image 1,1,3122,
18,,Surface,3,Image 1,1,3123,
22,,Surface,3,Image 1,1,3124,
41,,Surface,3,Image 1,1,3125,
21,,Surface,3,Image 1,1,3126,
19,,Surface,3,Image 1,1,3127,
18,,Surface,3,Image 1,1,3128,
17,,Surface,3,Image 1,1,3129,
22,,Surface,3,Image 1,1,3130,
16,,Surface,3,Image 1,1,3131,
18,,Surface,3,Image 1,1,3132,
17,,Surface,3,Image 1,1,3133,
15,,Surface,3,Image 1,1,3134,
21,,Surface,3,Image 1,1,3135,
27,,Surface,3,Image 1,1,3136,
36,,Surface,3,Image 1,1,3137,
18,,Surface,3,Image 1,1,3138,
21,,Surface,3,Image 1,1,3139,
20,,Surface,3,Image 1,1,3140,
19,,Surface,3,Image 1,1,3141,
34,,Surface,3,Image 1,1,3142,
28,,Surface,3,Image 1,1,3143,
25,,Surface,3,Image 1,1,3144,
20,,Surface,3,Image 1,1,3145,
19,,Surface,3,Image 1,1,3146,
26,,Surface,3,Image 1,1,3147,
22,,Surface,3,Image 1,1,3148,
26,,Surface,3,Image 1,1,3149,
20,,Surface,3,Image 1,1,3150,
22,,Surface,3,Image 1,1,3151,
21,,Surface,3,Image 1,1,3152,
20,,Surface,3,Image 1,1,3153,
20,,Surface,3,Image 1,1,3154,
20,,Surface,3,Image 1,1,3155,
54,,Surface,3,Image 1,1,3156,
17,,Surface,3,Image 1,1,3157,
26,,Surface,3,Image 1,1,3158,
63,,Surface,3,Image 1,1,3159,
23,,Surface,3,Image 1,1,3160,
27,,Surface,3,Image 1,1,3161,
36,,Surface,3,Image 1,1,3162,
31,,Surface,3,Image 1,1,3163,
21,,Surface,3,Image 1,1,3164,
22,,Surface,3,Image 1,1,3165,
20,,Surface,3,Image 1,1,3166,
20,,Surface,3,Image 1,1,3167,
19,,Surface,3,Image 1,1,3168,
21,,Surface,3,Image 1,1,3169,
20,,Surface,3,Image 1,1,3170,
19,,Surface,3,Image 1,1,3171,
19,,Surface,3,Image 1,1,3172,
23,,Surface,3,Image 1,1,3173,
18,,Surface,3,Image 1,1,3174,
20,,Surface,3,Image 1,1,3175,
17,,Surface,3,Image 1,1,3176,
18,,Surface,3,Image 1,1,3177,
25,,Surface,3,Image 1,1,3178,
20,,Surface,3,Image 1,1,3179,
29,,Surface,3,Image 1,1,3180,
21,,Surface,3,Image 1,1,3181,
