
Detailed
 ==================== 
Position X Reference Frame,Position Y Reference Frame,Position Z Reference Frame,Unit,Category,Collection,ReferenceFrame,Time,ID,
64.3008,77.0699,-55.4521,um,Surface,Position Reference Frame,Reference Frame 1,1,1886,
66.6815,82.0177,-55.4337,um,Surface,Position Reference Frame,Reference Frame 1,1,1887,
61.2478,84.1408,-57.6743,um,Surface,Position Reference Frame,Reference Frame 1,1,1888,
72.6908,77.5369,-50.7394,um,Surface,Position Reference Frame,Reference Frame 1,1,1889,
55.2386,85.1435,-56.3824,um,Surface,Position Reference Frame,Reference Frame 1,1,1890,
60.8368,92.3372,-56.2007,um,Surface,Position Reference Frame,Reference Frame 1,1,1891,
70.4905,81.9293,-50.2131,um,Surface,Position Reference Frame,Reference Frame 1,1,1892,
70.4327,87.6176,-52.0215,um,Surface,Position Reference Frame,Reference Frame 1,1,1893,
59.6539,83.6623,-50.834,um,Surface,Position Reference Frame,Reference Frame 1,1,1894,
49.7135,56.0999,-50.4753,um,Surface,Position Reference Frame,Reference Frame 1,1,1895,
53.9607,75.0971,-58.2915,um,Surface,Position Reference Frame,Reference Frame 1,1,1896,
52.6076,61.6488,-51.727,um,Surface,Position Reference Frame,Reference Frame 1,1,1897,
54.4309,66.6551,-55.2661,um,Surface,Position Reference Frame,Reference Frame 1,1,1898,
58.9883,63.6457,-52.7251,um,Surface,Position Reference Frame,Reference Frame 1,1,1899,
66.7865,73.3523,-55.0858,um,Surface,Position Reference Frame,Reference Frame 1,1,1900,
65.6783,56.7466,-48.3461,um,Surface,Position Reference Frame,Reference Frame 1,1,1901,
68.726,67.4039,-53.1037,um,Surface,Position Reference Frame,Reference Frame 1,1,1902,
54.2213,56.073,-48.6013,um,Surface,Position Reference Frame,Reference Frame 1,1,1903,
59.2882,77.3706,-54.6637,um,Surface,Position Reference Frame,Reference Frame 1,1,1904,
60.1062,70.102,-53.994,um,Surface,Position Reference Frame,Reference Frame 1,1,1905,
65.0049,63.2193,-49.49,um,Surface,Position Reference Frame,Reference Frame 1,1,1906,
60.9715,63.6474,-48.1731,um,Surface,Position Reference Frame,Reference Frame 1,1,1907,
47.7673,59.8129,-47.7289,um,Surface,Position Reference Frame,Reference Frame 1,1,1908,
66.8267,74.9234,-50.0281,um,Surface,Position Reference Frame,Reference Frame 1,1,1909,
52.5618,71.0949,-50.765,um,Surface,Position Reference Frame,Reference Frame 1,1,1910,
56.556,76.1221,-52.4132,um,Surface,Position Reference Frame,Reference Frame 1,1,1911,
72.6903,71.4042,-48.12,um,Surface,Position Reference Frame,Reference Frame 1,1,1912,
56.7038,70.4341,-49.2184,um,Surface,Position Reference Frame,Reference Frame 1,1,1913,
67.8416,61.6692,-44.309,um,Surface,Position Reference Frame,Reference Frame 1,1,1914,
56.8977,64.6199,-45.9026,um,Surface,Position Reference Frame,Reference Frame 1,1,1915,
57.2552,57.8736,-42.555,um,Surface,Position Reference Frame,Reference Frame 1,1,1916,
64.5408,68.7584,-44.9133,um,Surface,Position Reference Frame,Reference Frame 1,1,1917,
70.1292,75.2973,-46.0484,um,Surface,Position Reference Frame,Reference Frame 1,1,1918,
52.0394,58.7773,-41.4801,um,Surface,Position Reference Frame,Reference Frame 1,1,1919,
61.5321,64.9796,-41.6592,um,Surface,Position Reference Frame,Reference Frame 1,1,1920,
48.9047,49.2165,-48.8905,um,Surface,Position Reference Frame,Reference Frame 1,1,1921,
52.241,42.0602,-44.8788,um,Surface,Position Reference Frame,Reference Frame 1,1,1922,
54.5615,51.389,-48.3429,um,Surface,Position Reference Frame,Reference Frame 1,1,1923,
56.8132,46.45,-45.0971,um,Surface,Position Reference Frame,Reference Frame 1,1,1924,
59.8737,38.5672,-42.0096,um,Surface,Position Reference Frame,Reference Frame 1,1,1925,
64.9967,37.3018,-41.1483,um,Surface,Position Reference Frame,Reference Frame 1,1,1926,
68.8698,44.1143,-42.3247,um,Surface,Position Reference Frame,Reference Frame 1,1,1927,
60.5073,52.9455,-45.2897,um,Surface,Position Reference Frame,Reference Frame 1,1,1928,
48.0973,39.0572,-41.251,um,Surface,Position Reference Frame,Reference Frame 1,1,1929,
53.666,37.8141,-39.4728,um,Surface,Position Reference Frame,Reference Frame 1,1,1930,
62.3862,48.3171,-41.9613,um,Surface,Position Reference Frame,Reference Frame 1,1,1931,
52.2884,49.9674,-43.9242,um,Surface,Position Reference Frame,Reference Frame 1,1,1932,
67.7441,35.3559,-34.994,um,Surface,Position Reference Frame,Reference Frame 1,1,1933,
56.5487,42.9912,-39.7556,um,Surface,Position Reference Frame,Reference Frame 1,1,1934,
63.8904,45.3721,-38.5955,um,Surface,Position Reference Frame,Reference Frame 1,1,1935,
67.2741,46.8861,-38.6362,um,Surface,Position Reference Frame,Reference Frame 1,1,1936,
68.8648,52.1318,-39.3587,um,Surface,Position Reference Frame,Reference Frame 1,1,1937,
65.3128,32.6311,-32.2263,um,Surface,Position Reference Frame,Reference Frame 1,1,1938,
55.2988,37.875,-33.5076,um,Surface,Position Reference Frame,Reference Frame 1,1,1939,
44.1168,36.101,-34.8866,um,Surface,Position Reference Frame,Reference Frame 1,1,1940,
46.3209,43.7775,-37.3288,um,Surface,Position Reference Frame,Reference Frame 1,1,1941,
61.0359,39.1492,-32.1004,um,Surface,Position Reference Frame,Reference Frame 1,1,1942,
65.9025,42.5445,-33.4781,um,Surface,Position Reference Frame,Reference Frame 1,1,1943,
62.9805,54.1492,-38.484,um,Surface,Position Reference Frame,Reference Frame 1,1,1944,
49.3973,19.6961,-35.7294,um,Surface,Position Reference Frame,Reference Frame 1,1,1945,
52.6279,29.9988,-37.366,um,Surface,Position Reference Frame,Reference Frame 1,1,1946,
63.2509,25.642,-36.265,um,Surface,Position Reference Frame,Reference Frame 1,1,1947,
59.5353,20.8542,-32.9315,um,Surface,Position Reference Frame,Reference Frame 1,1,1948,
43.4999,32.704,-39.5368,um,Surface,Position Reference Frame,Reference Frame 1,1,1949,
60.6199,29.2736,-35.3528,um,Surface,Position Reference Frame,Reference Frame 1,1,1950,
46.8674,25.7933,-34.253,um,Surface,Position Reference Frame,Reference Frame 1,1,1951,
53.3765,27.0442,-33.3233,um,Surface,Position Reference Frame,Reference Frame 1,1,1952,
47.7185,32.9318,-34.9794,um,Surface,Position Reference Frame,Reference Frame 1,1,1953,
52.7844,23.0514,-29.6522,um,Surface,Position Reference Frame,Reference Frame 1,1,1954,
62.0906,25.8483,-28.2277,um,Surface,Position Reference Frame,Reference Frame 1,1,1955,
42.1284,28.2847,-31.4472,um,Surface,Position Reference Frame,Reference Frame 1,1,1956,
58.0422,31.3696,-27.1171,um,Surface,Position Reference Frame,Reference Frame 1,1,1957,
78.741,77.1519,-50.4488,um,Surface,Position Reference Frame,Reference Frame 1,1,1958,
87.4921,83.4219,-47.5805,um,Surface,Position Reference Frame,Reference Frame 1,1,1959,
88.7701,88.6677,-46.5809,um,Surface,Position Reference Frame,Reference Frame 1,1,1960,
74.6471,55.8416,-47.1332,um,Surface,Position Reference Frame,Reference Frame 1,1,1961,
77.3354,58.8424,-47.7355,um,Surface,Position Reference Frame,Reference Frame 1,1,1962,
75.314,52.6191,-45.9776,um,Surface,Position Reference Frame,Reference Frame 1,1,1963,
88.3777,58.0583,-45.9123,um,Surface,Position Reference Frame,Reference Frame 1,1,1964,
76.5486,67.3909,-49.9531,um,Surface,Position Reference Frame,Reference Frame 1,1,1965,
74.4148,62.5617,-48.4171,um,Surface,Position Reference Frame,Reference Frame 1,1,1966,
80.7974,59.3074,-43.3711,um,Surface,Position Reference Frame,Reference Frame 1,1,1967,
-22.8561,88.3343,-77.0001,um,Surface,Position Reference Frame,Reference Frame 1,1,1968,
-27.2087,86.9174,-72.9311,um,Surface,Position Reference Frame,Reference Frame 1,1,1969,
-23.7619,95.9708,-71.5741,um,Surface,Position Reference Frame,Reference Frame 1,1,1970,
-27.2582,73.6691,-71.78,um,Surface,Position Reference Frame,Reference Frame 1,1,1971,
-26.9083,64.8907,-68.1682,um,Surface,Position Reference Frame,Reference Frame 1,1,1972,
-22.0386,83.3843,-75.4211,um,Surface,Position Reference Frame,Reference Frame 1,1,1973,
-20.3884,76.1351,-71.4186,um,Surface,Position Reference Frame,Reference Frame 1,1,1974,
-27.7278,77.4941,-70.5651,um,Surface,Position Reference Frame,Reference Frame 1,1,1975,
-24.904,80.2982,-70.1254,um,Surface,Position Reference Frame,Reference Frame 1,1,1976,
-22.185,83.9878,-69.552,um,Surface,Position Reference Frame,Reference Frame 1,1,1977,
-26.1005,67.5979,-63.9363,um,Surface,Position Reference Frame,Reference Frame 1,1,1978,
-27.5373,76.3695,-64.6371,um,Surface,Position Reference Frame,Reference Frame 1,1,1979,
-24.7309,68.967,-58.1894,um,Surface,Position Reference Frame,Reference Frame 1,1,1980,
-26.4087,59.5854,-62.7896,um,Surface,Position Reference Frame,Reference Frame 1,1,1981,
-27.2888,44.0367,-56.4536,um,Surface,Position Reference Frame,Reference Frame 1,1,1982,
-28.3093,37.5701,-52.5738,um,Surface,Position Reference Frame,Reference Frame 1,1,1983,
3.09934,110.905,-74.8869,um,Surface,Position Reference Frame,Reference Frame 1,1,1984,
-14.0584,88.6573,-74.8325,um,Surface,Position Reference Frame,Reference Frame 1,1,1985,
-0.963255,88.8737,-74.4275,um,Surface,Position Reference Frame,Reference Frame 1,1,1986,
4.8514,96.4545,-74.2877,um,Surface,Position Reference Frame,Reference Frame 1,1,1987,
2.23896,95.6997,-74.2574,um,Surface,Position Reference Frame,Reference Frame 1,1,1988,
0.472815,88.2124,-70.2724,um,Surface,Position Reference Frame,Reference Frame 1,1,1989,
-5.46156,87.3946,-68.8425,um,Surface,Position Reference Frame,Reference Frame 1,1,1990,
-17.6728,88.303,-73.3105,um,Surface,Position Reference Frame,Reference Frame 1,1,1991,
-9.97369,91.9034,-71.2988,um,Surface,Position Reference Frame,Reference Frame 1,1,1992,
4.63364,91.969,-68.58,um,Surface,Position Reference Frame,Reference Frame 1,1,1993,
-8.29639,104.024,-71.7819,um,Surface,Position Reference Frame,Reference Frame 1,1,1994,
-2.16929,96.1137,-69.2365,um,Surface,Position Reference Frame,Reference Frame 1,1,1995,
-17.5005,87.8776,-68.0515,um,Surface,Position Reference Frame,Reference Frame 1,1,1996,
2.54682,100.577,-68.478,um,Surface,Position Reference Frame,Reference Frame 1,1,1997,
0.0942245,93.0638,-64.738,um,Surface,Position Reference Frame,Reference Frame 1,1,1998,
-17.5502,97.0177,-68.4985,um,Surface,Position Reference Frame,Reference Frame 1,1,1999,
-18.2866,70.3696,-68.7972,um,Surface,Position Reference Frame,Reference Frame 1,1,2000,
-16.3711,79.0258,-71.3638,um,Surface,Position Reference Frame,Reference Frame 1,1,2001,
-16.3943,66.4524,-66.6152,um,Surface,Position Reference Frame,Reference Frame 1,1,2002,
-13.4936,70.1251,-68.6123,um,Surface,Position Reference Frame,Reference Frame 1,1,2003,
-9.05154,76.7949,-69.631,um,Surface,Position Reference Frame,Reference Frame 1,1,2004,
-3.81403,81.1792,-71.0123,um,Surface,Position Reference Frame,Reference Frame 1,1,2005,
1.62952,81.6223,-70.6265,um,Surface,Position Reference Frame,Reference Frame 1,1,2006,
-0.120985,72.1755,-65.768,um,Surface,Position Reference Frame,Reference Frame 1,1,2007,
-0.161668,67.9542,-63.9321,um,Surface,Position Reference Frame,Reference Frame 1,1,2008,
-10.0435,67.1964,-65.1618,um,Surface,Position Reference Frame,Reference Frame 1,1,2009,
-13.3631,81.8583,-70.2792,um,Surface,Position Reference Frame,Reference Frame 1,1,2010,
-22.042,69.3295,-65.8974,um,Surface,Position Reference Frame,Reference Frame 1,1,2011,
-13.8959,64.7024,-62.7298,um,Surface,Position Reference Frame,Reference Frame 1,1,2012,
-13.1082,75.694,-66.7575,um,Surface,Position Reference Frame,Reference Frame 1,1,2013,
-7.8248,78.4722,-66.1678,um,Surface,Position Reference Frame,Reference Frame 1,1,2014,
-1.8216,79.3141,-65.8577,um,Surface,Position Reference Frame,Reference Frame 1,1,2015,
3.20949,78.2873,-64.4901,um,Surface,Position Reference Frame,Reference Frame 1,1,2016,
-18.1763,73.9698,-65.7721,um,Surface,Position Reference Frame,Reference Frame 1,1,2017,
-9.77892,84.8702,-68.3405,um,Surface,Position Reference Frame,Reference Frame 1,1,2018,
-8.29265,71.7758,-61.8517,um,Surface,Position Reference Frame,Reference Frame 1,1,2019,
-11.7595,67.9892,-58.7569,um,Surface,Position Reference Frame,Reference Frame 1,1,2020,
