
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
46,,Surface,2,Image 1,1,2134,
57,,Surface,2,Image 1,1,2135,
52,,Surface,2,Image 1,1,2136,
68,,Surface,2,Image 1,1,2137,
142,,Surface,2,Image 1,1,2138,
52,,Surface,2,Image 1,1,2139,
130,,Surface,2,Image 1,1,2140,
50,,Surface,2,Image 1,1,2141,
53,,Surface,2,Image 1,1,2142,
57,,Surface,2,Image 1,1,2143,
27,,Surface,2,Image 1,1,2144,
36,,Surface,2,Image 1,1,2145,
31,,Surface,2,Image 1,1,2146,
34,,Surface,2,Image 1,1,2147,
41,,Surface,2,Image 1,1,2148,
36,,Surface,2,Image 1,1,2149,
44,,Surface,2,Image 1,1,2150,
40,,Surface,2,Image 1,1,2151,
57,,Surface,2,Image 1,1,2152,
43,,Surface,2,Image 1,1,2153,
48,,Surface,2,Image 1,1,2154,
49,,Surface,2,Image 1,1,2155,
44,,Surface,2,Image 1,1,2156,
59,,Surface,2,Image 1,1,2157,
50,,Surface,2,Image 1,1,2158,
63,,Surface,2,Image 1,1,2159,
51,,Surface,2,Image 1,1,2160,
48,,Surface,2,Image 1,1,2161,
55,,Surface,2,Image 1,1,2162,
44,,Surface,2,Image 1,1,2163,
45,,Surface,2,Image 1,1,2164,
39,,Surface,2,Image 1,1,2165,
44,,Surface,2,Image 1,1,2166,
49,,Surface,2,Image 1,1,2167,
41,,Surface,2,Image 1,1,2168,
44,,Surface,2,Image 1,1,2169,
45,,Surface,2,Image 1,1,2170,
39,,Surface,2,Image 1,1,2171,
44,,Surface,2,Image 1,1,2172,
32,,Surface,2,Image 1,1,2173,
34,,Surface,2,Image 1,1,2174,
34,,Surface,2,Image 1,1,2175,
26,,Surface,2,Image 1,1,2176,
39,,Surface,2,Image 1,1,2177,
42,,Surface,2,Image 1,1,2178,
40,,Surface,2,Image 1,1,2179,
63,,Surface,2,Image 1,1,2180,
38,,Surface,2,Image 1,1,2181,
38,,Surface,2,Image 1,1,2182,
47,,Surface,2,Image 1,1,2183,
36,,Surface,2,Image 1,1,2184,
46,,Surface,2,Image 1,1,2185,
46,,Surface,2,Image 1,1,2186,
49,,Surface,2,Image 1,1,2187,
54,,Surface,2,Image 1,1,2188,
47,,Surface,2,Image 1,1,2189,
57,,Surface,2,Image 1,1,2190,
47,,Surface,2,Image 1,1,2191,
29,,Surface,2,Image 1,1,2192,
31,,Surface,2,Image 1,1,2193,
38,,Surface,2,Image 1,1,2194,
49,,Surface,2,Image 1,1,2195,
43,,Surface,2,Image 1,1,2196,
33,,Surface,2,Image 1,1,2197,
36,,Surface,2,Image 1,1,2198,
39,,Surface,2,Image 1,1,2199,
46,,Surface,2,Image 1,1,2200,
40,,Surface,2,Image 1,1,2201,
47,,Surface,2,Image 1,1,2202,
33,,Surface,2,Image 1,1,2203,
45,,Surface,2,Image 1,1,2204,
49,,Surface,2,Image 1,1,2205,
46,,Surface,2,Image 1,1,2206,
46,,Surface,2,Image 1,1,2207,
49,,Surface,2,Image 1,1,2208,
50,,Surface,2,Image 1,1,2209,
43,,Surface,2,Image 1,1,2210,
52,,Surface,2,Image 1,1,2211,
49,,Surface,2,Image 1,1,2212,
47,,Surface,2,Image 1,1,2213,
61,,Surface,2,Image 1,1,2214,
62,,Surface,2,Image 1,1,2215,
57,,Surface,2,Image 1,1,2216,
59,,Surface,2,Image 1,1,2217,
51,,Surface,2,Image 1,1,2218,
55,,Surface,2,Image 1,1,2219,
79,,Surface,2,Image 1,1,2220,
136,,Surface,2,Image 1,1,2221,
155,,Surface,2,Image 1,1,2222,
55,,Surface,2,Image 1,1,2223,
79,,Surface,2,Image 1,1,2224,
189,,Surface,2,Image 1,1,2225,
48,,Surface,2,Image 1,1,2226,
37,,Surface,2,Image 1,1,2227,
40,,Surface,2,Image 1,1,2228,
53,,Surface,2,Image 1,1,2229,
38,,Surface,2,Image 1,1,2230,
37,,Surface,2,Image 1,1,2231,
31,,Surface,2,Image 1,1,2232,
39,,Surface,2,Image 1,1,2233,
46,,Surface,2,Image 1,1,2234,
38,,Surface,2,Image 1,1,2235,
38,,Surface,2,Image 1,1,2236,
36,,Surface,2,Image 1,1,2237,
44,,Surface,2,Image 1,1,2238,
41,,Surface,2,Image 1,1,2239,
47,,Surface,2,Image 1,1,2240,
36,,Surface,2,Image 1,1,2241,
41,,Surface,2,Image 1,1,2242,
79,,Surface,2,Image 1,1,2243,
58,,Surface,2,Image 1,1,2244,
38,,Surface,2,Image 1,1,2245,
49,,Surface,2,Image 1,1,2246,
24,,Surface,2,Image 1,1,2247,
41,,Surface,2,Image 1,1,2248,
44,,Surface,2,Image 1,1,2249,
43,,Surface,2,Image 1,1,2250,
51,,Surface,2,Image 1,1,2251,
40,,Surface,2,Image 1,1,2252,
59,,Surface,2,Image 1,1,2253,
49,,Surface,2,Image 1,1,2254,
43,,Surface,2,Image 1,1,2255,
46,,Surface,2,Image 1,1,2256,
45,,Surface,2,Image 1,1,2257,
34,,Surface,2,Image 1,1,2258,
25,,Surface,2,Image 1,1,2259,
24,,Surface,2,Image 1,1,2260,
36,,Surface,2,Image 1,1,2261,
39,,Surface,2,Image 1,1,2262,
41,,Surface,2,Image 1,1,2263,
37,,Surface,2,Image 1,1,2264,
40,,Surface,2,Image 1,1,2265,
38,,Surface,2,Image 1,1,2266,
45,,Surface,2,Image 1,1,2267,
50,,Surface,2,Image 1,1,2268,
51,,Surface,2,Image 1,1,2269,
48,,Surface,2,Image 1,1,2270,
51,,Surface,2,Image 1,1,2271,
41,,Surface,2,Image 1,1,2272,
47,,Surface,2,Image 1,1,2273,
59,,Surface,2,Image 1,1,2274,
48,,Surface,2,Image 1,1,2275,
53,,Surface,2,Image 1,1,2276,
53,,Surface,2,Image 1,1,2277,
54,,Surface,2,Image 1,1,2278,
49,,Surface,2,Image 1,1,2279,
63,,Surface,2,Image 1,1,2280,
58,,Surface,2,Image 1,1,2281,
52,,Surface,2,Image 1,1,2282,
50,,Surface,2,Image 1,1,2283,
54,,Surface,2,Image 1,1,2284,
48,,Surface,2,Image 1,1,2285,
27,,Surface,2,Image 1,1,2286,
31,,Surface,2,Image 1,1,2287,
33,,Surface,2,Image 1,1,2288,
30,,Surface,2,Image 1,1,2289,
38,,Surface,2,Image 1,1,2290,
32,,Surface,2,Image 1,1,2291,
51,,Surface,2,Image 1,1,2292,
89,,Surface,2,Image 1,1,2293,
40,,Surface,2,Image 1,1,2294,
35,,Surface,2,Image 1,1,2295,
42,,Surface,2,Image 1,1,2296,
43,,Surface,2,Image 1,1,2297,
47,,Surface,2,Image 1,1,2298,
48,,Surface,2,Image 1,1,2299,
42,,Surface,2,Image 1,1,2300,
62,,Surface,2,Image 1,1,2301,
48,,Surface,2,Image 1,1,2302,
46,,Surface,2,Image 1,1,2303,
72,,Surface,2,Image 1,1,2304,
44,,Surface,2,Image 1,1,2305,
48,,Surface,2,Image 1,1,2306,
37,,Surface,2,Image 1,1,2307,
46,,Surface,2,Image 1,1,2308,
47,,Surface,2,Image 1,1,2309,
39,,Surface,2,Image 1,1,2310,
49,,Surface,2,Image 1,1,2311,
56,,Surface,2,Image 1,1,2312,
47,,Surface,2,Image 1,1,2313,
46,,Surface,2,Image 1,1,2314,
56,,Surface,2,Image 1,1,2315,
45,,Surface,2,Image 1,1,2316,
49,,Surface,2,Image 1,1,2317,
38,,Surface,2,Image 1,1,2318,
26,,Surface,2,Image 1,1,2319,
37,,Surface,2,Image 1,1,2320,
54,,Surface,2,Image 1,1,2321,
48,,Surface,2,Image 1,1,2322,
39,,Surface,2,Image 1,1,2323,
30,,Surface,2,Image 1,1,2324,
11,,Surface,2,Image 1,1,2325,
34,,Surface,2,Image 1,1,2326,
38,,Surface,2,Image 1,1,2327,
37,,Surface,2,Image 1,1,2328,
32,,Surface,2,Image 1,1,2329,
23,,Surface,2,Image 1,1,2330,
42,,Surface,2,Image 1,1,2331,
45,,Surface,2,Image 1,1,2332,
39,,Surface,2,Image 1,1,2333,
43,,Surface,2,Image 1,1,2334,
37,,Surface,2,Image 1,1,2335,
37,,Surface,2,Image 1,1,2336,
47,,Surface,2,Image 1,1,2337,
65,,Surface,2,Image 1,1,2338,
43,,Surface,2,Image 1,1,2339,
32,,Surface,2,Image 1,1,2340,
35,,Surface,2,Image 1,1,2341,
45,,Surface,2,Image 1,1,2342,
47,,Surface,2,Image 1,1,2343,
35,,Surface,2,Image 1,1,2344,
43,,Surface,2,Image 1,1,2345,
40,,Surface,2,Image 1,1,2346,
56,,Surface,2,Image 1,1,2347,
48,,Surface,2,Image 1,1,2348,
38,,Surface,2,Image 1,1,2349,
39,,Surface,2,Image 1,1,2350,
41,,Surface,2,Image 1,1,2351,
45,,Surface,2,Image 1,1,2352,
46,,Surface,2,Image 1,1,2353,
22,,Surface,2,Image 1,1,2354,
18,,Surface,2,Image 1,1,2355,
32,,Surface,2,Image 1,1,2356,
35,,Surface,2,Image 1,1,2357,
31,,Surface,2,Image 1,1,2358,
33,,Surface,2,Image 1,1,2359,
40,,Surface,2,Image 1,1,2360,
43,,Surface,2,Image 1,1,2361,
25,,Surface,2,Image 1,1,2362,
45,,Surface,2,Image 1,1,2363,
39,,Surface,2,Image 1,1,2364,
38,,Surface,2,Image 1,1,2365,
23,,Surface,2,Image 1,1,2366,
44,,Surface,2,Image 1,1,2367,
44,,Surface,2,Image 1,1,2368,
42,,Surface,2,Image 1,1,2369,
36,,Surface,2,Image 1,1,2370,
39,,Surface,2,Image 1,1,2371,
35,,Surface,2,Image 1,1,2372,
35,,Surface,2,Image 1,1,2373,
35,,Surface,2,Image 1,1,2374,
42,,Surface,2,Image 1,1,2375,
35,,Surface,2,Image 1,1,2376,
42,,Surface,2,Image 1,1,2377,
31,,Surface,2,Image 1,1,2378,
38,,Surface,2,Image 1,1,2379,
36,,Surface,2,Image 1,1,2380,
43,,Surface,2,Image 1,1,2381,
50,,Surface,2,Image 1,1,2382,
33,,Surface,2,Image 1,1,2383,
50,,Surface,2,Image 1,1,2384,
40,,Surface,2,Image 1,1,2385,
36,,Surface,2,Image 1,1,2386,
36,,Surface,2,Image 1,1,2387,
45,,Surface,2,Image 1,1,2388,
29,,Surface,2,Image 1,1,2389,
29,,Surface,2,Image 1,1,2390,
35,,Surface,2,Image 1,1,2391,
41,,Surface,2,Image 1,1,2392,
39,,Surface,2,Image 1,1,2393,
45,,Surface,2,Image 1,1,2394,
41,,Surface,2,Image 1,1,2395,
17,,Surface,2,Image 1,1,2396,
40,,Surface,2,Image 1,1,2397,
35,,Surface,2,Image 1,1,2398,
33,,Surface,2,Image 1,1,2399,
33,,Surface,2,Image 1,1,2400,
38,,Surface,2,Image 1,1,2401,
31,,Surface,2,Image 1,1,2402,
40,,Surface,2,Image 1,1,2403,
42,,Surface,2,Image 1,1,2404,
45,,Surface,2,Image 1,1,2405,
39,,Surface,2,Image 1,1,2406,
50,,Surface,2,Image 1,1,2407,
37,,Surface,2,Image 1,1,2408,
45,,Surface,2,Image 1,1,2409,
38,,Surface,2,Image 1,1,2410,
36,,Surface,2,Image 1,1,2411,
40,,Surface,2,Image 1,1,2412,
45,,Surface,2,Image 1,1,2413,
44,,Surface,2,Image 1,1,2414,
32,,Surface,2,Image 1,1,2415,
42,,Surface,2,Image 1,1,2416,
43,,Surface,2,Image 1,1,2417,
34,,Surface,2,Image 1,1,2418,
54,,Surface,2,Image 1,1,2419,
36,,Surface,2,Image 1,1,2420,
44,,Surface,2,Image 1,1,2421,
31,,Surface,2,Image 1,1,2422,
39,,Surface,2,Image 1,1,2423,
39,,Surface,2,Image 1,1,2424,
44,,Surface,2,Image 1,1,2425,
44,,Surface,2,Image 1,1,2426,
35,,Surface,2,Image 1,1,2427,
39,,Surface,2,Image 1,1,2428,
44,,Surface,2,Image 1,1,2429,
46,,Surface,2,Image 1,1,2430,
48,,Surface,2,Image 1,1,2431,
33,,Surface,2,Image 1,1,2432,
47,,Surface,2,Image 1,1,2433,
49,,Surface,2,Image 1,1,2434,
40,,Surface,2,Image 1,1,2435,
41,,Surface,2,Image 1,1,2436,
46,,Surface,2,Image 1,1,2437,
44,,Surface,2,Image 1,1,2438,
50,,Surface,2,Image 1,1,2439,
37,,Surface,2,Image 1,1,2440,
42,,Surface,2,Image 1,1,2441,
50,,Surface,2,Image 1,1,2442,
45,,Surface,2,Image 1,1,2443,
46,,Surface,2,Image 1,1,2444,
52,,Surface,2,Image 1,1,2445,
28,,Surface,2,Image 1,1,2446,
39,,Surface,2,Image 1,1,2447,
31,,Surface,2,Image 1,1,2448,
34,,Surface,2,Image 1,1,2449,
38,,Surface,2,Image 1,1,2450,
45,,Surface,2,Image 1,1,2451,
39,,Surface,2,Image 1,1,2452,
31,,Surface,2,Image 1,1,2453,
39,,Surface,2,Image 1,1,2454,
48,,Surface,2,Image 1,1,2455,
52,,Surface,2,Image 1,1,2456,
40,,Surface,2,Image 1,1,2457,
40,,Surface,2,Image 1,1,2458,
41,,Surface,2,Image 1,1,2459,
40,,Surface,2,Image 1,1,2460,
55,,Surface,2,Image 1,1,2461,
44,,Surface,2,Image 1,1,2462,
50,,Surface,2,Image 1,1,2463,
37,,Surface,2,Image 1,1,2464,
47,,Surface,2,Image 1,1,2465,
34,,Surface,2,Image 1,1,2466,
43,,Surface,2,Image 1,1,2467,
43,,Surface,2,Image 1,1,2468,
41,,Surface,2,Image 1,1,2469,
45,,Surface,2,Image 1,1,2470,
33,,Surface,2,Image 1,1,2471,
35,,Surface,2,Image 1,1,2472,
62,,Surface,2,Image 1,1,2473,
27,,Surface,2,Image 1,1,2474,
33,,Surface,2,Image 1,1,2475,
33,,Surface,2,Image 1,1,2476,
